mc,counts,ion,charge,ion2,charge2
0.98,939620,H,1.0,,
1.99,399,HH,1.0,,
2.98,744621,Li,2.0,,
3.48,9317752,Li,2.0,,
5.0,3570290,B,2.0,,
5.48,14461458,B,2.0,,
5.99,57682542,C,2.0,Li,1.0
6.5,624997,C,2.0,,
6.99,40726436,N,2.0,Li,1.0
7.48,88717,N,2.0,,
8.01,52316017,O,2.0,,
8.99,19827070,Al,3.0,O,2.0
9.98,5578577,B,1.0,,
10.99,22596024,B,1.0,,
11.98,33154048,C,1.0,,
13.01,368742,C,1.0,,
13.5,46957679,Al,2.0,,
14.02,52541079,N,1.0,Si,2.0
14.51,945859,Si,2.0,,
14.99,760361,Si,2.0,N,1.0
15.98,81743783,O,1.0,,
16.02,43590135,S,2.0,,
16.5,367068,S,2.0,,
17.02,1959591,S,2.0,HO,1.0
18.01,514039,Fe,3.0,O,1.0
18.64666603088379,5536308,Fe,3.0,,
18.99,132887,Fe,3.0,HO,1.0
19.31333396911621,18117,Fe,3.0,,
22.52,28174601,Sc,2.0,,
24.02,1556609,CC,1.0,,
25.0,81577,V,2.0,CC,1.0
25.49,15621251,V,2.0,,
25.98,211952,BO,1.0,,
26.01,1345123,NC,1.0,CC,1.0
27.0,31159858,Al,1.0,Fe,2.0
27.99,28629751,Fe,2.0,Si,1.0
28.52,442744,Fe,2.0,,
28.98,550018,Si,1.0,Fe,2.0
29.49,40249432,Co,2.0,,
30.0,318169,Si,1.0,,
31.99,80897256,S,1.0,OO,1.0
32.98,648469,S,1.0,HOO,1.0
34.02,3398654,S,1.0,OO,1.0
35.01,71187835,Cl,1.0,,
35.98,133753,CCC,1.0,,
37.0,22731974,Cl,1.0,CCC,1.0
40.0,719579,SiC,1.0,,
40.98,44676,SiC,1.0,SiC,1.0
41.99,464971,SiN,1.0,BOO,1.0
43.02,2800646,AlO,1.0,BOO,1.0
43.98,813330,SiO,1.0,NNO,1.0
44.5,20124708,Y,2.0,,
44.99,56393879,Sc,1.0,SiO,1.0
46.0,26075,SiO,1.0,SiO,1.0
47.01,111,SiO,1.0,SiHO,1.0
48.0,487638,OOO,1.0,SiO,1.0
50.0,29239,V,1.0,OOO,1.0
50.98,8747902,V,1.0,,
53.99,782056,Fe,1.0,,
56.02,12364424,Fe,1.0,,
56.98,296633,Fe,1.0,,
58.0,40448,Fe,1.0,,
58.98,26008604,Co,1.0,AlOO,1.0
60.02,118056,SiOO,1.0,,
60.99,7016,SiOO,1.0,AlOO,1.0
62.0,4438,SiOO,1.0,SiOO,1.0
70.01,166151,AlAlO,1.0,SiSiN,1.0
71.0,937,SiSiN,1.0,SiSiN,1.0
71.98,24,SiSiN,1.0,,
72.01,903,AlAlO,1.0,SiSiN,1.0
74.99,1992619,CoO,1.0,,
77.02,3996,CoO,1.0,,
86.98,187830,Hf,2.0,,
88.02,4883599,Hf,2.0,,
88.5,17468254,Hf,2.0,,
88.98,25451059,Hf,2.0,,
89.01,11672334,Y,1.0,,
89.49,12866397,Hf,2.0,,
90.0,33058205,Hf,2.0,,
90.99,186736,CoOO,1.0,,
93.0,742,CoOO,1.0,CoOO,1.0
104.01,352,SiSiOOO,1.0,,
105.01,695097,YO,1.0,,
106.99,1390,YO,1.0,,
107.02,25802,CoOOO,1.0,,
109.0,155,CoOOO,1.0,CoOOO,1.0
173.99,110826,Hf,1.0,,
175.98,2881327,Hf,1.0,,
177.02,10306267,Hf,1.0,,
178.02,15016122,Hf,1.0,,
178.98,7591173,Hf,1.0,,
179.99,19504327,Hf,1.0,,
189.98,10807,HfO,1.0,,
191.98,21,HfO,1.0,,
192.02,281127,HfO,1.0,,
193.01,1005943,HfO,1.0,HfHO,1.0
193.98,1465115,HfO,1.0,,
194.02,1861,HfHO,1.0,HfO,1.0
194.99,744579,HfO,1.0,HfO,1.0
196.0,1906925,HfO,1.0,HfO,1.0
196.98,1484,HfO,1.0,,
197.01,2469,HfHO,1.0,,
198.0,3813,HfO,1.0,,
