mc,counts,ion,charge,ion2,charge2
0.99,21141512,H,1.0,,
2.0,201451,HH,1.0,,
3.01,3408523,Li,2.0,HHH,1.0
3.49,42558796,Li,2.0,,
6.0,14214881,C,2.0,Li,1.0
6.48,92890,C,2.0,,
6.98,83226969,Li,1.0,N,2.0
7.49,39558,N,2.0,,
7.99,15899641,O,2.0,,
9.02,31861,O,2.0,,
12.01,230003457,Mg,2.0,C,1.0
12.51,28526792,Mg,2.0,,
13.01,31719542,Mg,2.0,C,1.0
13.99,18941786,N,1.0,,
15.01,76073,N,1.0,,
15.99,27413184,O,1.0,,
17.01,359163,HO,1.0,,
17.98,10453,HHO,1.0,,
18.01,54936,O,1.0,,
19.01,711,HO,1.0,,
20.01,22,HHO,1.0,,
23.99,375156692,Mg,1.0,CC,1.0
25.0,47545293,Mg,1.0,CC,1.0
26.0,52863659,Mg,1.0,NC,1.0
26.98,989,NC,1.0,,
27.01,354,NC,1.0,,
28.02,176865,NN,1.0,,
29.02,1418,NN,1.0,NN,1.0
31.98,328110,OO,1.0,,
32.99,12918,HOO,1.0,,
33.99,1701,OO,1.0,OO,1.0
35.0,49,HOO,1.0,HOO,1.0
36.02,379,CCC,1.0,,
43.98,6636,NNO,1.0,,
44.99,46818,W,4.0,NNO,1.0
45.5,12295832,W,4.0,,
45.76,6685566,W,4.0,,
45.98,14352932,W,4.0,,
46.51,11033529,W,4.0,,
48.0,13895,OOO,1.0,,
49.99,102,OOO,1.0,OOO,1.0
60.0,79244,W,3.0,,
60.66666793823242,20840397,W,3.0,,
61.02,11331469,W,3.0,,
61.32333206176758,24327000,W,3.0,,
62.01,18700893,W,3.0,,
89.98,27734,W,2.0,,
91.0,7294139,W,2.0,,
91.52,3966006,W,2.0,,
92.02,8514458,W,2.0,,
92.99,6545306,W,2.0,,
191.99,372,WC,1.0,,
194.01,98820,WC,1.0,WN,1.0
195.0,54407,WC,1.0,WC,1.0
196.02,316711,WN,1.0,WC,1.0
196.99,110896,WN,1.0,WC,1.0
198.0,716347,WO,1.0,WN,1.0
199.01,216286,WO,1.0,WC,1.0
199.98,640647,WO,1.0,WN,1.0
201.0,1164,WN,1.0,WO,1.0
202.02,354716,WO,1.0,WO,1.0
203.99,720,WO,1.0,,
