mc,counts,ion,charge,ion2,charge2
0.98,1172205,H,1.0,,
1.98,897,HH,1.0,,
6.01,1157575,C,2.0,,
6.49,12873,C,2.0,,
6.98,1015227,N,2.0,,
7.5,4068,N,2.0,,
7.99,103325888,O,2.0,,
8.98,207072,O,2.0,,
11.99,17669039,Mg,2.0,C,1.0
12.51,2144061,Mg,2.0,,
13.01,2388266,Mg,2.0,C,1.0
13.98,1750389,N,1.0,,
14.99,7030,N,1.0,,
16.02,202599788,O,1.0,,
17.01,143832,HO,1.0,,
18.0,406238,O,1.0,HHO,1.0
19.0,290,HO,1.0,,
24.0,27733010,Mg,1.0,CC,1.0
24.99,3514846,Mg,1.0,,
25.99,3902415,Mg,1.0,NC,1.0
27.48,10983913,Mn,2.0,,
27.98,2071,NN,1.0,,
29.52,13518653,Co,2.0,,
31.49,26030044,Cu,2.0,,
32.01,26015493,OO,1.0,,
32.5,11585625,Cu,2.0,,
33.02,42000,HOO,1.0,,
33.98,104336,OO,1.0,OO,1.0
34.99,176,HOO,1.0,HOO,1.0
36.02,106,OO,1.0,,
43.99,459,NNO,1.0,,
48.0,7753503,OOO,1.0,,
50.01,46617,OOO,1.0,OOO,1.0
51.99,93,OOO,1.0,OOO,1.0
54.98,7249373,Mn,1.0,,
58.01,3229266,Sn,2.0,,
59.0,14395677,Co,1.0,Sn,2.0
59.48,1889234,Sn,2.0,,
60.02,7117573,Sn,2.0,,
60.98,1010517,Sn,2.0,,
61.98,1230200,Sn,2.0,,
62.99,49113284,Cu,1.0,,
65.0,22018569,Cu,1.0,Ba,2.0
66.02,158845,Ba,2.0,,
66.98,25,CuHH,1.0,,
67.01,3812264,Ba,2.0,,
67.5,10483718,Ba,2.0,,
68.02,12548697,Ba,2.0,,
68.49,17790554,Ba,2.0,,
68.99,113891314,Ba,2.0,,
70.98,1535801,MnO,1.0,,
73.01,3082,MnO,1.0,,
74.02,1186266,Se,1.0,,
74.98,1465880,CoO,1.0,,
76.01,11862623,Se,1.0,,
77.02,10020260,Se,1.0,CoO,1.0
77.98,30974625,Se,1.0,,
79.01,4764946,CuO,1.0,,
79.98,65376229,Se,1.0,,
81.01,2130367,CuO,1.0,CuO,1.0
82.0,12389843,Se,1.0,,
83.0,4253,CuO,1.0,,
86.98,402466,MnOO,1.0,,
87.99,579,MnOOH,1.0,,
89.0,1622,MnOO,1.0,MnOO,1.0
90.99,550380,CoOO,1.0,,
92.98,1098,CoOO,1.0,,
93.01,1112,CoOO,1.0,,
102.98,99533,MnOOO,1.0,,
104.02,197,MnOOOH,1.0,,
104.99,400,MnOOO,1.0,MnOOO,1.0
105.02,196,MnOOO,1.0,,
106.02,142791,Cd,1.0,,
107.01,106790,CoOOO,1.0,,
109.01,636,CoOOO,1.0,CoOOO,1.0
109.98,1372995,Cd,1.0,,
111.02,1405939,Cd,1.0,,
111.99,2647120,Cd,1.0,,
113.02,1340031,Cd,1.0,,
113.98,3152382,Cd,1.0,,
115.99,1937560,Sn,1.0,,
116.02,823790,Cd,1.0,,
117.99,3202908,Sn,1.0,,
119.01,1164129,Sn,1.0,MnOOOO,1.0
119.99,4270596,Sn,1.0,MnOOOOH,1.0
121.01,239,MnOOOO,1.0,MnOOOO,1.0
121.98,606303,Sn,1.0,,
124.0,738119,Sn,1.0,,
150.99,6461926,Eu,1.0,,
152.99,7056739,Eu,1.0,,
195.98,70308,Hg,1.0,,
198.0,3550001,Hg,1.0,,
199.02,5975249,Hg,1.0,,
200.0,8119298,Hg,1.0,,
200.99,4639602,Hg,1.0,,
202.02,10439112,Hg,1.0,,
203.98,2390103,Hg,1.0,,
