mc,counts,ion,charge,ion2,charge2
1.01,29114226,H,1.0,,
1.99,370089,HH,1.0,,
2.98,15166,HHH,1.0,,
3.02,667175,Li,2.0,,
3.52,8348693,Li,2.0,,
6.01,1506412,Li,1.0,C,2.0
6.51,5148,C,2.0,,
6.98,14924983,Li,1.0,N,2.0
7.52,7548,N,2.0,,
8.01,76827206,O,2.0,,
8.99,153961,O,2.0,,
11.99,3863571,Mg,2.0,C,1.0
12.49,459694,Mg,2.0,,
12.98,512888,Mg,2.0,C,1.0
13.99,51513032,Si,2.0,N,1.0
14.49,2482885,Si,2.0,,
14.98,1648925,Si,2.0,N,1.0
16.0,189120698,O,1.0,S,2.0
16.52,371899,S,2.0,,
17.02,4686775,HO,1.0,S,2.0
17.99,1616028,Fe,3.0,O,1.0
18.68666603088379,19377081,Fe,3.0,,
18.98,84529287,F,1.0,HO,1.0
19.01,464879,Fe,3.0,,
19.343333969116213,63395,Fe,3.0,,
19.98,27329569,Ca,2.0,HHO,1.0
21.01,197226,Ca,2.0,,
21.52,28177,Ca,2.0,,
21.99,5888494,Ca,2.0,,
23.02,59314950,Na,1.0,,
23.98,5849932,Mg,1.0,,
24.01,56497,Ca,2.0,CC,1.0
24.99,1478422,Mg,1.0,Cr,2.0
25.51,28118251,V,2.0,,
25.98,822990,Mg,1.0,,
26.01,12427093,Cr,2.0,NC,1.0
26.49,1408727,Cr,2.0,,
26.98,2553316,Fe,2.0,,
27.01,355890,Cr,2.0,,
27.48,44022816,Mn,2.0,,
28.01,70571836,Fe,2.0,Si,1.0
28.48,968500,Fe,2.0,,
28.99,1671473,Si,1.0,Fe,2.0
29.98,1015333,Si,1.0,,
31.98,90359963,S,1.0,OO,1.0
33.0,1137351,S,1.0,HOO,1.0
34.01,3615202,S,1.0,HHOO,1.0
34.98,927,HOO,1.0,,
35.01,922,HOO,1.0,,
36.02,139,HHOO,1.0,HHOO,1.0
40.0,17233092,Ca,1.0,SiC,1.0
40.98,965,SiC,1.0,SiC,1.0
41.98,184452,Ca,1.0,SiN,1.0
42.99,3043,SiN,1.0,,
43.02,17981,Ca,1.0,SiN,1.0
43.98,2856,SiN,1.0,NNO,1.0
44.01,7786877,SiO,1.0,Ca,1.0
44.98,207836,SiO,1.0,,
45.01,199809,SiHO,1.0,,
45.98,155444,SiO,1.0,SiHO,1.0
46.02,8358,SiHHO,1.0,,
47.01,7950,SiHO,1.0,SiHHO,1.0
48.0,2815507,OOO,1.0,Ca,1.0
50.0,424820,Cr,1.0,V,1.0
51.0,18558047,V,1.0,,
52.02,6710301,Cr,1.0,,
53.0,760715,Cr,1.0,,
53.99,1851835,Fe,1.0,Cr,1.0
54.98,28174603,Mn,1.0,,
55.99,26239791,Fe,1.0,,
57.0,629520,Fe,1.0,,
58.0,4227503,Sn,2.0,Fe,1.0
59.01,6846431,Sn,2.0,,
59.49,2423014,Sn,2.0,,
60.0,10042181,Sn,2.0,SiOO,1.0
61.0,1342596,Sn,2.0,SiOO,1.0
61.98,1612307,Sn,2.0,SiOO,1.0
63.0,183,SiOO,1.0,SiOO,1.0
63.98,4002,CrC,1.0,CrN,1.0
64.98,381,CrC,1.0,CrC,1.0
66.02,59409,CrO,1.0,CrN,1.0
67.01,1972,CrN,1.0,CrN,1.0
68.01,812426,CrO,1.0,CrN,1.0
69.01,92030,CrO,1.0,,
70.01,29498,CrO,1.0,SiSiN,1.0
71.0,4224983,MnO,1.0,SiSiN,1.0
72.0,358,SiSiN,1.0,SiSiN,1.0
72.99,8464,MnO,1.0,,
87.01,623906,MnOO,1.0,,
87.99,28591,MnOOH,1.0,,
88.98,2493,MnOO,1.0,MnOO,1.0
89.99,119,MnOOH,1.0,MnOOH,1.0
103.02,134883,MnOOO,1.0,,
104.01,18278,SiSiOOO,1.0,MnOOOH,1.0
105.02,2147,SiSiOOO,1.0,SiSiOOO,1.0
106.0,1019,SiSiOOO,1.0,SiSiOOO,1.0
107.01,62,SiSiOOO,1.0,SiSiOOO,1.0
115.99,2402168,Sn,1.0,,
117.98,3970926,Sn,1.0,,
119.01,1438228,Sn,1.0,MnOOOO,1.0
119.99,5294574,Sn,1.0,,
120.02,1068,MnOOOOH,1.0,,
120.98,198,MnOOOO,1.0,MnOOOO,1.0
121.02,58,MnOOOO,1.0,,
122.01,751697,Sn,1.0,,
124.0,915110,Sn,1.0,,
133.01,28174603,Cs,1.0,,
136.02,436,SiSiOOOOO,1.0,,
136.98,24,SiSiOOOOO,1.0,,
137.02,18,SiSiOOOOO,1.0,,
141.98,3817657,Nd,1.0,,
143.0,1718646,Nd,1.0,,
143.99,3352789,Nd,1.0,,
145.01,1169246,Nd,1.0,,
145.98,2423027,Nd,1.0,,
148.0,817057,Nd,1.0,,
150.01,788879,Nd,1.0,,
