mc,counts,ion,charge,ion2,charge2
1.02,3736259,H,1.0,,
2.0,6295,HH,1.0,,
2.99,33,HHH,1.0,,
6.02,461203,C,2.0,,
6.48,5125,C,2.0,,
7.01,34562961,N,2.0,,
7.51,138805,N,2.0,,
8.0,54589131,O,2.0,,
9.02,46182381,Al,3.0,O,2.0
12.01,26329572,Mg,2.0,C,1.0
12.5,3304930,Mg,2.0,,
13.0,3671282,Mg,2.0,C,1.0
13.49,98027612,Al,2.0,,
14.0,136051127,Si,2.0,N,1.0
14.5,3949108,Si,2.0,,
15.0,2839985,Si,2.0,N,1.0
16.0,86649403,O,1.0,,
17.02,177826,HO,1.0,,
18.0,174597,O,1.0,HHO,1.0
19.01,361,HO,1.0,,
23.98,142,CC,1.0,,
24.02,44196451,Mg,1.0,,
24.98,5622573,Mg,1.0,V,2.0
25.52,6987964,V,2.0,,
25.99,6235238,Mg,1.0,NC,1.0
27.01,62737939,Al,1.0,NC,1.0
28.01,44313119,Si,1.0,NN,1.0
29.02,73920190,Ni,2.0,Si,1.0
29.98,16948272,Zr,3.0,,
30.02,28845352,Ni,2.0,Si,1.0
30.35333396911621,3718754,Zr,3.0,,
30.51,1155318,Ni,2.0,,
30.67666603088379,5660398,Zr,3.0,,
30.98,3781062,Ni,2.0,,
31.35333396911621,5693304,Zr,3.0,,
32.01,6096648,OO,1.0,Ni,2.0
33.02,27823,HOO,1.0,,
34.02,17085,OO,1.0,OO,1.0
35.01,116,HOO,1.0,HOO,1.0
40.0,25163,SiC,1.0,,
40.99,1555,SiC,1.0,SiC,1.0
41.98,3068124,SiN,1.0,,
42.02,843,SiC,1.0,,
43.02,5073750,AlO,1.0,SiN,1.0
43.99,3152511,SiO,1.0,NNO,1.0
44.99,36236736,Zr,2.0,SiO,1.0
45.48,7912226,Zr,2.0,,
46.01,12145968,Zr,2.0,SiO,1.0
46.99,12114422,Zr,2.0,SiHO,1.0
48.02,2489881,Zr,2.0,OOO,1.0
50.01,15163,V,1.0,OOO,1.0
50.98,3983132,V,1.0,,
51.52,28007891,Rh,2.0,,
58.02,38737009,Ni,1.0,,
58.98,907433,AlOO,1.0,NiH,1.0
59.98,14802868,Ni,1.0,,
60.02,357685,SiOO,1.0,,
60.98,642114,Ni,1.0,SiOO,1.0
61.01,70713,NiH,1.0,AlOO,1.0
61.99,2058082,Ni,1.0,SiOO,1.0
63.0,9406,NiH,1.0,SiOO,1.0
63.98,510488,Ni,1.0,SiOO,1.0
64.99,30340,Ba,2.0,NiH,1.0
66.0,28003,Ba,2.0,,
66.99,672186,Ba,2.0,,
67.51,1848518,Ba,2.0,,
67.99,2212624,Ba,2.0,,
68.48,3136882,Ba,2.0,,
68.98,20081657,Ba,2.0,,
70.0,1096945,AlAlO,1.0,SiSiN,1.0
70.99,34180,SiSiN,1.0,SiSiN,1.0
71.98,13146,SiSiN,1.0,AlAlO,1.0
72.02,17134,SiSiN,1.0,NiC,1.0
72.98,259,NiC,1.0,,
73.01,1251,SiSiN,1.0,SiSiN,1.0
73.98,3853273,NiO,1.0,NiC,1.0
75.98,1479931,NiO,1.0,NiO,1.0
76.99,62037,NiO,1.0,,
77.99,205971,NiO,1.0,NiO,1.0
79.02,116,NiO,1.0,,
80.02,51168,NiO,1.0,NiO,1.0
82.02,102,NiO,1.0,,
84.02,504131,Sr,1.0,,
85.99,8318331,Sr,1.0,,
86.99,5881650,Sr,1.0,,
87.98,69403551,Sr,1.0,,
89.99,20239098,Zr,1.0,NiOO,1.0
91.02,4435229,Zr,1.0,ZrH,1.0
91.99,6798966,Zr,1.0,NiOO,1.0
92.99,34434,ZrH,1.0,NiOO,1.0
94.01,6684414,Zr,1.0,NiOO,1.0
94.99,28054,ZrH,1.0,,
95.98,1083746,Zr,1.0,NiOO,1.0
97.02,4539,ZrH,1.0,,
103.01,16244573,Rh,1.0,,
103.99,6598,SiSiOOO,1.0,,
105.02,672,SiSiOOO,1.0,SiSiOOO,1.0
106.02,1931927,ZrO,1.0,NiOOO,1.0
107.01,415220,ZrO,1.0,,
108.0,650993,ZrO,1.0,NiOOO,1.0
109.0,1467,ZrO,1.0,NiOOO,1.0
109.99,639101,ZrO,1.0,NiOOO,1.0
112.0,104670,ZrO,1.0,ZrO,1.0
114.01,201,ZrO,1.0,,
131.99,336118,NiNiO,1.0,,
133.99,257566,NiNiO,1.0,NiNiO,1.0
134.99,10825,NiNiO,1.0,NiNiO,1.0
136.01,85125,NiNiO,1.0,NiNiO,1.0
136.98,2067,NiNiO,1.0,,
137.02,2074,NiNiO,1.0,,
138.0,22658,NiNiO,1.0,NiNiO,1.0
139.0,584,NiNiO,1.0,NiNiO,1.0
139.99,4319,NiNiO,1.0,NiNiO,1.0
140.99,150,NiNiO,1.0,NiNiO,1.0
141.99,234,NiNiO,1.0,,
142.02,229,NiNiO,1.0,,
143.98,60,NiNiO,1.0,,
