mc,counts,ion,charge,ion2,charge2
0.98,3736256,H,1.0,,
2.01,6286,HH,1.0,,
3.02,2107176,Li,2.0,HHH,1.0
3.52,26367561,Li,2.0,,
6.02,3915522,Li,1.0,C,2.0
6.49,5129,C,2.0,,
6.98,45038740,Li,1.0,N,2.0
7.49,7281,N,2.0,,
7.99,162958661,O,2.0,,
9.02,326565,O,2.0,,
12.0,299787,C,1.0,,
13.0,3330,C,1.0,,
14.0,2789585,N,1.0,,
14.98,11196,N,1.0,,
16.0,296288471,O,1.0,,
16.98,592485,HO,1.0,,
18.02,597216,O,1.0,HHO,1.0
19.0,1180,HO,1.0,,
22.99,112031556,Na,1.0,,
24.01,94,CC,1.0,,
26.02,536,NC,1.0,,
27.52,74687698,Mn,2.0,,
27.99,3727,NN,1.0,,
29.51,23339912,Co,2.0,,
31.99,37093038,OO,1.0,,
32.98,208200,HOO,1.0,,
33.98,148668,OO,1.0,OO,1.0
34.02,1650,HHOO,1.0,,
34.98,413,HOO,1.0,,
35.01,35383723,Cl,1.0,HOO,1.0
36.02,146,OO,1.0,,
37.0,11296513,Cl,1.0,,
44.01,1919,NNO,1.0,,
48.01,20638943,OOO,1.0,,
50.01,124091,OOO,1.0,OOO,1.0
51.98,239,OOO,1.0,OOO,1.0
55.02,41825112,Mn,1.0,,
58.98,14003946,Co,1.0,,
65.02,14003,Ba,2.0,,
66.01,13998,Ba,2.0,,
67.0,336087,Ba,2.0,,
67.51,924261,Ba,2.0,,
68.01,1106313,Ba,2.0,,
68.52,1568443,Ba,2.0,,
69.01,10040826,Ba,2.0,,
71.01,14337170,MnO,1.0,,
73.01,28730,MnO,1.0,,
75.02,3798572,CoO,1.0,,
76.99,7597,CoO,1.0,,
86.98,5592812,MnOO,1.0,,
88.0,32173,MnOOH,1.0,,
89.0,22415,MnOO,1.0,MnOO,1.0
89.98,128,MnOOH,1.0,MnOOH,1.0
91.01,1463263,CoOO,1.0,MnOO,1.0
92.99,5868,CoOO,1.0,CoOO,1.0
96.02,224062,Pt,2.0,,
97.02,9214594,Pt,2.0,,
97.48,9466662,Pt,2.0,,
97.98,7085990,Pt,2.0,,
99.01,2016569,Pt,2.0,,
103.01,2605313,MnOOO,1.0,,
104.02,8569,MnOOOH,1.0,,
104.98,15661,MnOOO,1.0,MnOOO,1.0
106.98,712401,CoOOO,1.0,,
108.98,4285,CoOOO,1.0,CoOOO,1.0
119.02,1087220,MnOOOO,1.0,,
119.99,3931,MnOOOOH,1.0,,
120.98,8732,MnOOOO,1.0,MnOOOO,1.0
158.98,14003943,Tb,1.0,,
191.99,123226,Pt,1.0,,
193.98,5068029,Pt,1.0,,
194.99,5206664,Pt,1.0,,
195.98,3897302,Pt,1.0,,
198.01,1109107,Pt,1.0,,
209.02,46679824,Bi,1.0,,
