mc,counts,ion,charge,ion2,charge2
0.98,934062,H,1.0,,
2.0,588,HH,1.0,,
5.98,1844809,C,2.0,,
6.51,20516,C,2.0,,
7.02,1813228,N,2.0,,
7.51,7290,N,2.0,,
8.01,51558112,O,2.0,,
9.0,103320,O,2.0,,
12.01,106184148,Mg,2.0,C,1.0
12.49,13303746,Mg,2.0,,
13.01,14780712,Mg,2.0,C,1.0
13.98,67347774,Si,2.0,N,1.0
14.51,3290932,Si,2.0,,
15.01,2181814,Si,2.0,N,1.0
16.01,81838268,O,1.0,,
17.0,41993,HO,1.0,,
17.99,164001,O,1.0,,
18.02,54,HHO,1.0,,
19.01,80,HO,1.0,,
22.98,861772,Ti,2.0,,
23.48,786374,Ti,2.0,,
24.01,182895942,Mg,1.0,Ti,2.0
24.51,592478,Ti,2.0,,
25.0,22754606,Mg,1.0,Ti,2.0
25.98,2819,NC,1.0,,
26.01,24611939,Mg,1.0,,
27.01,24,NC,1.0,,
27.98,34861430,Si,1.0,,
28.01,4384,NN,1.0,,
29.01,1777105,Si,1.0,,
29.51,118494919,Co,2.0,,
30.01,1172128,Si,1.0,,
31.48,6998859,Cu,2.0,,
32.02,2924264,OO,1.0,,
32.5,3115103,Cu,2.0,,
32.99,4710,HOO,1.0,,
34.0,11728,OO,1.0,OO,1.0
38.98,16314598,K,1.0,,
39.99,60389,SiC,1.0,,
40.99,1176592,K,1.0,SiC,1.0
41.99,80690,SiN,1.0,SiC,1.0
42.98,4318,SiN,1.0,SiN,1.0
43.01,26,SiC,1.0,,
43.98,2530048,SiO,1.0,,
44.02,3128,SiN,1.0,NNO,1.0
44.51,26332201,Y,2.0,,
44.98,133681,SiO,1.0,SiHO,1.0
46.0,616055,Ti,1.0,SiO,1.0
46.98,480541,Ti,1.0,TiH,1.0
47.98,5350173,Ti,1.0,OOO,1.0
48.98,365489,Ti,1.0,TiH,1.0
50.01,358155,Ti,1.0,OOO,1.0
50.98,295,TiH,1.0,,
58.49,3810011,Sb,2.0,,
59.01,69911997,Co,1.0,,
60.0,421580,SiOO,1.0,TiN,1.0
60.49,28352381,Sb,2.0,,
60.98,21423,SiOO,1.0,,
61.01,1168,TiN,1.0,,
61.5,21128217,Sb,2.0,,
61.98,75373,TiO,1.0,SiOO,1.0
62.99,10811999,Cu,1.0,TiO,1.0
64.01,440869,TiO,1.0,TiN,1.0
65.0,4848669,Cu,1.0,TiO,1.0
65.98,33062,TiO,1.0,TiO,1.0
66.01,23337,Ba,2.0,,
66.98,560171,Ba,2.0,,
67.02,50,TiO,1.0,,
67.5,1540435,Ba,2.0,,
67.98,1843841,Ba,2.0,,
68.02,63,TiO,1.0,,
68.51,2614064,Ba,2.0,,
68.98,16734720,Ba,2.0,,
69.98,10376,SiSiN,1.0,,
70.98,1099,SiSiN,1.0,SiSiN,1.0
72.02,733,SiSiN,1.0,SiSiN,1.0
75.02,5873091,CoO,1.0,,
76.99,11774,CoO,1.0,,
78.0,3892,TiOO,1.0,,
78.98,3564,TiOO,1.0,,
79.02,608157,CuO,1.0,,
80.02,35912,TiOO,1.0,,
80.98,270674,CuO,1.0,,
81.02,3906,TiOO,1.0,CuO,1.0
82.01,2772,TiOO,1.0,TiOO,1.0
83.0,540,CuO,1.0,,
88.98,14482707,Y,1.0,,
91.0,661219,CoOO,1.0,,
93.01,2650,CoOO,1.0,CoOO,1.0
95.99,62237,Pt,2.0,,
96.98,2559609,Pt,2.0,,
97.51,2629632,Pt,2.0,,
98.02,1968330,Pt,2.0,,
99.02,560157,Pt,2.0,,
103.98,2697,SiSiOOO,1.0,,
104.99,1001869,YO,1.0,SiSiOOO,1.0
106.01,189,SiSiOOO,1.0,SiSiOOO,1.0
107.0,56454,CoOOO,1.0,YO,1.0
109.01,320,CoOOO,1.0,CoOOO,1.0
110.01,129,TiTiN,1.0,,
117.0,7188680,Sb,1.0,,
121.0,53495076,Sb,1.0,,
123.01,39864557,Sb,1.0,,
135.98,46,SiSiOOOOO,1.0,,
136.01,35008,Ce,1.0,,
138.0,52514,Ce,1.0,,
140.0,15491863,Ce,1.0,,
141.98,1943042,Ce,1.0,,
191.99,37340,Pt,1.0,,
194.02,1535769,Pt,1.0,,
194.99,1577784,Pt,1.0,,
196.0,1181000,Pt,1.0,,
197.99,336090,Pt,1.0,,
