mc,counts,ion,charge,ion2,charge2
1.0,932229,H,1.0,,
1.99,517,HH,1.0,,
4.98,5534647,B,2.0,,
5.48,22418116,B,2.0,,
6.0,1841162,C,2.0,,
6.5,20475,C,2.0,,
7.01,2296873,N,2.0,,
7.51,9227,N,2.0,,
8.01,36123653,O,2.0,,
9.01,72390,O,2.0,,
10.0,9224413,B,1.0,,
10.98,37363517,B,1.0,,
12.01,4653477,Mg,2.0,C,1.0
12.48,470778,Mg,2.0,,
13.01,533007,Mg,2.0,C,1.0
14.02,98675100,Si,2.0,N,1.0
14.51,4817185,Si,2.0,,
14.99,3194076,Si,2.0,N,1.0
16.02,55574856,O,1.0,,
17.02,36482,HO,1.0,,
18.0,387036,Fe,3.0,O,1.0
18.64666603088379,4357556,Fe,3.0,,
18.99,36779935,F,1.0,,
19.02,104613,Fe,3.0,HO,1.0
19.31333396911621,14253,Fe,3.0,,
24.0,5806074,Mg,1.0,CC,1.0
25.0,735657,Mg,1.0,CC,1.0
26.01,1094570,Mg,1.0,BO,1.0
27.01,1922020,BO,1.0,Fe,2.0
27.52,100041453,Mn,2.0,,
27.99,72363270,Si,1.0,Fe,2.0
28.49,307485,Fe,2.0,,
29.0,3079092,Si,1.0,Fe,2.0
30.02,2001692,Si,1.0,,
32.02,16868281,Zn,2.0,OO,1.0
32.98,8734682,Zn,2.0,,
33.01,2047,HOO,1.0,,
33.5,1283595,Zn,2.0,,
34.01,5892364,Zn,2.0,OO,1.0
34.98,187841,Zn,2.0,,
40.0,100472,SiC,1.0,,
41.0,6246,SiC,1.0,SiC,1.0
42.02,287770,SiN,1.0,BOO,1.0
43.01,85694,BOO,1.0,SiN,1.0
43.98,2746899,SiO,1.0,SiN,1.0
45.01,144219,SiO,1.0,SiHO,1.0
46.01,97710,SiO,1.0,SiO,1.0
47.0,424,SiO,1.0,SiHO,1.0
48.0,126163,OOO,1.0,SiO,1.0
49.99,488,OOO,1.0,OOO,1.0
50.02,257,OOO,1.0,,
54.01,510684,Fe,1.0,,
55.02,52021552,Mn,1.0,,
55.98,8074296,Fe,1.0,,
57.0,193704,Fe,1.0,,
58.01,26420,Fe,1.0,,
59.99,196849,SiOO,1.0,,
61.0,10038,SiOO,1.0,,
61.99,7403,SiOO,1.0,SiOO,1.0
63.02,35,SiOO,1.0,SiOO,1.0
64.01,27170075,Zn,1.0,,
66.02,15597642,Zn,1.0,,
66.99,2292125,Zn,1.0,,
68.02,10510241,Zn,1.0,,
70.01,370195,Zn,1.0,SiSiN,1.0
71.01,3919039,MnO,1.0,SiSiN,1.0
72.0,2431,SiSiN,1.0,SiSiN,1.0
72.99,7968,MnO,1.0,SiSiN,1.0
74.0,628970,Se,1.0,SiSiN,1.0
76.0,6289365,Se,1.0,,
77.01,5311021,Se,1.0,,
78.01,16422245,Se,1.0,,
80.02,34661415,Se,1.0,,
82.02,6568901,Se,1.0,,
86.98,269688,MnOO,1.0,,
88.01,261,MnOOH,1.0,,
88.98,1082,MnOO,1.0,MnOO,1.0
103.02,19679,MnOOO,1.0,,
104.01,2491,SiSiOOO,1.0,MnOOOH,1.0
105.01,365,SiSiOOO,1.0,SiSiOOO,1.0
106.0,172,SiSiOOO,1.0,SiSiOOO,1.0
118.99,1803,MnOOOO,1.0,,
128.0,332712,ZnZn,1.0,,
129.99,382005,ZnZn,1.0,ZnZn,1.0
130.99,56132,ZnZn,1.0,ZnZn,1.0
131.98,367046,ZnZn,1.0,ZnZn,1.0
133.02,32226,ZnZn,1.0,ZnZn,1.0
133.98,158383,ZnZn,1.0,ZnZn,1.0
134.99,10868,ZnZn,1.0,,
135.02,10859,ZnZn,1.0,,
135.98,264149,Ce,1.0,ZnZn,1.0
137.0,690,ZnZn,1.0,ZnZn,1.0
138.01,380537,Ce,1.0,La,1.0
139.0,62830811,La,1.0,,
139.98,92768206,Ce,1.0,,
140.01,53,ZnZn,1.0,,
141.99,11635332,Ce,1.0,,
203.98,652238,Pb,1.0,,
206.01,11227691,Pb,1.0,,
206.98,10295934,Pb,1.0,,
208.01,24412072,Pb,1.0,,
