mc,counts,ion,charge,ion2,charge2
1.02,2332859,H,1.0,,
1.98,3219,HH,1.0,,
6.0,1151863,C,2.0,,
6.5,12809,C,2.0,,
6.98,1985622,N,2.0,,
7.49,7973,N,2.0,,
8.01,37916004,O,2.0,,
8.98,75987,O,2.0,,
11.99,748719,C,1.0,,
12.99,8342,C,1.0,,
13.99,3483542,N,1.0,,
14.99,13992,N,1.0,,
16.01,168618005,S,2.0,O,1.0
16.5,839402,S,2.0,,
16.99,4520163,S,2.0,HO,1.0
18.0,138473,O,1.0,HHO,1.0
19.0,196736670,F,1.0,HO,1.0
23.98,878,CC,1.0,,
24.99,262311,V,2.0,,
25.5,87263552,V,2.0,,
26.01,2255,NC,1.0,,
27.0,22,NC,1.0,,
27.99,7009,NN,1.0,,
28.99,59,NN,1.0,NN,1.0
32.01,168609640,S,1.0,OO,1.0
33.02,1408041,S,1.0,HOO,1.0
34.02,7354777,S,1.0,OO,1.0
44.02,517,NNO,1.0,,
48.01,279466,OOO,1.0,,
49.98,558,OOO,1.0,,
50.01,134908,V,1.0,OOO,1.0
50.99,44504399,V,1.0,,
161.98,87438,Er,1.0,,
163.98,1399015,Er,1.0,,
166.0,29379312,Er,1.0,,
166.98,20110842,Er,1.0,,
167.98,23433496,Er,1.0,,
170.02,13028324,Er,1.0,,
203.01,25794334,Tl,1.0,,
205.0,61644081,Tl,1.0,,
