mc,counts,ion,charge,ion2,charge2
1.0,1868116,H,1.0,,
2.01,1765,HH,1.0,,
6.02,922394,C,2.0,,
6.52,10260,C,2.0,,
7.01,33586613,N,2.0,,
7.52,134898,N,2.0,,
8.01,86958277,O,2.0,,
8.98,174262,O,2.0,,
12.0,571891,C,1.0,,
13.0,6359,C,1.0,,
13.99,59976085,N,1.0,,
15.01,240861,N,1.0,,
16.0,142554554,O,1.0,,
17.0,142543,HO,1.0,,
18.01,895143,Fe,3.0,O,1.0
18.656666030883787,9631203,Fe,3.0,,
19.0,35241200,F,1.0,Fe,3.0
19.31333396911621,31507,Fe,3.0,,
20.0,33959568,Ca,2.0,,
21.02,245072,Ca,2.0,,
21.52,35013,Ca,2.0,,
22.0,7317065,Ca,2.0,,
24.0,70487,Ca,2.0,CC,1.0
26.0,36618,NC,1.0,,
26.98,2030722,Fe,2.0,NC,1.0
27.02,407,NC,1.0,,
27.49,56015778,Mn,2.0,,
27.98,32104037,Fe,2.0,,
28.02,1874566,NN,1.0,,
28.48,770210,Fe,2.0,,
28.99,112552,Fe,2.0,NN,1.0
29.02,7532,NN,1.0,,
29.49,38899844,Co,2.0,,
30.0,34,NN,1.0,,
31.52,9690721,Cu,2.0,,
32.01,10017794,OO,1.0,,
32.52,4313214,Cu,2.0,,
33.01,36151,HOO,1.0,,
34.01,40208,OO,1.0,OO,1.0
35.01,148,HOO,1.0,HOO,1.0
35.98,46,OO,1.0,,
37.51,49013803,As,2.0,,
40.0,19356954,Ca,1.0,,
42.02,139688,Ca,1.0,,
42.98,19958,Ca,1.0,,
43.98,467925,NNO,1.0,,
44.01,4170721,Ca,1.0,,
44.98,13006,W,4.0,NNO,1.0
45.48,2430806,W,4.0,,
45.76,1321693,W,4.0,,
46.0,2838418,W,4.0,NNO,1.0
46.49,2181256,W,4.0,,
47.99,2740923,OOO,1.0,Ca,1.0
49.98,10827,OOO,1.0,OOO,1.0
50.02,5420,OOO,1.0,,
54.02,1076205,Fe,1.0,,
55.02,31928991,Mn,1.0,,
56.02,17015131,Fe,1.0,,
57.01,408219,Fe,1.0,,
57.98,55655,Fe,1.0,,
58.48,646979,Sb,2.0,,
59.02,24895903,Co,1.0,,
60.02,14006,W,3.0,,
60.51,4814559,Sb,2.0,,
60.67666793823242,3683028,W,3.0,,
61.01,2002563,W,3.0,,
61.313332061767575,4299205,W,3.0,,
61.49,3587813,Sb,2.0,,
62.01,3304929,W,3.0,,
62.98,19381461,Cu,1.0,,
65.0,8654471,Cu,1.0,Ba,2.0
65.99,28011,Ba,2.0,,
66.99,672211,Ba,2.0,CuHH,1.0
67.5,1848519,Ba,2.0,,
67.98,2212630,Ba,2.0,,
68.51,3136889,Ba,2.0,,
69.01,20081650,Ba,2.0,,
71.0,5173580,MnO,1.0,,
73.02,10372,MnO,1.0,,
74.01,504142,Se,1.0,,
75.0,30237940,As,1.0,CoO,1.0
76.0,5041419,Se,1.0,,
76.98,4257207,Se,1.0,,
77.02,6573,CoO,1.0,,
77.98,13163707,Se,1.0,,
79.02,1945716,CuO,1.0,,
80.02,27783818,Se,1.0,,
80.99,869910,CuO,1.0,CuO,1.0
82.02,5265499,Se,1.0,,
83.01,1732,CuO,1.0,,
87.02,925848,MnOO,1.0,,
87.98,2564,MnOOH,1.0,,
89.01,3696,MnOO,1.0,MnOO,1.0
89.99,5459,W,2.0,,
90.98,2126385,W,2.0,CoOO,1.0
91.5,781004,W,2.0,,
92.01,1676701,W,2.0,,
92.98,1288927,W,2.0,,
93.02,2765,CoOO,1.0,CoOO,1.0
102.99,163222,MnOOO,1.0,,
104.02,431,MnOOOH,1.0,,
104.99,967,MnOOO,1.0,MnOOO,1.0
106.99,7348499,Ag,1.0,CoOOO,1.0
109.0,6750459,Ag,1.0,CoOOO,1.0
116.98,1078304,Sb,1.0,,
119.02,37316,MnOOOO,1.0,,
120.01,67,MnOOOOH,1.0,,
121.0,8024547,Sb,1.0,MnOOOO,1.0
123.01,5979675,Sb,1.0,,
149.99,1116589,AsAs,1.0,,
158.98,93359624,Tb,1.0,,
194.0,1913,WC,1.0,WN,1.0
195.02,832,WC,1.0,,
196.01,105740,WN,1.0,WC,1.0
197.0,56237,WN,1.0,WN,1.0
198.02,461598,WO,1.0,WN,1.0
198.98,184960,WO,1.0,,
199.01,480,WN,1.0,,
200.0,489870,WO,1.0,WN,1.0
200.98,367,WO,1.0,,
201.02,370,WN,1.0,,
202.01,306034,WO,1.0,WO,1.0
203.99,604,WO,1.0,,
209.0,7779966,Bi,1.0,,
225.0,107446,AsAsAs,1.0,,
300.01,5809,AsAsAsAs,1.0,,
