mc,counts,ion,charge,ion2,charge2
1.02,2310099,H,1.0,,
2.01,3164,HH,1.0,,
6.02,2851577,C,2.0,,
6.49,31707,C,2.0,,
7.02,2638917,N,2.0,,
7.51,10606,N,2.0,,
7.99,3664796,O,2.0,,
9.02,7347,O,2.0,,
12.01,1454304,C,1.0,,
12.98,16170,C,1.0,,
14.01,25132263,Si,2.0,N,1.0
14.48,1017375,Si,2.0,,
15.01,691807,Si,2.0,N,1.0
16.01,6914693,O,1.0,,
17.02,9454,HO,1.0,,
18.0,13881,O,1.0,HHO,1.0
23.98,3887,CC,1.0,,
25.0,87,CC,1.0,CC,1.0
26.0,6653,NC,1.0,,
27.0,111,NC,1.0,NC,1.0
27.99,12390499,Si,1.0,NN,1.0
28.99,78850471,Ni,2.0,NN,1.0
29.02,630841,Si,1.0,NN,1.0
30.0,30547752,Ni,2.0,Si,1.0
30.49,1269917,Ni,2.0,,
31.02,4156090,Ni,2.0,,
31.98,1067313,Ni,2.0,OO,1.0
32.99,78,HOO,1.0,,
33.99,125,OO,1.0,OO,1.0
34.49,17172470,Ga,2.0,,
34.99,8874994,Ge,2.0,,
35.51,11400703,Ga,2.0,,
36.01,11862203,Ge,2.0,,
36.52,3376827,Ge,2.0,,
37.0,15801830,Ge,2.0,,
37.51,3376826,Ge,2.0,,
40.01,26445,SiC,1.0,,
40.99,1344,SiC,1.0,,
41.02,290,SiC,1.0,,
42.0,70704,SiN,1.0,SiC,1.0
43.0,3840,SiN,1.0,SiN,1.0
44.01,70552,SiO,1.0,SiN,1.0
44.99,3699,SiO,1.0,SiHO,1.0
45.98,2293,SiO,1.0,,
46.01,135,SiO,1.0,,
48.01,227,OOO,1.0,,
56.52,6856842,In,2.0,,
57.52,152604537,In,2.0,,
58.0,41002201,Ni,1.0,,
58.98,92358,NiH,1.0,,
60.0,15669059,Ni,1.0,SiOO,1.0
61.02,695680,Ni,1.0,NiH,1.0
62.0,2162662,Ni,1.0,NiH,1.0
63.0,4881,NiH,1.0,,
63.99,540291,Ni,1.0,,
64.98,1220,NiH,1.0,,
69.01,26018909,Ga,1.0,,
69.98,1230,SiSiN,1.0,,
70.01,5405245,Ge,1.0,NiC,1.0
71.0,17275417,Ga,1.0,NiC,1.0
71.98,6998692,Ge,1.0,,
72.02,76576,NiC,1.0,GaH,1.0
73.02,1994981,Ge,1.0,NiC,1.0
74.01,10347097,Ge,1.0,Se,1.0
75.0,1992413,Ge,1.0,NiC,1.0
75.98,1678,NiC,1.0,,
76.02,7884130,Se,1.0,NiO,1.0
77.02,6584319,Se,1.0,NiO,1.0
77.99,20360279,Se,1.0,NiO,1.0
79.98,42949497,Se,1.0,NiO,1.0
82.02,8139660,Se,1.0,NiCC,1.0
83.99,250,NiCC,1.0,,
85.98,40,NiCC,1.0,,
89.98,2911,NiOO,1.0,,
92.0,1116,NiOO,1.0,,
92.98,49,NiOO,1.0,,
94.01,157,NiOO,1.0,,
95.99,41,NiOO,1.0,,
105.98,22,NiOOO,1.0,,
112.99,10548987,In,1.0,,
115.01,234776221,In,1.0,,
132.01,40933,NiNiO,1.0,,
133.98,31377,NiNiO,1.0,NiNiO,1.0
134.99,1312,NiNiO,1.0,NiNiO,1.0
136.01,10354,NiNiO,1.0,NiNiO,1.0
137.02,513,NiNiO,1.0,NiNiO,1.0
137.99,539,NiNiO,1.0,,
138.02,2192,NiNiO,1.0,NiNiO,1.0
138.99,34,NiNiO,1.0,,
139.02,32,NiNiO,1.0,,
139.98,515,NiNiO,1.0,NiNiO,1.0
141.02,108231709,Pr,1.0,,
142.01,65,NiNiO,1.0,NiNiO,1.0
165.0,28861785,Ho,1.0,,
