mc,counts,ion,charge,ion2,charge2
1.0,7662955,H,1.0,,
2.0,32255,HH,1.0,,
2.99,358,HHH,1.0,,
5.99,756728,C,2.0,,
6.48,8417,C,2.0,,
7.02,4050732,N,2.0,,
7.48,16264,N,2.0,,
8.02,177708595,O,2.0,,
9.02,356130,O,2.0,,
12.01,72917581,Mg,2.0,C,1.0
12.52,9190927,Mg,2.0,,
12.98,10206401,Mg,2.0,C,1.0
14.02,6865628,N,1.0,,
15.0,27575,N,1.0,,
16.02,265236701,O,1.0,,
16.99,1116440,HO,1.0,,
18.02,542673,O,1.0,HHO,1.0
19.0,2239,HO,1.0,,
20.01,111440151,Ca,2.0,HHO,1.0
21.01,804215,Ca,2.0,,
21.5,114876,Ca,2.0,,
22.0,24011329,Ca,2.0,,
23.98,121090970,Mg,1.0,Ca,2.0
25.02,15456086,Mg,1.0,V,2.0
25.48,45862785,V,2.0,,
25.98,17003232,Mg,1.0,,
26.02,3072,NC,1.0,,
27.0,29,NC,1.0,,
27.98,32528,NN,1.0,,
28.99,135,NN,1.0,,
29.02,117,NN,1.0,,
31.52,14204283,Cu,2.0,,
32.0,42606654,OO,1.0,,
32.52,6322147,Cu,2.0,,
33.01,406375,HOO,1.0,,
33.99,175152,OO,1.0,OO,1.0
34.5,19517265,Ga,2.0,,
34.98,815,HOO,1.0,,
35.02,819,HOO,1.0,,
35.49,12957383,Ga,2.0,,
36.01,174,OO,1.0,,
40.02,56834463,Ca,1.0,,
42.0,410133,Ca,1.0,,
43.02,58590,Ca,1.0,,
43.99,12256206,Ca,1.0,NNO,1.0
44.98,46,NNO,1.0,,
45.02,44,NNO,1.0,,
45.99,22,NNO,1.0,,
48.0,16404012,OOO,1.0,Ca,1.0
49.98,166839,V,1.0,OOO,1.0
51.02,22931393,V,1.0,,
52.0,187,OOO,1.0,OOO,1.0
63.0,21200439,Cu,1.0,,
65.02,9436974,Cu,1.0,CuHH,1.0
66.98,417,CuHH,1.0,,
69.02,36825026,Ga,1.0,,
70.01,123207,GaH,1.0,,
70.99,24447894,Ga,1.0,,
71.02,2133,GaHH,1.0,,
71.98,81794,GaH,1.0,,
73.02,1419,GaHH,1.0,,
79.01,3326366,CuO,1.0,,
80.99,1487176,CuO,1.0,CuO,1.0
83.01,2973,CuO,1.0,,
105.99,298704,Cd,1.0,,
110.02,2872175,Cd,1.0,,
111.0,2941101,Cd,1.0,,
111.98,5537542,Cd,1.0,,
113.02,2803232,Cd,1.0,,
114.0,6594497,Cd,1.0,,
115.98,1723298,Cd,1.0,,
