mc,counts,ion,charge,ion2,charge2
1.02,13530569,H,1.0,,
1.98,110875,HH,1.0,,
2.99,1626,HHH,1.0,,
5.99,2226942,C,2.0,,
6.5,24777,C,2.0,,
6.98,4108273,N,2.0,,
7.5,16506,N,2.0,,
8.01,6520833,O,2.0,,
9.01,13067,O,2.0,,
12.01,1269355,C,1.0,,
12.98,14115,C,1.0,,
13.98,6734854,N,1.0,,
15.02,27044,N,1.0,,
15.99,11242804,O,1.0,,
16.98,87835,HO,1.0,,
18.0,24001,O,1.0,HHO,1.0
19.01,177,HO,1.0,,
24.01,2655,CC,1.0,,
25.0,64,CC,1.0,CC,1.0
25.98,10568,NC,1.0,,
26.98,114,NC,1.0,,
27.02,38,NC,1.0,,
28.0,25555,NN,1.0,,
29.02,196,NN,1.0,NN,1.0
31.52,95144508,Cu,2.0,,
32.01,62307,OO,1.0,,
32.52,42347561,Cu,2.0,,
32.98,1080,HOO,1.0,,
34.0,284,OO,1.0,OO,1.0
44.0,451,NNO,1.0,,
48.01,1409,OOO,1.0,,
63.0,155974606,Cu,1.0,,
65.01,69442050,Cu,1.0,CuHH,1.0
67.02,8821,CuHH,1.0,,
79.0,1037329,CuO,1.0,,
81.02,463787,CuO,1.0,CuO,1.0
82.98,928,CuO,1.0,,
143.98,6987306,Sm,1.0,,
147.02,33809527,Sm,1.0,,
147.98,25469832,Sm,1.0,,
149.02,31104761,Sm,1.0,,
149.98,16679360,Sm,1.0,,
151.98,57926982,Sm,1.0,,
154.01,51165076,Sm,1.0,,
204.0,3155560,Pb,1.0,,
206.01,54320634,Pb,1.0,,
206.98,49812713,Pb,1.0,,
207.99,118107943,Pb,1.0,,
