mc,counts,ion,charge,ion2,charge2
1.02,4654250,H,1.0,,
1.99,13733,HH,1.0,,
3.0,89,HHH,1.0,,
5.98,87413166,C,2.0,,
6.49,972240,C,2.0,,
7.0,868745,N,2.0,,
7.52,3490,N,2.0,,
8.02,2784874,O,2.0,,
8.98,5579,O,2.0,,
11.98,46328982,C,1.0,,
13.0,515292,C,1.0,,
14.02,162577791,Si,2.0,N,1.0
14.52,8199015,Si,2.0,,
14.98,6975,N,1.0,,
15.02,5407869,Si,2.0,,
16.0,4641469,O,1.0,,
16.99,11873,HO,1.0,,
17.99,1324730,Fe,3.0,O,1.0
18.66666603088379,20795848,Fe,3.0,,
18.99,22,HO,1.0,,
19.02,498919,Fe,3.0,,
19.32333396911621,68035,Fe,3.0,,
24.0,5381034,CC,1.0,,
25.02,185115,V,2.0,CC,1.0
25.51,21762276,V,2.0,,
26.0,107618,NC,1.0,CC,1.0
26.99,3374265,Fe,2.0,NC,1.0
27.99,53324008,Fe,2.0,NN,1.0
28.02,107762999,Si,1.0,,
28.5,1279282,Fe,2.0,,
28.98,45209150,Ni,2.0,Si,1.0
29.01,174452,Fe,2.0,,
29.98,18800170,Ni,2.0,Si,1.0
30.51,639646,Ni,2.0,,
31.02,2093369,Ni,2.0,,
31.99,523332,Ni,2.0,,
32.02,12442,OO,1.0,,
33.02,68,HOO,1.0,,
33.98,23,OO,1.0,,
34.02,28,OO,1.0,,
35.98,583008,CCC,1.0,,
36.98,6491,CCC,1.0,,
37.02,12977,CCC,1.0,CCC,1.0
37.98,155,CCC,1.0,CCC,1.0
38.02,72,CCC,1.0,,
40.01,6534725,SiC,1.0,,
40.98,72675,SiC,1.0,,
41.01,333111,SiC,1.0,,
42.0,408409,SiC,1.0,SiN,1.0
42.99,12614,SiN,1.0,SiC,1.0
44.01,500438,SiO,1.0,SiN,1.0
44.98,37570,SiO,1.0,W,4.0
45.48,2561613,W,4.0,,
45.73,1392817,W,4.0,,
45.98,3006781,W,4.0,SiO,1.0
46.02,2152645,Mo,2.0,SiO,1.0
46.49,2298633,W,4.0,,
47.02,1352119,Mo,2.0,SiHO,1.0
47.48,2311430,Mo,2.0,,
47.98,2427723,Mo,2.0,,
48.02,108,OOO,1.0,SiO,1.0
48.51,1395579,Mo,2.0,,
48.98,3503475,Mo,2.0,,
49.98,41221,V,1.0,,
50.01,1395575,Mo,2.0,,
50.99,13710238,V,1.0,,
54.01,1854950,Fe,1.0,,
56.01,29327491,Fe,1.0,,
57.0,703610,Fe,1.0,,
57.98,95951,Fe,1.0,,
58.02,22240843,Ni,1.0,,
58.5,5462527,Sb,2.0,,
59.02,109345,NiH,1.0,,
59.98,8516973,Ni,1.0,W,3.0
60.313332061767575,28783786,Ta,3.0,,
60.52,40649678,Sb,2.0,,
60.67666793823242,3823306,W,3.0,,
61.0,2478977,W,3.0,Ni,1.0
61.33333206176758,4462947,W,3.0,,
61.48,30292169,Sb,2.0,,
62.01,4604948,W,3.0,Ni,1.0
62.99,5763,NiH,1.0,,
63.98,293078,Ni,1.0,,
64.98,1431,NiH,1.0,,
69.98,2092904,NiC,1.0,SiSiN,1.0
71.01,27007,NiC,1.0,SiSiN,1.0
71.99,787537,NiC,1.0,SiSiN,1.0
73.02,41930,NiC,1.0,NiC,1.0
73.98,228076,NiO,1.0,NiC,1.0
75.01,1206,NiC,1.0,,
75.98,72945,NiO,1.0,NiC,1.0
76.99,2225,NiO,1.0,NiC,1.0
77.98,6386,NiO,1.0,NiO,1.0
80.01,1567,NiO,1.0,,
82.01,246814,NiCC,1.0,,
83.0,5494,NiCC,1.0,NiCC,1.0
83.99,94354,NiCC,1.0,NiCC,1.0
85.02,6067,NiCC,1.0,NiCC,1.0
85.99,13102,NiCC,1.0,NiCC,1.0
87.01,43905,Hf,2.0,NiCC,1.0
87.98,1137162,Hf,2.0,NiCC,1.0
88.51,4055900,Hf,2.0,,
88.98,38,NiCC,1.0,,
89.01,5909418,Hf,2.0,NiCC,1.0
89.52,2987409,Hf,2.0,,
89.98,851,NiOO,1.0,,
90.02,7682934,Hf,2.0,W,2.0
90.5,43611785,Ta,2.0,,
90.99,1911661,W,2.0,,
91.52,1039412,W,2.0,,
91.98,3673307,W,2.0,Mo,1.0
92.5,10873867,Re,2.0,,
93.01,1715392,W,2.0,,
93.48,18200657,Re,2.0,,
94.02,905869,Mo,1.0,NiOO,1.0
95.0,1548648,Mo,1.0,,
96.02,1626568,Mo,1.0,,
97.0,935038,Mo,1.0,,
98.02,2347327,Mo,1.0,,
100.0,935034,Mo,1.0,,
104.01,113907,MoC,1.0,,
105.0,1271,MoC,1.0,,
