mc,counts,ion,charge,ion2,charge2
1.01,11222047,H,1.0,,
1.98,54991,HH,1.0,,
3.0,2325305,Li,2.0,HHH,1.0
3.5,29081954,Li,2.0,,
6.02,7474671,Li,1.0,C,2.0
6.52,36976,C,2.0,,
6.99,57763624,Li,1.0,N,2.0
7.5,23423,N,2.0,,
8.01,7140475,O,2.0,,
8.99,14313,O,2.0,,
11.98,1662288,C,1.0,,
13.0,18484,C,1.0,,
13.98,10054404,N,1.0,,
15.0,40380,N,1.0,,
16.01,12311156,O,1.0,,
17.0,66163,HO,1.0,,
18.0,25809,O,1.0,HHO,1.0
19.0,135,HO,1.0,,
24.01,6694,CC,1.0,,
24.98,160,CC,1.0,CC,1.0
25.98,17889,NC,1.0,,
27.02,277,NC,1.0,NC,1.0
28.02,65495,NN,1.0,,
28.98,266,NN,1.0,,
29.01,261,NN,1.0,,
31.98,76847,OO,1.0,,
32.98,1244,HOO,1.0,,
34.02,326,OO,1.0,OO,1.0
35.98,28,CCC,1.0,,
43.99,1038,NNO,1.0,,
48.0,3086120,Ru,2.0,OOO,1.0
48.98,1065563,Ru,2.0,,
49.5,7122429,Ru,2.0,,
50.0,7066345,Ru,2.0,,
50.5,9533973,Ru,2.0,,
50.98,17721957,Ru,2.0,,
52.01,10487360,Ru,2.0,,
56.52,2351250,In,2.0,,
57.51,52328843,In,2.0,,
57.99,32976304,Sn,2.0,,
58.99,54511853,Sn,2.0,,
59.52,19292254,Sn,2.0,,
59.99,72682461,Sn,2.0,,
61.01,10319104,Sn,2.0,,
62.0,12562405,Sn,2.0,,
95.98,1912399,Ru,1.0,,
98.02,660650,Ru,1.0,,
99.02,4415914,Ru,1.0,,
100.01,4381140,Ru,1.0,,
100.99,5911058,Ru,1.0,,
102.01,10987614,Ru,1.0,,
104.01,6502170,Ru,1.0,,
105.98,1093596,Cd,1.0,,
108.01,4763,RuC,1.0,,
108.99,57,RuC,1.0,,
110.0,10517051,Cd,1.0,RuC,1.0
111.0,10778781,Cd,1.0,RuC,1.0
112.0,20284752,Cd,1.0,RuC,1.0
112.99,13895175,Cd,1.0,In,1.0
113.99,24170915,Cd,1.0,RuC,1.0
114.99,80506239,In,1.0,RuC,1.0
115.99,26440991,Sn,1.0,Cd,1.0
117.0,180,RuC,1.0,,
117.99,33252230,Sn,1.0,,
118.99,11768276,Sn,1.0,,
119.99,44336306,Sn,1.0,,
121.98,6294660,Sn,1.0,,
124.0,7663066,Sn,1.0,,
156.02,168249,Dy,1.0,,
158.0,168246,Dy,1.0,,
159.99,3869665,Dy,1.0,,
160.98,31798574,Dy,1.0,,
162.0,42902835,Dy,1.0,,
163.01,41893363,Dy,1.0,,
163.98,47445510,Dy,1.0,,
