mc,counts,ion,charge,ion2,charge2
0.99,3085150,H,1.0,,
1.99,5627,HH,1.0,,
3.0,22,HHH,1.0,,
5.01,3491606,B,2.0,,
5.51,14142758,B,2.0,,
6.02,3046630,C,2.0,,
6.5,33890,C,2.0,,
7.01,1197804,N,2.0,,
7.5,4807,N,2.0,,
8.01,56548836,O,2.0,,
8.98,113329,O,2.0,,
10.0,5723938,B,1.0,,
10.323333015441895,9250811,P,3.0,,
11.0,23184846,B,1.0,,
11.98,1858447,C,1.0,,
13.0,20666,C,1.0,,
14.01,2303457,N,1.0,,
15.01,9254,N,1.0,,
15.52,28908801,P,2.0,,
16.0,94248056,O,1.0,,
16.99,131056,HO,1.0,,
17.99,189581,O,1.0,HHO,1.0
19.02,262,HO,1.0,,
24.0,6404,CC,1.0,,
25.01,140,CC,1.0,CC,1.0
26.0,293176,BO,1.0,NC,1.0
27.02,1169545,BO,1.0,NC,1.0
27.98,2462,NN,1.0,,
28.01,575,BO,1.0,,
28.98,2345,BO,1.0,,
31.01,18790718,P,1.0,,
32.0,5129444,OO,1.0,,
33.0,20655,HOO,1.0,,
33.99,20667,OO,1.0,OO,1.0
35.02,76,HOO,1.0,HOO,1.0
35.99,46,OO,1.0,CCC,1.0
42.0,46390,BOO,1.0,,
42.98,187926,BOO,1.0,,
44.01,660,NNO,1.0,BOO,1.0
45.0,757,BOO,1.0,BOO,1.0
45.98,11409327,Mo,2.0,,
47.02,8550885,Mo,2.0,PO,1.0
47.51,12257327,Mo,2.0,,
48.01,13571565,Mo,2.0,OOO,1.0
48.51,7400656,Mo,2.0,,
49.01,18581482,Mo,2.0,PO,1.0
50.0,7404838,Mo,2.0,OOO,1.0
63.0,168096,POO,1.0,,
64.99,675,POO,1.0,POO,1.0
84.0,1907979,Sr,1.0,,
86.02,31481674,Sr,1.0,,
87.01,22259775,Sr,1.0,,
88.02,262665304,Sr,1.0,,
91.98,6959696,Mo,1.0,,
94.01,4373322,Mo,1.0,,
95.01,7476975,Mo,1.0,,
95.99,7853168,Mo,1.0,,
96.98,4514397,Mo,1.0,,
98.01,11333031,Mo,1.0,,
99.98,4514402,Mo,1.0,,
104.0,17133,MoC,1.0,,
104.99,196,MoC,1.0,,
106.01,10768,MoC,1.0,,
106.98,18408,MoC,1.0,,
107.02,108,MoC,1.0,,
107.99,19544,MoC,1.0,MoC,1.0
109.01,11331,MoC,1.0,MoC,1.0
109.99,119,MoC,1.0,,
110.02,27909,MoC,1.0,,
110.98,313,MoC,1.0,,
112.01,11111,MoC,1.0,,
113.01,133,MoC,1.0,,
122.02,4008683,Te,1.0,,
122.98,1387627,Te,1.0,,
124.01,7400653,Te,1.0,,
125.01,10946797,Te,1.0,,
126.01,29294245,Te,1.0,,
128.0,48875137,Te,1.0,,
130.0,52112912,Te,1.0,,
