mc,counts,ion,charge,ion2,charge2
0.98,9063529,H,1.0,,
1.98,41655,HH,1.0,,
2.99,554,HHH,1.0,,
6.01,116467218,C,2.0,,
6.52,1295395,C,2.0,,
7.0,2233143,N,2.0,,
7.51,8968,N,2.0,,
8.01,8950487,O,2.0,,
9.01,17942,O,2.0,,
12.0,67550992,C,1.0,,
12.99,751332,C,1.0,,
13.99,3383542,N,1.0,,
15.02,13598,N,1.0,,
15.98,13561350,O,1.0,,
16.01,97893933,S,2.0,,
16.48,824372,S,2.0,,
16.99,4397184,S,2.0,HO,1.0
18.0,28055,O,1.0,HHO,1.0
19.02,135,HO,1.0,,
23.99,9361500,CC,1.0,,
25.01,208250,CC,1.0,CC,1.0
26.02,195425,NC,1.0,CC,1.0
26.98,2174,NC,1.0,,
27.01,784,NC,1.0,,
27.52,28309411,Mn,2.0,,
28.01,7096,NN,1.0,,
28.99,50,NN,1.0,NN,1.0
31.98,188337867,S,1.0,OO,1.0
32.99,1586815,S,1.0,HOO,1.0
34.0,8323284,S,1.0,OO,1.0
35.99,1378952,CCC,1.0,,
37.0,46017,CCC,1.0,CCC,1.0
38.02,496,CCC,1.0,CCC,1.0
44.01,157,NNO,1.0,,
48.02,1829,OOO,1.0,,
54.98,16136367,Mn,1.0,,
70.98,227096,MnO,1.0,,
72.99,456,MnO,1.0,,
87.01,3299,MnOO,1.0,,
88.01,50,MnOOH,1.0,,
103.01,86,MnOOO,1.0,,
127.0,113237634,I,1.0,,
138.02,113241,La,1.0,,
139.02,113124392,La,1.0,,
174.99,110293469,Lu,1.0,,
176.0,2944177,Lu,1.0,,
