mc,counts,ion,charge,ion2,charge2
1.01,21141515,H,1.0,,
1.98,308464,HH,1.0,,
2.99,7110,HHH,1.0,,
6.0,8351047,C,2.0,,
6.48,92882,C,2.0,,
7.01,220861234,N,2.0,,
7.52,886989,N,2.0,,
8.01,15899655,O,2.0,,
8.98,31868,O,2.0,,
12.0,4175528,C,1.0,,
12.99,46441,C,1.0,,
14.0,334638218,N,1.0,,
15.0,1343918,N,1.0,,
15.99,27413192,O,1.0,,
17.01,269375,HO,1.0,,
17.99,67079,O,1.0,HHO,1.0
19.02,550,HO,1.0,,
20.02,24,HHO,1.0,,
23.99,37327,CC,1.0,,
24.99,6974029,Cr,2.0,CC,1.0
25.98,134461171,Cr,2.0,NC,1.0
26.52,15055807,Cr,2.0,,
26.98,3821961,Cr,2.0,NC,1.0
27.02,6632,NC,1.0,,
27.48,158482141,Mn,2.0,,
27.99,61511705,NN,1.0,NC,1.0
29.02,494059,NN,1.0,NN,1.0
30.02,995,NN,1.0,,
31.99,423373,OO,1.0,,
33.0,12920,HOO,1.0,,
34.01,2004,OO,1.0,OO,1.0
34.99,55,HOO,1.0,HOO,1.0
36.01,558,CCC,1.0,,
43.98,2192287,NNO,1.0,,
45.01,17608,NNO,1.0,NNO,1.0
46.02,4442,NNO,1.0,NNO,1.0
47.98,20022,OOO,1.0,,
49.98,4532698,Cr,1.0,OOO,1.0
52.02,86325222,Cr,1.0,,
53.0,9786266,Cr,1.0,,
54.0,2472319,Cr,1.0,,
54.99,91919644,Mn,1.0,,
61.99,32813,CrC,1.0,,
62.98,363,CrC,1.0,,
64.0,2169551,CrN,1.0,CrC,1.0
64.98,6943,CrC,1.0,,
65.01,77035,CrC,1.0,CrN,1.0
66.0,29559617,CrN,1.0,CrO,1.0
66.99,3453527,CrN,1.0,CrN,1.0
68.02,3163703,CrO,1.0,CrN,1.0
68.99,261592,CrO,1.0,,
69.02,3377,CrN,1.0,,
69.99,70722,CrO,1.0,CrO,1.0
71.02,1836241,MnO,1.0,CrO,1.0
72.01,120,CrO,1.0,,
72.99,3676,MnO,1.0,,
87.0,108677,MnOO,1.0,,
88.01,3448,MnOOH,1.0,,
88.98,434,MnOO,1.0,MnOO,1.0
103.01,4378,MnOOO,1.0,,
103.99,132,MnOOOH,1.0,,
118.99,182,MnOOOO,1.0,,
