mc,counts,ion,charge,ion2,charge2
1.01,4661115,H,1.0,,
2.02,10706,HH,1.0,,
2.99,2947698,Li,2.0,HHH,1.0
3.52,36885054,Li,2.0,,
4.98,1072335,B,2.0,,
5.49,4343517,B,2.0,,
6.01,14731004,C,2.0,Li,1.0
6.5,106326,C,2.0,,
7.0,65531937,Li,1.0,N,2.0
7.51,3286,N,2.0,,
7.99,2133401,O,2.0,,
9.01,4281,O,2.0,,
9.98,1729580,B,1.0,,
10.98,7005660,B,1.0,,
12.01,68433946,Mg,2.0,C,1.0
12.48,7861711,Mg,2.0,,
13.0,8797740,Mg,2.0,C,1.0
14.02,1392059,N,1.0,,
15.0,5586,N,1.0,,
16.0,4183127,O,1.0,,
17.0,10424,HO,1.0,,
18.01,4167580,Fe,3.0,O,1.0
18.67666603088379,65757680,Fe,3.0,,
18.98,1577634,Fe,3.0,HO,1.0
19.33333396911621,215131,Fe,3.0,,
22.99,860084,Ti,2.0,,
23.48,784824,Ti,2.0,,
23.99,132044879,Mg,1.0,Ti,2.0
24.49,591308,Ti,2.0,,
25.0,16305159,Mg,1.0,Ti,2.0
25.98,17461881,Mg,1.0,NC,1.0
27.02,9054109,Fe,2.0,BO,1.0
28.0,142952694,Fe,2.0,NN,1.0
28.51,3429590,Fe,2.0,,
28.99,467704,Fe,2.0,BO,1.0
29.5,32253179,Co,2.0,,
32.0,21068894,Zn,2.0,OO,1.0
33.0,12088231,Zn,2.0,HOO,1.0
33.49,1776405,Zn,2.0,,
34.02,8145478,Zn,2.0,OO,1.0
35.01,259971,Zn,2.0,,
36.02,521,CCC,1.0,,
41.98,20,BOO,1.0,,
42.99,119,BOO,1.0,,
46.0,524651,Ti,1.0,,
47.01,480547,Ti,1.0,TiH,1.0
47.98,4839971,Ti,1.0,OOO,1.0
48.02,1648,TiH,1.0,,
48.99,377368,Ti,1.0,TiH,1.0
50.0,355383,Ti,1.0,TiH,1.0
50.98,1214,TiH,1.0,,
54.02,5244150,Fe,1.0,,
56.02,82911850,Fe,1.0,,
57.02,1989161,Fe,1.0,,
58.0,271251,Fe,1.0,,
58.5,5596134,Sb,2.0,,
58.98,18061775,Co,1.0,,
59.98,733,TiN,1.0,,
60.52,41644013,Sb,2.0,,
60.98,663,TiN,1.0,,
61.48,31033155,Sb,2.0,,
61.98,8970,TiN,1.0,TiO,1.0
62.99,2603,TiO,1.0,TiN,1.0
63.99,33984120,Zn,1.0,TiO,1.0
64.99,1567,TiO,1.0,,
66.0,19498631,Zn,1.0,TiO,1.0
66.98,2865159,Zn,1.0,,
67.99,13137796,Zn,1.0,,
70.01,419290,Zn,1.0,,
74.99,68414,CoO,1.0,,
77.02,128,CoO,1.0,,
80.0,106,TiOO,1.0,,
90.99,530,CoOO,1.0,,
110.01,51,TiTiN,1.0,,
116.98,10761803,Sb,1.0,,
121.01,80084641,Sb,1.0,,
123.0,59679126,Sb,1.0,,
127.98,779801,ZnZn,1.0,,
129.98,895336,ZnZn,1.0,ZnZn,1.0
130.99,131567,ZnZn,1.0,ZnZn,1.0
131.98,860306,ZnZn,1.0,ZnZn,1.0
133.01,75536,ZnZn,1.0,ZnZn,1.0
134.0,371156,ZnZn,1.0,ZnZn,1.0
134.98,25443,ZnZn,1.0,,
135.01,25442,ZnZn,1.0,,
135.98,5534,ZnZn,1.0,,
136.01,122211,ZnZn,1.0,ZnZn,1.0
137.01,1622,ZnZn,1.0,ZnZn,1.0
137.99,7439,ZnZn,1.0,ZnZn,1.0
140.01,126,ZnZn,1.0,,
151.0,16701768,Eu,1.0,,
153.02,18239179,Eu,1.0,,
161.99,10754,Er,1.0,,
163.98,172014,Er,1.0,,
165.98,3612359,Er,1.0,,
167.01,2472742,Er,1.0,,
168.0,2881283,Er,1.0,,
170.02,1601908,Er,1.0,,
