mc,counts,ion,charge,ion2,charge2
1.01,4467646,H,1.0,,
1.99,12915,HH,1.0,,
3.0,58,HHH,1.0,,
6.02,4411881,C,2.0,,
6.51,49079,C,2.0,,
7.02,10407254,N,2.0,,
7.49,41799,N,2.0,,
8.01,5683142,O,2.0,,
9.02,11381,O,2.0,,
11.98,2250061,C,1.0,,
12.99,25024,C,1.0,,
14.02,20013959,N,1.0,,
15.02,80378,N,1.0,,
15.98,11143419,O,1.0,,
16.99,23846,HO,1.0,,
17.98,22333,O,1.0,,
18.02,212,HHO,1.0,,
19.0,44,HO,1.0,,
23.98,9317,CC,1.0,,
25.0,211,CC,1.0,CC,1.0
26.01,62186,NC,1.0,,
27.01,943,NC,1.0,NC,1.0
28.02,197459,NN,1.0,,
28.99,1580,NN,1.0,NN,1.0
32.02,54226,OO,1.0,,
33.01,420,HOO,1.0,,
33.98,218,OO,1.0,OO,1.0
35.98,72,CCC,1.0,,
43.98,2656,NNO,1.0,,
47.99,960,OOO,1.0,,
50.99,2076418,Pd,2.0,,
52.01,23048214,Pd,2.0,,
52.52,46304047,Pd,2.0,,
52.99,56686131,Pd,2.0,,
54.0,55025006,Pd,2.0,,
55.02,24294066,Pd,2.0,,
102.02,3349058,Pd,1.0,,
103.98,37174536,Pd,1.0,,
105.0,74683973,Pd,1.0,,
106.01,91429246,Pd,1.0,,
108.01,88750004,Pd,1.0,,
110.0,39183954,Pd,1.0,,
141.0,167452825,Pr,1.0,,
209.02,167452822,Bi,1.0,,
