mc,counts,ion,charge,ion2,charge2
1.02,6896661,H,1.0,,
2.0,28140,HH,1.0,,
3.01,307,HHH,1.0,,
5.98,171569566,C,2.0,,
6.5,1908249,C,2.0,,
7.01,4256695,N,2.0,,
7.49,17083,N,2.0,,
7.98,111256936,O,2.0,,
9.02,222959,O,2.0,,
11.98,104657429,C,1.0,,
13.0,1164031,C,1.0,,
14.01,6865629,N,1.0,,
15.02,27570,N,1.0,,
16.0,232221525,O,1.0,S,2.0
16.48,252096,S,2.0,,
16.98,943158,HO,1.0,,
17.01,1323494,S,2.0,,
17.99,411484,O,1.0,HHO,1.0
18.98,1881,HO,1.0,,
23.99,16583731,CC,1.0,,
24.98,368901,CC,1.0,CC,1.0
25.99,566141,NC,1.0,CC,1.0
26.98,2266,NC,1.0,,
27.01,6277,NC,1.0,,
28.01,27910,NN,1.0,NC,1.0
29.01,222,NN,1.0,NN,1.0
31.99,46775316,S,1.0,,
32.02,25934811,OO,1.0,,
32.99,274315,HOO,1.0,,
33.02,393896,S,1.0,,
34.02,2173608,S,1.0,OO,1.0
35.0,1093,HOO,1.0,HOO,1.0
35.99,3406413,CCC,1.0,OO,1.0
36.98,113639,CCC,1.0,CCC,1.0
38.0,1262,CCC,1.0,CCC,1.0
43.99,8517,NNO,1.0,,
44.99,57,NNO,1.0,NNO,1.0
46.02,12752438,Mo,2.0,,
46.48,86165042,Nb,2.0,,
47.01,8013351,Mo,2.0,,
47.52,13700248,Mo,2.0,,
47.98,14389564,Mo,2.0,,
48.02,5582842,OOO,1.0,,
48.51,8271842,Mo,2.0,,
48.98,20765772,Mo,2.0,,
49.98,8305396,Mo,2.0,OOO,1.0
52.01,67,OOO,1.0,OOO,1.0
85.01,35549241,Rb,1.0,,
87.0,13687934,Rb,1.0,,
92.01,7651458,Mo,1.0,,
93.02,44805821,Nb,1.0,,
94.01,4808015,Mo,1.0,,
95.02,8220144,Mo,1.0,,
96.01,8633733,Mo,1.0,,
97.01,4963100,Mo,1.0,,
97.99,12459462,Mo,1.0,,
100.02,4963110,Mo,1.0,,
104.01,1386708,MoC,1.0,,
105.02,15425,MoC,1.0,,
105.99,871381,MoC,1.0,,
106.98,9696,MoC,1.0,,
107.02,1489779,MoC,1.0,,
108.01,1581309,MoC,1.0,MoC,1.0
109.01,916894,MoC,1.0,MoC,1.0
110.01,2268096,MoC,1.0,MoC,1.0
110.98,25119,MoC,1.0,,
111.99,899485,MoC,1.0,,
112.99,10010,MoC,1.0,,
133.0,49237168,Cs,1.0,,
