mc,counts,ion,charge,ion2,charge2
0.99,4627712,H,1.0,,
2.0,14174,HH,1.0,,
2.99,70,HHH,1.0,,
6.02,1523318,C,2.0,,
6.5,16940,C,2.0,,
6.99,2533799,N,2.0,,
7.49,10173,N,2.0,,
8.02,101924238,O,2.0,,
8.98,204251,O,2.0,,
12.01,64625255,Mg,2.0,C,1.0
12.5,8061426,Mg,2.0,,
13.0,8959531,Mg,2.0,C,1.0
13.99,95991739,Si,2.0,N,1.0
14.49,4658438,Si,2.0,,
14.99,3091098,Si,2.0,N,1.0
15.99,203197992,O,1.0,S,2.0
16.49,370035,S,2.0,,
17.0,2305982,S,2.0,HO,1.0
18.0,321384,O,1.0,HHO,1.0
19.0,726,HO,1.0,,
24.01,104271231,Mg,1.0,CC,1.0
25.02,13215447,Mg,1.0,,
25.98,14672112,Mg,1.0,NC,1.0
26.98,30,NC,1.0,,
27.98,47520114,Si,1.0,,
28.01,9258,NN,1.0,,
28.98,2422471,Si,1.0,NN,1.0
29.98,1597751,Si,1.0,,
32.01,101473981,S,1.0,Zn,2.0
32.98,9740934,Zn,2.0,S,1.0
33.51,1327481,Zn,2.0,,
33.99,9375489,Zn,2.0,S,1.0
35.02,194618,Zn,2.0,HOO,1.0
35.98,50,OO,1.0,,
40.01,94111,SiC,1.0,,
40.99,1043,SiC,1.0,,
41.02,4794,SiC,1.0,,
41.99,222616,SiN,1.0,SiC,1.0
42.98,12104,SiN,1.0,SiN,1.0
43.99,6979451,SiO,1.0,SiN,1.0
44.98,355262,SiO,1.0,,
45.01,64167,SiHO,1.0,SiN,1.0
45.99,251984,SiO,1.0,SiO,1.0
46.98,18,SiHHO,1.0,,
47.02,3001,SiHO,1.0,SiO,1.0
48.02,3365774,OOO,1.0,SiO,1.0
49.98,13486,OOO,1.0,OOO,1.0
50.02,6743,OOO,1.0,,
60.02,1563257,SiOO,1.0,,
61.02,79692,SiOO,1.0,,
61.98,3132,SiOO,1.0,,
62.01,55696,SiOO,1.0,SiOO,1.0
62.98,310,SiOO,1.0,SiOO,1.0
64.0,24977416,Zn,1.0,SiOO,1.0
66.0,14338758,Zn,1.0,,
67.0,2107125,Zn,1.0,,
68.02,9661957,Zn,1.0,,
70.01,340411,Zn,1.0,SiSiN,1.0
70.99,1761,SiSiN,1.0,SiSiN,1.0
71.02,1635,SiSiN,1.0,,
72.01,2219,SiSiN,1.0,SiSiN,1.0
72.98,117,SiSiN,1.0,SiSiN,1.0
74.01,693854,Se,1.0,SiSiN,1.0
76.0,6938110,Se,1.0,,
76.98,5858844,Se,1.0,,
78.0,18116177,Se,1.0,,
80.02,38236695,Se,1.0,,
82.02,7246472,Se,1.0,,
103.99,54419,SiSiOOO,1.0,,
104.98,5559,SiSiOOO,1.0,SiSiOOO,1.0
105.99,4110,SiSiOOO,1.0,SiSiOOO,1.0
106.98,180,SiSiOOO,1.0,SiSiOOO,1.0
107.99,63,SiSiOOO,1.0,,
128.02,421771,ZnZn,1.0,,
130.02,484264,ZnZn,1.0,ZnZn,1.0
131.0,71165,ZnZn,1.0,ZnZn,1.0
131.98,465289,ZnZn,1.0,ZnZn,1.0
133.0,40853,ZnZn,1.0,ZnZn,1.0
133.98,200736,ZnZn,1.0,ZnZn,1.0
134.99,27542,ZnZn,1.0,ZnZn,1.0
135.98,2986,ZnZn,1.0,,
136.02,68903,ZnZn,1.0,ZnZn,1.0
136.98,1169,ZnZn,1.0,ZnZn,1.0
138.01,81292,La,1.0,ZnZn,1.0
139.0,77013041,La,1.0,,
140.0,63,ZnZn,1.0,,
208.98,25696705,Bi,1.0,,
