mc,counts,ion,charge,ion2,charge2
1.0,1537564,H,1.0,,
2.0,1291,HH,1.0,,
6.01,3795932,C,2.0,,
6.48,42224,C,2.0,,
7.01,3030682,N,2.0,,
7.49,12173,N,2.0,,
7.98,4809965,O,2.0,,
8.98,9637,O,2.0,,
12.01,114247159,Mg,2.0,C,1.0
12.51,14205760,Mg,2.0,,
12.98,15792452,Mg,2.0,C,1.0
14.02,4591950,N,1.0,,
15.0,18444,N,1.0,,
16.01,8438549,O,1.0,,
17.01,8768,HO,1.0,,
18.0,16917,O,1.0,,
20.0,149069272,Ca,2.0,,
21.01,1075755,Ca,2.0,,
21.49,153684,Ca,2.0,,
22.0,32119045,Ca,2.0,,
23.02,1152599,Ti,2.0,,
23.5,1051735,Ti,2.0,,
23.98,219771523,Mg,1.0,,
24.01,10948594,Ti,2.0,Ca,2.0
24.51,792401,Ti,2.0,,
25.0,28632621,Mg,1.0,Ti,2.0
26.0,30927031,Mg,1.0,NC,1.0
26.99,134,NC,1.0,NC,1.0
28.01,13662,NN,1.0,,
28.99,61,NN,1.0,,
29.02,52,NN,1.0,,
32.0,37110,OO,1.0,,
33.0,109,HOO,1.0,,
34.0,146,OO,1.0,OO,1.0
36.02,41,CCC,1.0,,
39.99,98385711,Ca,1.0,,
42.0,709995,Ca,1.0,,
42.98,101424,Ca,1.0,,
44.01,21198691,Ca,1.0,NNO,1.0
46.01,633935,Ti,1.0,,
47.01,579327,Ti,1.0,TiH,1.0
48.01,6052076,Ti,1.0,Ca,1.0
49.01,443883,Ti,1.0,TiH,1.0
50.0,428505,Ti,1.0,TiH,1.0
50.98,589,TiH,1.0,,
60.01,2839,TiN,1.0,,
60.99,2590,TiN,1.0,,
62.0,30800,TiN,1.0,TiO,1.0
63.02,6295,TiO,1.0,TiN,1.0
64.01,44876,TiO,1.0,TiN,1.0
65.01,3205,TiO,1.0,,
65.98,3144,TiO,1.0,,
66.02,83,TiO,1.0,,
77.98,63,TiOO,1.0,,
79.0,47,TiOO,1.0,,
80.02,525,TiOO,1.0,,
81.02,28,TiOO,1.0,,
82.0,35,TiOO,1.0,,
85.0,10402192,Rb,1.0,,
87.0,4005287,Rb,1.0,,
93.01,3688304,Os,2.0,,
93.48,3688313,Os,2.0,,
94.0,30659089,Os,2.0,,
94.52,37113621,Os,2.0,,
95.02,60857144,Os,2.0,,
96.02,94512989,Os,2.0,,
107.98,56,TiTiN,1.0,,
108.02,48,TiTiN,1.0,,
109.02,102,TiTiN,1.0,TiTiN,1.0
110.0,490,TiTiN,1.0,,
110.98,80,TiTiN,1.0,TiTiN,1.0
112.0,76,TiTiN,1.0,TiTiN,1.0
