mc,counts,ion,charge,ion2,charge2
1.01,5733293,H,1.0,,
2.0,21305,HH,1.0,,
2.98,125,HHH,1.0,,
4.98,18721313,B,2.0,,
5.49,75830762,B,2.0,,
6.01,2830861,C,2.0,,
6.48,31486,C,2.0,,
7.01,3133425,N,2.0,,
7.52,12582,N,2.0,,
8.0,191486134,O,2.0,,
9.0,383742,O,2.0,,
9.98,34038740,B,1.0,,
10.98,137874102,B,1.0,,
12.0,6861567,Mg,2.0,C,1.0
12.52,647203,Mg,2.0,,
12.98,737911,Mg,2.0,C,1.0
14.0,5136750,N,1.0,,
15.01,20638,N,1.0,,
15.98,303946276,O,1.0,,
16.99,883576,HO,1.0,,
17.99,617827,O,1.0,HHO,1.0
18.98,1767,HO,1.0,,
19.98,33351086,Ca,2.0,,
21.01,240684,Ca,2.0,,
21.49,34384,Ca,2.0,,
22.0,7185952,Ca,2.0,,
22.99,21600332,Na,1.0,Ti,2.0
23.5,1254970,Ti,2.0,,
23.98,20738544,Ti,2.0,Mg,1.0
24.48,945524,Ti,2.0,,
24.98,928414,Ti,2.0,CC,1.0
25.02,1011253,Mg,1.0,,
25.99,6377749,BO,1.0,Mg,1.0
27.0,21248431,BO,1.0,NC,1.0
27.49,11460852,Mn,2.0,,
27.98,27233,NN,1.0,BO,1.0
28.98,47009230,Ni,2.0,BO,1.0
29.01,65,NN,1.0,,
30.0,17947697,Ni,2.0,,
30.5,756425,Ni,2.0,,
30.98,2475538,Ni,2.0,,
31.99,618880,Ni,2.0,,
32.02,39035207,OO,1.0,,
32.98,315224,HOO,1.0,,
33.98,78229,OO,1.0,,
34.01,81536,OO,1.0,HHOO,1.0
35.01,4147377,Ge,2.0,HOO,1.0
35.99,5541809,Ge,2.0,OO,1.0
36.48,1577558,Ge,2.0,,
37.0,7382138,Ge,2.0,,
37.48,1577545,Ge,2.0,,
39.99,17676074,Ca,1.0,,
41.98,1998994,BOO,1.0,Ca,1.0
43.02,7598413,BOO,1.0,Ca,1.0
44.02,3823051,Ca,1.0,NNO,1.0
44.99,30422,BOO,1.0,BOO,1.0
45.98,770166,Ti,1.0,,
47.02,707813,Ti,1.0,TiH,1.0
48.02,30540805,OOO,1.0,Ti,1.0
48.99,575591,Ti,1.0,TiH,1.0
49.99,663951,Ti,1.0,OOO,1.0
50.99,3366,TiH,1.0,,
51.98,279,OOO,1.0,OOO,1.0
55.02,6761909,Mn,1.0,,
58.02,23483297,Ni,1.0,,
58.5,1440529,Sb,2.0,,
59.02,189628,NiH,1.0,,
