mc,counts,ion,charge,ion2,charge2
0.99,1864448,H,1.0,,
2.0,2446,HH,1.0,,
3.01,5024737,Li,2.0,,
3.51,62877153,Li,2.0,,
5.98,10861534,Li,1.0,C,2.0
6.49,15361,C,2.0,,
7.02,156263196,Li,1.0,N,2.0
7.48,151119,N,2.0,,
8.0,2492432,O,2.0,,
9.01,4995,O,2.0,,
12.02,16556342,Mg,2.0,C,1.0
12.5,1991632,Mg,2.0,,
12.99,2220076,Mg,2.0,C,1.0
14.0,73778503,N,1.0,,
14.99,296296,N,1.0,,
16.0,3720035,O,1.0,,
17.0,3122,HO,1.0,,
18.02,7452,O,1.0,,
23.98,1132,CC,1.0,,
24.02,27568400,Mg,1.0,,
25.01,3494097,Mg,1.0,,
25.98,3948746,Mg,1.0,NC,1.0
27.01,1066,NC,1.0,NC,1.0
28.01,3833287,NN,1.0,,
28.98,30789,NN,1.0,NN,1.0
30.01,68,NN,1.0,,
31.98,6817,OO,1.0,,
44.0,16868,NNO,1.0,,
45.0,136,NNO,1.0,NNO,1.0
45.98,31,NNO,1.0,,
46.02,5171257,Mo,2.0,,
46.98,3249516,Mo,2.0,,
47.51,5555605,Mo,2.0,,
48.02,9678696,Mo,2.0,Ru,2.0
48.5,3354335,Mo,2.0,,
49.02,9748521,Mo,2.0,Ru,2.0
49.49,8875004,Ru,2.0,,
49.98,8805121,Ru,2.0,,
50.01,3354334,Mo,2.0,,
50.51,11879924,Ru,2.0,,
50.98,22508950,Ru,2.0,Pd,2.0
51.98,17799608,Ru,2.0,Pd,2.0
52.52,9506040,Pd,2.0,,
53.02,11637423,Pd,2.0,,
54.0,11296414,Pd,2.0,,
54.98,4987467,Pd,2.0,,
56.48,2173563,In,2.0,,
57.48,48374337,In,2.0,,
86.99,69892,Hf,2.0,,
88.02,1816929,Hf,2.0,,
88.51,6499022,Hf,2.0,,
89.01,9468991,Hf,2.0,,
89.5,4786914,Hf,2.0,,
90.01,12299213,Hf,2.0,,
92.02,3102753,Mo,1.0,,
93.02,559054,Os,2.0,,
93.48,559058,Os,2.0,,
94.01,6596850,Os,2.0,Mo,1.0
94.52,5625492,Os,2.0,,
94.98,12557765,Os,2.0,Mo,1.0
96.0,20017667,Os,2.0,Mo,1.0
96.99,2012590,Mo,1.0,,
98.01,5809284,Mo,1.0,Ru,1.0
99.01,5058755,Ru,1.0,,
100.0,7031527,Ru,1.0,Mo,1.0
100.99,6771548,Ru,1.0,,
101.99,13285944,Ru,1.0,Pd,1.0
103.99,15209741,Pd,1.0,Ru,1.0
104.98,15583699,Pd,1.0,MoC,1.0
106.0,19080357,Pd,1.0,MoC,1.0
106.98,4428,MoC,1.0,,
107.02,25,MoC,1.0,,
107.98,4700,MoC,1.0,MoC,1.0
108.02,18521014,Pd,1.0,RuC,1.0
109.01,2738,MoC,1.0,MoC,1.0
110.02,8183723,Pd,1.0,MoC,1.0
110.98,5438,RuC,1.0,MoC,1.0
112.0,8061,RuC,1.0,MoC,1.0
113.0,3512980,In,1.0,RuC,1.0
113.98,13397,RuC,1.0,RuC,1.0
114.98,141,RuC,1.0,,
115.01,78023128,In,1.0,,
116.02,7873,RuC,1.0,,
117.0,73,RuC,1.0,,
141.0,69881881,Pr,1.0,,
152.02,69873,Gd,1.0,,
154.0,768701,Gd,1.0,,
154.99,5171264,Gd,1.0,,
156.02,7162893,Gd,1.0,,
157.01,5485738,Gd,1.0,,
157.98,8665350,Gd,1.0,,
160.0,7652067,Gd,1.0,,
161.99,34948,Er,1.0,,
164.0,559057,Er,1.0,,
165.99,11740158,Er,1.0,,
167.01,8036405,Er,1.0,,
167.99,9364168,Er,1.0,,
170.01,5206198,Er,1.0,,
173.98,38436,Hf,1.0,,
175.98,999310,Hf,1.0,,
177.02,3574452,Hf,1.0,,
178.01,5207941,Hf,1.0,,
178.99,2632804,Hf,1.0,,
180.0,6764562,Hf,1.0,,
189.98,135,HfO,1.0,,
192.02,3614,HfO,1.0,,
193.02,12949,HfO,1.0,,
194.0,18881,HfO,1.0,HfHO,1.0
195.0,9608,HfO,1.0,HfHO,1.0
195.98,24558,HfO,1.0,HfO,1.0
197.0,72,HfHO,1.0,,
197.99,47,HfO,1.0,,
