mc,counts,ion,charge,ion2,charge2
1.02,17703556,H,1.0,,
2.0,189815,HH,1.0,,
2.99,5277,HHH,1.0,,
6.01,2185313,C,2.0,,
6.49,24315,C,2.0,,
6.99,7798587,N,2.0,,
7.51,31319,N,2.0,,
8.0,8075096,O,2.0,,
9.01,16178,O,2.0,,
11.99,110098660,Mg,2.0,C,1.0
12.52,13801863,Mg,2.0,,
13.0,15333436,Mg,2.0,C,1.0
13.98,13217947,N,1.0,,
14.99,53085,N,1.0,,
16.02,13237857,O,1.0,,
16.98,128730,HO,1.0,,
17.99,30225,O,1.0,HHO,1.0
19.02,259,HO,1.0,,
23.99,209419366,Mg,1.0,CC,1.0
24.98,26542099,Mg,1.0,CC,1.0
25.99,29481617,Mg,1.0,NC,1.0
26.99,305,NC,1.0,NC,1.0
28.01,83670,NN,1.0,,
29.0,668,NN,1.0,NN,1.0
32.01,106134,OO,1.0,,
32.98,2520,HOO,1.0,,
33.98,285,OO,1.0,HHOO,1.0
34.02,214,OO,1.0,,
43.98,2116,NNO,1.0,,
47.99,1930,OOO,1.0,,
106.01,862620,Cd,1.0,,
107.0,171859805,Ag,1.0,,
109.02,159915885,Ag,1.0,,
109.98,8294396,Cd,1.0,,
111.0,8493450,Cd,1.0,,
111.99,15991584,Cd,1.0,,
112.98,8095320,Cd,1.0,,
113.99,19043924,Cd,1.0,,
116.01,4976638,Cd,1.0,,
