mc,counts,ion,charge,ion2,charge2
1.02,2807715,H,1.0,,
2.01,5550,HH,1.0,,
5.98,924224,C,2.0,,
6.48,10280,C,2.0,,
6.99,12345015,N,2.0,,
7.51,49580,N,2.0,,
7.99,101181399,O,2.0,,
9.01,202762,O,2.0,,
12.01,4047904,Mg,2.0,C,1.0
12.52,452130,Mg,2.0,,
12.99,507208,Mg,2.0,C,1.0
14.0,24690046,N,1.0,,
15.02,99165,N,1.0,,
16.01,153305149,O,1.0,,
16.98,193994,HO,1.0,,
18.01,308326,O,1.0,HHO,1.0
18.98,15591083,F,1.0,HO,1.0
22.99,2494505,Ti,2.0,,
23.48,2276242,Ti,2.0,,
24.02,29162820,Ti,2.0,Mg,1.0
24.51,1714981,Ti,2.0,,
25.0,2463331,Ti,2.0,Mg,1.0
26.01,878137,Mg,1.0,NC,1.0
27.0,198,NC,1.0,NC,1.0
28.02,300510,NN,1.0,,
29.0,2403,NN,1.0,NN,1.0
31.51,7490485,Cu,2.0,,
31.98,16551031,OO,1.0,,
32.49,3333917,Cu,2.0,,
33.01,61524,HOO,1.0,,
34.02,66511,OO,1.0,OO,1.0
35.02,249,HOO,1.0,HOO,1.0
35.99,59,OO,1.0,,
37.49,105237153,As,2.0,,
44.02,88983,NNO,1.0,,
45.0,712,NNO,1.0,NNO,1.0
46.0,1621599,Ti,1.0,NNO,1.0
47.01,1483699,Ti,1.0,TiH,1.0
47.98,2505403,OOO,1.0,TiH,1.0
48.02,14957717,Ti,1.0,,
48.98,1152957,Ti,1.0,TiH,1.0
49.98,1094465,Ti,1.0,,
50.02,17887,OOO,1.0,OOO,1.0
50.98,2801,TiH,1.0,,
59.99,33828,TiN,1.0,,
60.98,31001,TiN,1.0,TiN,1.0
61.98,516767,TiN,1.0,TiO,1.0
62.02,121,TiN,1.0,,
62.98,13871259,Cu,1.0,,
63.01,211282,TiO,1.0,TiN,1.0
63.98,1911477,TiO,1.0,TiN,1.0
65.02,6315202,Cu,1.0,TiO,1.0
66.01,141940,TiO,1.0,TiO,1.0
67.0,331,TiO,1.0,CuHH,1.0
68.0,278,TiO,1.0,,
75.0,64194664,As,1.0,,
77.98,51172,TiOO,1.0,,
78.98,46698,TiOO,1.0,,
79.01,898533,CuO,1.0,,
79.99,472160,TiOO,1.0,TiOO,1.0
80.02,114,TiOO,1.0,,
81.0,93981226,Br,1.0,Br,1.0
82.0,36429,TiOO,1.0,TiOO,1.0
82.99,932,CuO,1.0,TiOO,1.0
83.98,60263,Sr,1.0,TiOO,1.0
85.98,992235,Sr,1.0,,
87.0,701581,Sr,1.0,,
88.02,8278662,Sr,1.0,,
98.49,15668653,Au,2.0,,
105.98,140,TiTiN,1.0,,
106.98,128,TiTiN,1.0,,
107.01,132,TiTiN,1.0,,
108.02,2655,TiTiN,1.0,TiTiN,1.0
109.01,2503,TiTiN,1.0,TiTiN,1.0
109.99,12050,TiTiN,1.0,TiTiN,1.0
111.02,1938,TiTiN,1.0,TiTiN,1.0
111.99,1775,TiTiN,1.0,TiTiN,1.0
112.99,56,TiTiN,1.0,,
113.02,67,TiTiN,1.0,,
114.02,58,TiTiN,1.0,,
137.99,30076,La,1.0,,
139.01,30037694,La,1.0,,
143.98,1087453,Sm,1.0,,
146.98,5261860,Sm,1.0,,
147.99,3963929,Sm,1.0,,
148.98,4840903,Sm,1.0,,
149.99,7275374,AsAs,1.0,Sm,1.0
151.01,16767777,Eu,1.0,,
151.98,9015308,Sm,1.0,,
152.98,18311262,Eu,1.0,,
153.98,7962939,Sm,1.0,,
168.99,105237158,Tm,1.0,,
196.98,23386036,Au,1.0,,
198.98,180,AuHH,1.0,,
203.98,218272,Pb,1.0,,
206.02,3757347,Pb,1.0,,
207.0,3445540,Pb,1.0,,
208.02,8169520,Pb,1.0,,
211.0,406624,AuN,1.0,,
212.0,1638,AuN,1.0,,
225.0,1141661,AsAsAs,1.0,AuNN,1.0
226.01,77,AuNN,1.0,AuNN,1.0
299.98,126800,AsAsAsAs,1.0,,
