mc,counts,ion,charge,ion2,charge2
1.0,1557799,H,1.0,,
2.01,1503,HH,1.0,,
3.02,1762854,Li,2.0,,
3.48,22059520,Li,2.0,,
5.98,4225748,Li,1.0,C,2.0
6.48,8553,C,2.0,,
6.98,46277995,Li,1.0,N,2.0
7.48,12140,N,2.0,,
7.98,77252306,O,2.0,,
9.01,154815,O,2.0,,
12.01,469208,C,1.0,,
13.0,5213,C,1.0,,
14.0,219987893,Si,2.0,N,1.0
14.48,10976972,Si,2.0,,
15.01,7258812,Si,2.0,N,1.0
16.01,126643124,O,1.0,,
16.99,133376,HO,1.0,,
17.98,305,HHO,1.0,,
18.01,253792,O,1.0,,
18.98,263,HO,1.0,,
24.02,301,CC,1.0,,
24.98,93417,V,2.0,,
25.02,1370170,Cr,2.0,,
25.48,31078081,V,2.0,,
25.98,26095618,Cr,2.0,,
26.02,2520,NC,1.0,,
26.5,2958338,Cr,2.0,,
26.99,747395,Cr,2.0,NC,1.0
27.98,120587895,Si,1.0,,
28.01,12795,NN,1.0,,
29.01,46026341,Ni,2.0,Si,1.0
29.99,19293777,Ni,2.0,Si,1.0
30.52,642268,Ni,2.0,,
30.99,2101976,Ni,2.0,,
31.99,9261654,OO,1.0,,
32.02,525490,Ni,2.0,,
33.01,21813,HOO,1.0,,
33.99,18611,OO,1.0,HHOO,1.0
34.02,18557,OO,1.0,,
35.01,95,HOO,1.0,HOO,1.0
35.98,37,OO,1.0,,
39.99,111975,SiC,1.0,,
41.01,6961,SiC,1.0,SiC,1.0
41.98,3832,SiC,1.0,SiC,1.0
42.02,465631,SiN,1.0,,
42.98,25598,SiN,1.0,SiN,1.0
43.02,47,SiC,1.0,,
44.02,13845030,SiO,1.0,SiN,1.0
44.99,735201,SiO,1.0,SiHO,1.0
45.02,66,SiN,1.0,,
46.01,494253,SiO,1.0,SiO,1.0
46.98,56,SiHO,1.0,,
47.01,2426,SiO,1.0,SiHO,1.0
48.02,1934993,OOO,1.0,SiO,1.0
50.01,773018,Cr,1.0,V,1.0
50.98,20822314,V,1.0,,
52.02,13308765,Cr,1.0,,
53.0,1508754,Cr,1.0,,
54.0,381154,Cr,1.0,,
57.99,24326253,Ni,1.0,,
58.98,43743,NiH,1.0,,
60.01,11351318,Ni,1.0,SiOO,1.0
61.0,513287,Ni,1.0,SiOO,1.0
61.99,1360250,Ni,1.0,SiOO,1.0
62.02,457,CrC,1.0,,
63.0,2723,NiH,1.0,SiOO,1.0
64.01,334094,Ni,1.0,CrC,1.0
64.99,672,NiH,1.0,CrC,1.0
65.02,996,CrC,1.0,,
66.01,166405,CrN,1.0,CrO,1.0
67.01,10038,CrN,1.0,CrN,1.0
67.98,41,CrN,1.0,,
68.02,1538664,CrO,1.0,CrN,1.0
69.0,174133,CrO,1.0,,
69.99,210712,SiSiN,1.0,CrO,1.0
70.98,15957,SiSiN,1.0,SiSiN,1.0
71.98,17229,NiC,1.0,SiSiN,1.0
72.99,858,NiC,1.0,SiSiN,1.0
73.98,163,SiSiN,1.0,,
74.01,2846267,NiO,1.0,NiC,1.0
75.98,5697,NiO,1.0,,
76.02,1087534,NiO,1.0,NiC,1.0
77.0,45826,NiO,1.0,,
78.02,152136,NiO,1.0,NiO,1.0
78.98,93,NiO,1.0,,
80.02,37796,NiO,1.0,NiO,1.0
82.0,73,NiO,1.0,,
87.01,350321,Hf,2.0,,
88.0,9108557,Hf,2.0,,
88.49,32580589,Hf,2.0,,
88.98,47469576,Hf,2.0,,
89.49,23997527,Hf,2.0,,
90.0,62152724,Hf,2.0,NiOO,1.0
91.98,191070,NiOO,1.0,NiOO,1.0
93.01,7968,NiOO,1.0,,
94.01,26828,NiOO,1.0,NiOO,1.0
95.99,6638,NiOO,1.0,NiOO,1.0
103.99,144554,SiSiOOO,1.0,,
105.0,14728,SiSiOOO,1.0,SiSiOOO,1.0
106.01,81103,NiOOO,1.0,SiSiOOO,1.0
106.99,248,SiSiOOO,1.0,,
107.02,246,SiSiOOO,1.0,,
108.01,27418,NiOOO,1.0,SiSiOOO,1.0
108.98,1128,NiOOO,1.0,,
110.02,3858,NiOOO,1.0,NiOOO,1.0
111.99,933,NiOOO,1.0,,
131.98,143834,NiNiO,1.0,,
134.0,110209,NiNiO,1.0,NiNiO,1.0
134.99,2320,NiNiO,1.0,,
135.02,2321,NiNiO,1.0,,
136.02,41333,NiNiO,1.0,NiNiO,1.0
136.99,242,SiSiOOOOO,1.0,,
137.02,2020,NiNiO,1.0,NiNiO,1.0
138.01,9972,NiNiO,1.0,NiNiO,1.0
139.01,234,NiNiO,1.0,NiNiO,1.0
139.98,1131,NiNiO,1.0,NiNiO,1.0
140.02,720,NiNiO,1.0,,
140.98,31,NiNiO,1.0,,
141.02,34,NiNiO,1.0,,
142.01,207,NiNiO,1.0,NiNiO,1.0
144.01,32,NiNiO,1.0,,
174.0,185670,Hf,1.0,,
176.0,4827531,Hf,1.0,,
177.0,17267710,Hf,1.0,,
178.02,25158872,Hf,1.0,,
179.02,12718690,Hf,1.0,,
180.0,32678682,Hf,1.0,,
190.0,26864,HfO,1.0,,
191.02,49,HfHO,1.0,,
191.99,698672,HfO,1.0,HfO,1.0
192.99,2500172,HfO,1.0,HfHO,1.0
193.98,3646746,HfO,1.0,HfHO,1.0
194.98,1852114,HfO,1.0,HfHO,1.0
195.98,3287,HfHO,1.0,,
196.02,4736419,HfO,1.0,HfO,1.0
197.0,12130,HfHO,1.0,HfO,1.0
198.0,9483,HfO,1.0,,
