mc,counts,ion,charge,ion2,charge2
0.98,8851768,H,1.0,,
2.01,52972,HH,1.0,,
3.01,656,HHH,1.0,,
6.02,8741275,C,2.0,,
6.51,97230,C,2.0,,
6.99,4361922,N,2.0,,
7.5,17520,N,2.0,,
8.0,13247135,O,2.0,,
9.01,26537,O,2.0,,
12.0,4545476,C,1.0,,
12.98,50556,C,1.0,,
14.0,6608960,N,1.0,,
15.0,26547,N,1.0,,
16.02,22078555,O,1.0,,
17.0,129369,HO,1.0,,
18.0,9667027,Fe,3.0,O,1.0
18.68666603088379,152119153,Fe,3.0,,
19.01,3649801,Fe,3.0,HO,1.0
19.32333396911621,497655,Fe,3.0,,
22.48,104509336,Sc,2.0,,
24.02,36585,CC,1.0,,
24.99,812,CC,1.0,CC,1.0
26.02,37425,NC,1.0,,
27.02,19243562,Fe,2.0,NC,1.0
28.01,304259242,Fe,2.0,NN,1.0
28.52,7299058,Fe,2.0,,
28.98,995397,Fe,2.0,NN,1.0
29.02,79,NN,1.0,,
32.01,205964,OO,1.0,,
32.99,3172,HOO,1.0,,
34.0,853,OO,1.0,OO,1.0
36.02,465,CCC,1.0,,
44.0,580,NNO,1.0,,
44.98,165887856,Sc,1.0,,
48.01,9185,OOO,1.0,,
54.02,11545804,Fe,1.0,,
56.02,182542997,Fe,1.0,,
57.02,4379430,Fe,1.0,,
58.02,597194,Fe,1.0,,
60.343332061767576,101191590,Ta,3.0,,
90.51,165887847,Ta,2.0,,
181.01,79626166,Ta,1.0,,
213.01,51330,TaOO,1.0,,
214.99,213,TaOO,1.0,TaOO,1.0
