mc,counts,ion,charge,ion2,charge2
1.0,1166437,H,1.0,,
1.98,593,HH,1.0,,
6.01,2303742,C,2.0,,
6.49,25627,C,2.0,,
7.02,1097324,N,2.0,,
7.51,4413,N,2.0,,
7.99,212569255,O,2.0,,
9.0,15727712,Al,3.0,O,2.0
10.343333015441894,17137925,P,3.0,,
12.01,1197942,C,1.0,,
13.02,13321,C,1.0,,
13.49,43719204,Al,2.0,,
14.01,1741773,N,1.0,,
14.99,7003,N,1.0,,
15.48,34975363,P,2.0,,
15.99,348474168,O,1.0,,
16.98,217544,HO,1.0,,
17.98,477074,Fe,3.0,HHO,1.0
18.02,698344,O,1.0,,
18.64666603088379,7537020,Fe,3.0,,
19.02,181267,Fe,3.0,HO,1.0
19.31333396911621,24652,Fe,3.0,,
24.02,2537,CC,1.0,,
24.98,4672204,Cr,2.0,V,2.0
25.51,61084484,V,2.0,,
25.99,85487783,Cr,2.0,NC,1.0
26.48,9691096,Cr,2.0,,
26.99,32317250,Al,1.0,Cr,2.0
28.02,16073275,Fe,2.0,AlH,1.0
28.48,384727,Fe,2.0,,
28.98,52501,Fe,2.0,AlHH,1.0
29.48,43719209,Co,2.0,,
30.99,19236456,P,1.0,,
31.99,68413656,OO,1.0,,
33.02,123624,HOO,1.0,,
34.0,274363,OO,1.0,OO,1.0
34.99,499,HOO,1.0,HOO,1.0
36.0,270,OO,1.0,,
43.01,8153952,AlO,1.0,,
44.02,646,NNO,1.0,,
45.0,16353,AlO,1.0,AlHHO,1.0
45.98,2588178,Mo,2.0,,
46.99,8321183,PO,1.0,Mo,2.0
47.48,2780546,Mo,2.0,,
48.02,44053510,OOO,1.0,Mo,2.0
48.49,1678825,Mo,2.0,,
49.0,4227955,Mo,2.0,PO,1.0
50.02,4287893,Cr,1.0,Mo,2.0
51.01,39094069,V,1.0,,
52.0,42743302,Cr,1.0,OOO,1.0
52.99,4845551,Cr,1.0,,
54.0,1731290,Cr,1.0,Fe,1.0
56.02,8018097,Fe,1.0,,
56.98,192354,Fe,1.0,,
57.99,26230,Fe,1.0,,
58.99,29011370,Co,1.0,AlOO,1.0
60.98,9076,AlOO,1.0,,
61.02,9089,AlOO,1.0,,
61.98,4514,CrC,1.0,,
63.02,3454434,POO,1.0,CrC,1.0
63.98,89833,CrC,1.0,CrN,1.0
64.99,24558,CrC,1.0,POO,1.0
65.98,1079477,CrO,1.0,,
66.01,75970,CrN,1.0,CrC,1.0
66.99,8616,CrN,1.0,CrN,1.0
67.02,25,CrC,1.0,,
67.99,20563286,CrO,1.0,CrO,1.0
69.0,2330682,CrO,1.0,,
70.02,1132089,CrO,1.0,AlAlO,1.0
71.02,4667,CrO,1.0,,
72.01,2186,CrO,1.0,AlAlO,1.0
74.98,8797688,CoO,1.0,,
77.02,17625,CoO,1.0,,
90.99,4423302,CoOO,1.0,,
92.02,1708194,Mo,1.0,,
93.0,17715,CoOO,1.0,CoOO,1.0
94.02,1073390,Mo,1.0,,
94.98,1835160,Mo,1.0,,
96.01,1927497,Mo,1.0,,
97.01,1108019,Mo,1.0,,
98.02,2781589,Mo,1.0,,
100.0,1108027,Mo,1.0,,
103.98,3780,MoC,1.0,,
105.02,41,MoC,1.0,,
105.99,2381,MoC,1.0,,
106.98,2433499,CoOOO,1.0,MoC,1.0
107.01,32,MoC,1.0,,
107.99,51,MoC,1.0,,
108.02,4249,MoC,1.0,,
109.01,17104,CoOOO,1.0,CoOOO,1.0
110.01,6177,MoC,1.0,MoC,1.0
111.02,74,MoC,1.0,,
111.99,2456,MoC,1.0,,
112.98,28,MoC,1.0,,
133.0,34975371,Cs,1.0,,
