mc,counts,ion,charge,ion2,charge2
0.99,6170288,H,1.0,,
1.98,19834,HH,1.0,,
3.01,185,HHH,1.0,,
6.02,58704919,C,2.0,,
6.51,652938,C,2.0,,
7.02,1335998,N,2.0,,
7.48,5367,N,2.0,,
7.99,171627678,O,2.0,,
9.02,343950,O,2.0,,
12.02,113420585,Mg,2.0,C,1.0
12.49,10580621,Mg,2.0,,
13.0,12077471,Mg,2.0,C,1.0
13.98,2303443,N,1.0,,
15.01,9249,N,1.0,,
15.98,260041930,O,1.0,,
16.98,1129960,HO,1.0,,
17.98,7851,HHO,1.0,,
18.01,521125,O,1.0,,
18.99,2268,HO,1.0,,
20.01,22433216,Ca,2.0,,
21.0,161884,Ca,2.0,,
21.48,23123,Ca,2.0,,
21.99,4833558,Ca,2.0,,
23.99,136854219,Mg,1.0,,
24.02,1793666,CC,1.0,Ca,2.0
24.98,17384133,Mg,1.0,CC,1.0
26.02,19339183,Mg,1.0,NC,1.0
26.98,350,NC,1.0,,
27.02,952,NC,1.0,,
27.48,23127036,Mn,2.0,,
28.01,3290,NN,1.0,,
32.0,42858891,OO,1.0,,
32.99,297971,HOO,1.0,,
33.98,88913,OO,1.0,HHOO,1.0
34.02,85887,OO,1.0,,
35.0,1185,HOO,1.0,HOO,1.0
35.98,170,OO,1.0,,
36.01,148491,CCC,1.0,,
36.99,4954,CCC,1.0,CCC,1.0
38.98,21554400,K,1.0,,
40.01,13459930,Ca,1.0,,
40.99,1549522,K,1.0,,
41.98,97126,Ca,1.0,,
43.02,13873,Ca,1.0,,
43.99,2901359,Ca,1.0,NNO,1.0
45.01,29490,W,4.0,,
45.51,7755074,W,4.0,,
45.75,4216638,W,4.0,,
46.0,9052502,W,4.0,,
46.51,6958924,W,4.0,,
47.98,10841479,OOO,1.0,Ca,1.0
50.0,65023,OOO,1.0,OOO,1.0
51.98,100,OOO,1.0,OOO,1.0
52.01,48,OOO,1.0,,
55.02,13644950,Mn,1.0,,
56.49,1466834,In,2.0,,
57.49,32645545,In,2.0,,
59.98,57826,W,3.0,,
60.64666793823242,15206026,W,3.0,,
61.01,8267914,W,3.0,,
61.32333206176758,17749998,W,3.0,,
62.0,13644941,W,3.0,,
70.99,2625835,MnO,1.0,,
72.98,5266,MnO,1.0,,
86.98,1209915,MnOO,1.0,,
88.0,13209,MnOOH,1.0,,
89.01,4850,MnOO,1.0,MnOO,1.0
90.0,23767,W,2.0,MnOOH,1.0
91.0,6234479,W,2.0,,
91.48,3389847,W,2.0,,
92.01,7277498,W,2.0,,
92.98,5594426,W,2.0,,
102.98,420417,MnOOO,1.0,,
104.02,4739,MnOOOH,1.0,,
105.0,2511,MnOOO,1.0,MnOOO,1.0
113.01,2486155,In,1.0,,
114.99,55331437,In,1.0,,
118.99,137335,MnOOOO,1.0,,
119.98,1604,MnOOOOH,1.0,,
120.98,1101,MnOOOO,1.0,MnOOOO,1.0
136.01,46246,Ce,1.0,,
137.98,69388,Ce,1.0,,
139.98,20467421,Ce,1.0,,
142.02,2567103,Ce,1.0,,
192.01,2238,WC,1.0,,
193.02,25,WC,1.0,,
193.98,591013,WC,1.0,WN,1.0
194.98,327872,WC,1.0,WC,1.0
196.01,726291,WC,1.0,WN,1.0
196.99,21182,WN,1.0,WC,1.0
198.01,2731138,WO,1.0,WC,1.0
198.99,1180984,WO,1.0,,
199.02,6024,WC,1.0,WN,1.0
199.98,2561901,WO,1.0,WN,1.0
200.98,2356,WO,1.0,,
201.01,78,WN,1.0,,
201.98,1949038,WO,1.0,,
202.01,5074,WO,1.0,,
203.98,3896,WO,1.0,,
