mc,counts,ion,charge,ion2,charge2
0.99,1868129,H,1.0,,
2.02,2308,HH,1.0,,
6.0,1383606,C,2.0,,
6.51,15388,C,2.0,,
7.0,7889457,N,2.0,,
7.51,31682,N,2.0,,
7.99,131703574,O,2.0,,
8.99,9506540,Al,3.0,O,2.0
10.323333015441895,5041421,P,3.0,,
11.99,19199061,Mg,2.0,C,1.0
12.51,2345668,Mg,2.0,,
12.98,2611379,Mg,2.0,C,1.0
13.49,28007883,Al,2.0,,
13.98,15469526,N,1.0,,
15.0,62130,N,1.0,,
15.52,14003947,P,2.0,,
15.98,215907515,O,1.0,,
16.02,38010709,S,2.0,,
16.48,320091,S,2.0,,
16.98,1680473,S,2.0,,
17.02,261317,HO,1.0,,
18.0,433403,O,1.0,HHO,1.0
19.0,521,HO,1.0,,
24.0,27624132,Mg,1.0,CC,1.0
25.0,3500982,Mg,1.0,,
26.02,3895147,Mg,1.0,NC,1.0
27.0,14564234,Al,1.0,NC,1.0
27.48,20005636,Mn,2.0,,
28.01,141864,NN,1.0,AlH,1.0
28.99,994,NN,1.0,NN,1.0
31.02,8962518,P,1.0,,
32.02,104253674,S,1.0,OO,1.0
32.98,57015,HOO,1.0,,
33.02,640188,S,1.0,,
33.98,3474276,S,1.0,OO,1.0
34.52,49596470,Ga,2.0,,
34.98,113,HOO,1.0,,
35.02,112,HOO,1.0,,
35.5,32926779,Ga,2.0,,
35.99,121,OO,1.0,,
43.01,3662331,AlO,1.0,,
44.0,45103,NNO,1.0,,
45.01,7720,AlO,1.0,NNO,1.0
45.98,88,NNO,1.0,,
47.0,1916348,PO,1.0,,
48.01,8585292,OOO,1.0,,
49.0,3847,PO,1.0,,
50.0,51628,OOO,1.0,OOO,1.0
52.01,115,OOO,1.0,OOO,1.0
54.98,10002813,Mn,1.0,,
56.52,533345,In,2.0,,
57.51,11870137,In,2.0,,
59.02,1243199,AlOO,1.0,,
61.01,4989,AlOO,1.0,AlOO,1.0
63.02,621605,POO,1.0,,
65.0,2487,POO,1.0,POO,1.0
69.0,75146161,Ga,1.0,,
69.99,131029,AlAlO,1.0,,
70.02,98868,GaH,1.0,,
70.99,52809437,Ga,1.0,MnO,1.0
71.98,255,AlAlO,1.0,,
72.01,65640,GaH,1.0,,
73.0,6014,MnO,1.0,GaHH,1.0
73.99,343729,Se,1.0,,
76.02,3437337,Se,1.0,,
77.01,2902637,Se,1.0,,
77.98,8975253,Se,1.0,,
80.02,18943508,Se,1.0,,
81.99,3590105,Se,1.0,,
85.02,45958403,Rb,1.0,,
87.02,18343404,Rb,1.0,MnOO,1.0
87.98,1946,MnOOH,1.0,,
88.98,1300,MnOO,1.0,,
89.01,1291,MnOO,1.0,,
102.98,253156,MnOOO,1.0,,
104.01,640,MnOOOH,1.0,,
105.0,1528,MnOOO,1.0,MnOOO,1.0
112.98,860228,In,1.0,,
115.0,19145403,In,1.0,,
119.01,56455,MnOOOO,1.0,,
119.98,156,MnOOOOH,1.0,,
121.01,435,MnOOOO,1.0,MnOOOO,1.0
141.99,13800254,Nd,1.0,,
143.02,6212661,Nd,1.0,,
144.0,12119777,Nd,1.0,,
144.99,4226640,Nd,1.0,,
146.02,8758828,Nd,1.0,,
148.0,2953554,Nd,1.0,,
150.0,2851705,Nd,1.0,,
