mc,counts,ion,charge,ion2,charge2
1.0,932224,H,1.0,,
1.98,512,HH,1.0,,
5.99,1841178,C,2.0,,
6.52,20471,C,2.0,,
7.02,2589210,N,2.0,,
7.51,10387,N,2.0,,
8.02,42472131,O,2.0,,
9.0,66109263,Al,3.0,O,2.0
12.0,1067879,C,1.0,,
13.02,11864,C,1.0,,
13.49,146720351,Al,2.0,,
13.98,4176140,N,1.0,,
15.0,16769,N,1.0,,
15.99,81677178,O,1.0,,
17.01,32173,HO,1.0,,
17.98,163684,O,1.0,,
18.02,1379244,Fe,3.0,HHO,1.0
18.66666603088379,21805571,Fe,3.0,,
18.98,523205,Fe,3.0,HO,1.0
19.35333396911621,71341,Fe,3.0,,
23.0,6988191,Ti,2.0,,
23.49,6376714,Ti,2.0,,
23.99,64468095,Ti,2.0,CC,1.0
24.52,4804379,Ti,2.0,,
25.01,7555361,Ti,2.0,Cr,2.0
25.99,54060238,Cr,2.0,NC,1.0
26.51,6128101,Cr,2.0,,
27.0,99389782,Al,1.0,Fe,2.0
27.98,62369502,Fe,2.0,AlH,1.0
28.5,1494693,Fe,2.0,,
29.0,204024,Fe,2.0,AlHH,1.0
31.51,19907485,Cu,2.0,,
31.99,3570475,OO,1.0,,
32.48,8860560,Cu,2.0,,
33.02,5675,HOO,1.0,,
33.99,14302,OO,1.0,OO,1.0
42.98,5063544,AlO,1.0,,
44.0,1125,NNO,1.0,,
44.99,10142,AlO,1.0,,
46.02,4612203,Ti,1.0,,
46.99,4213027,Ti,1.0,TiH,1.0
47.99,42551599,Ti,1.0,TiH,1.0
48.02,378321,OOO,1.0,,
49.0,3211513,Ti,1.0,TiH,1.0
49.98,4959615,Ti,1.0,Cr,1.0
50.02,3797,TiH,1.0,OOO,1.0
51.01,2968,TiH,1.0,,
51.48,69881891,Rh,2.0,,
51.98,35136613,Cr,1.0,,
53.02,3983265,Cr,1.0,,
53.98,1006297,Cr,1.0,,
54.01,2600764,Fe,1.0,,
56.01,41119087,Fe,1.0,,
57.01,986495,Fe,1.0,,
58.01,134513,Fe,1.0,,
58.52,1560465,Sb,2.0,,
59.0,776668,AlOO,1.0,,
60.02,14797,TiN,1.0,,
60.52,11612270,Sb,2.0,,
61.0,16673,TiN,1.0,AlOO,1.0
61.49,8653474,Sb,2.0,,
62.01,524788,TiO,1.0,TiN,1.0
62.98,35288275,Cu,1.0,TiO,1.0
63.99,3620691,TiO,1.0,CrC,1.0
65.01,15889605,Cu,1.0,TiO,1.0
65.99,580889,TiO,1.0,CrO,1.0
66.99,1766379,Ba,2.0,CrN,1.0
67.48,4823220,Ba,2.0,,
68.01,8388784,Ba,2.0,CrO,1.0
68.5,8184859,Ba,2.0,,
69.0,52693802,Ba,2.0,CrO,1.0
69.98,1290530,AlAlO,1.0,,
70.01,80036,CrO,1.0,CrO,1.0
71.0,596,CrO,1.0,,
72.0,2735,AlAlO,1.0,CrO,1.0
78.02,42536,TiOO,1.0,,
78.99,2007519,CuO,1.0,TiOO,1.0
80.02,392615,TiOO,1.0,TiOO,1.0
80.98,909565,CuO,1.0,TiOO,1.0
82.0,30289,TiOO,1.0,TiOO,1.0
82.98,1872,CuO,1.0,TiOO,1.0
83.98,60,TiOO,1.0,,
84.01,63,TiOO,1.0,,
103.01,35639755,Rh,1.0,,
105.98,170,TiTiN,1.0,,
107.02,300,TiTiN,1.0,TiTiN,1.0
107.98,3281,TiTiN,1.0,TiTiN,1.0
108.99,3093,TiTiN,1.0,TiTiN,1.0
110.02,14909,TiTiN,1.0,TiTiN,1.0
111.02,2417,TiTiN,1.0,TiTiN,1.0
111.99,2190,TiTiN,1.0,TiTiN,1.0
112.98,82,TiTiN,1.0,,
113.02,82,TiTiN,1.0,,
114.0,83,TiTiN,1.0,,
117.02,2690442,Sb,1.0,,
120.98,20021161,Sb,1.0,,
123.01,14919784,Sb,1.0,,
155.98,15528,Dy,1.0,,
157.98,15522,Dy,1.0,,
159.99,357184,Dy,1.0,,
160.99,2935037,Dy,1.0,,
162.01,3959975,Dy,1.0,,
163.02,3866790,Dy,1.0,,
164.01,4379269,Dy,1.0,,
169.02,10751064,Tm,1.0,,
