mc,counts,ion,charge,ion2,charge2
1.01,6110588,H,1.0,,
2.01,19451,HH,1.0,,
3.0,138,HHH,1.0,,
5.98,3771436,C,2.0,,
6.52,41940,C,2.0,,
6.98,1482756,N,2.0,,
7.49,5950,N,2.0,,
8.02,74879134,O,2.0,,
8.98,150064,O,2.0,,
12.02,2187430,C,1.0,,
13.02,24325,C,1.0,,
14.0,2281168,N,1.0,,
15.02,9162,N,1.0,,
16.02,141281383,O,1.0,,
17.0,535008,HO,1.0,,
18.01,287207,O,1.0,HHO,1.0
18.98,137419353,F,1.0,,
19.01,1068,HO,1.0,,
22.98,22903225,Na,1.0,,
24.0,9225,CC,1.0,,
25.01,189,CC,1.0,CC,1.0
26.0,5574,NC,1.0,,
26.99,57,NC,1.0,,
27.02,33,NC,1.0,,
27.98,3508,NN,1.0,,
29.48,91612895,Co,2.0,,
31.51,9826399,Cu,2.0,,
31.99,13775500,OO,1.0,,
32.48,4373605,Cu,2.0,,
32.98,72586,HOO,1.0,,
34.0,55845,OO,1.0,OO,1.0
35.0,289,HOO,1.0,HOO,1.0
36.02,83,OO,1.0,CCC,1.0
39.0,42691616,K,1.0,,
41.02,3069025,K,1.0,,
44.0,481,NNO,1.0,,
47.98,1678267,OOO,1.0,,
49.99,10102,OOO,1.0,OOO,1.0
58.99,52219344,Co,1.0,,
63.0,15849039,Cu,1.0,,
65.0,7054706,Cu,1.0,CuHH,1.0
66.98,219,CuHH,1.0,,
74.02,824512,Se,1.0,,
74.98,9114923,CoO,1.0,,
75.98,8245157,Se,1.0,,
77.01,6980835,Se,1.0,CoO,1.0
78.0,21529030,Se,1.0,,
79.0,1419190,CuO,1.0,,
80.02,45440010,Se,1.0,,
81.02,634512,CuO,1.0,CuO,1.0
82.02,8611606,Se,1.0,,
82.99,1275,CuO,1.0,,
84.01,196328,Sr,1.0,,
85.01,33072266,Rb,1.0,,
85.99,3239159,Sr,1.0,,
87.01,15024521,Rb,1.0,Sr,1.0
88.01,27025807,Sr,1.0,,
91.0,1487283,CoOO,1.0,,
92.98,5956,CoOO,1.0,CoOO,1.0
107.02,303167,CoOOO,1.0,,
108.99,1816,CoOOO,1.0,CoOOO,1.0
141.98,17733638,Nd,1.0,,
143.01,7983412,Nd,1.0,,
144.02,15574193,Nd,1.0,,
145.01,5431336,Nd,1.0,,
145.99,11255297,Nd,1.0,,
148.02,3795393,Nd,1.0,,
149.98,3664519,Nd,1.0,,
