mc,counts,ion,charge,ion2,charge2
1.0,4597768,H,1.0,,
2.02,10127,HH,1.0,,
2.98,79,HHH,1.0,,
6.0,2837721,C,2.0,,
6.5,31566,C,2.0,,
6.99,2986540,N,2.0,,
7.49,11984,N,2.0,,
7.99,4575143,O,2.0,,
9.0,9166,O,2.0,,
11.99,1589126,C,1.0,,
12.99,17682,C,1.0,,
14.0,5149215,N,1.0,,
15.0,20685,N,1.0,,
15.98,8026564,O,1.0,,
16.99,18710,HO,1.0,,
18.0,940741,Fe,3.0,O,1.0
18.68666603088379,14617471,Fe,3.0,,
18.98,350733,Fe,3.0,HO,1.0
19.343333969116213,47826,Fe,3.0,,
23.01,6893202,Ti,2.0,,
23.49,6290053,Ti,2.0,,
24.01,63595134,Ti,2.0,CC,1.0
24.5,4739075,Ti,2.0,,
25.0,4653015,Ti,2.0,CC,1.0
26.01,6175,NC,1.0,,
27.02,2498867,Fe,2.0,NC,1.0
27.48,67701102,Mn,2.0,,
28.0,39520874,Fe,2.0,NN,1.0
28.52,947817,Fe,2.0,,
29.0,129362,Fe,2.0,NN,1.0
31.98,27230,OO,1.0,,
33.01,185,HOO,1.0,,
34.02,116,OO,1.0,OO,1.0
34.99,12846425,Ge,2.0,,
35.98,17170345,Ge,2.0,,
36.52,4887915,Ge,2.0,,
37.0,22872908,Ge,2.0,,
37.49,4887907,Ge,2.0,,
44.01,193,NNO,1.0,,
45.99,3791275,Ti,1.0,,
47.0,3475151,Ti,1.0,TiH,1.0
47.98,34989137,Ti,1.0,TiH,1.0
49.0,2750616,Ti,1.0,TiH,1.0
49.98,2569847,Ti,1.0,TiH,1.0
51.01,277646,Pd,2.0,TiH,1.0
51.51,62665489,Rh,2.0,,
51.98,2964930,Pd,2.0,,
52.5,5956586,Pd,2.0,,
53.01,7292152,Pd,2.0,,
53.99,8527753,Pd,2.0,Fe,1.0
54.99,42391843,Mn,1.0,Pd,2.0
55.99,22913866,Fe,1.0,,
56.5,2969371,In,2.0,,
57.0,549728,Fe,1.0,,
57.51,66085752,In,2.0,,
57.99,74955,Fe,1.0,,
59.98,22492,TiN,1.0,,
60.98,20600,TiN,1.0,TiN,1.0
61.99,242684,TiN,1.0,TiO,1.0
62.98,48310,TiO,1.0,TiN,1.0
64.0,338805,TiO,1.0,TiN,1.0
64.98,24229,TiO,1.0,TiO,1.0
65.99,24315,TiO,1.0,TiO,1.0
67.01,54,TiO,1.0,,
68.01,48,TiO,1.0,,
69.99,8350168,Ge,1.0,,
71.01,367374,MnO,1.0,,
72.0,11160723,Ge,1.0,,
72.98,3177878,Ge,1.0,MnO,1.0
74.02,14867391,Ge,1.0,,
74.99,3177136,Ge,1.0,,
78.02,361,TiOO,1.0,,
79.01,330,TiOO,1.0,,
79.98,3250,TiOO,1.0,,
81.01,253,TiOO,1.0,,
82.02,237,TiOO,1.0,,
83.99,258486,Sr,1.0,,
86.02,4265179,Sr,1.0,,
86.99,3018546,Sr,1.0,MnOO,1.0
88.02,35586196,Sr,1.0,MnOOH,1.0
101.99,430824,Pd,1.0,,
103.02,38225989,Rh,1.0,MnOOO,1.0
104.02,4782160,Pd,1.0,,
105.01,9607397,Pd,1.0,,
106.0,11761717,Pd,1.0,TiTiN,1.0
106.98,182,TiTiN,1.0,,
107.02,181,TiTiN,1.0,,
108.01,11420695,Pd,1.0,TiTiN,1.0
109.02,3656,TiTiN,1.0,TiTiN,1.0
110.0,5058098,Pd,1.0,TiTiN,1.0
111.0,2859,TiTiN,1.0,TiTiN,1.0
111.99,2480,TiTiN,1.0,TiTiN,1.0
112.02,98,TiTiN,1.0,,
113.02,5822481,In,1.0,TiTiN,1.0
114.0,75,TiTiN,1.0,,
114.99,129579919,In,1.0,,
122.01,2560338,Te,1.0,,
123.01,886270,Te,1.0,,
123.99,4726768,Te,1.0,,
124.99,6991673,Te,1.0,,
126.0,18710122,Te,1.0,,
127.98,31216373,Te,1.0,,
130.0,33284323,Te,1.0,,
138.0,47001,La,1.0,,
138.99,46952124,La,1.0,,
