mc,counts,ion,charge,ion2,charge2
1.0,2315741,H,1.0,,
1.99,3476,HH,1.0,,
3.01,3203457,Li,2.0,,
3.48,40086572,Li,2.0,,
4.48,57864705,Be,2.0,,
4.99,6530612,B,2.0,,
5.52,26452273,B,2.0,,
6.0,7371701,Li,1.0,C,2.0
6.52,25430,C,2.0,,
7.0,66326708,Li,1.0,N,2.0
7.52,10834,N,2.0,,
7.99,53591725,O,2.0,,
9.01,31354338,Be,1.0,O,2.0
10.02,11551571,B,1.0,BeH,1.0
11.0,46407779,B,1.0,BeHH,1.0
12.0,1303507,C,1.0,,
13.0,14496,C,1.0,,
13.98,5186994,N,1.0,,
15.0,20829,N,1.0,,
15.99,92399520,O,1.0,,
16.99,129590,HO,1.0,,
17.99,185546,O,1.0,HHO,1.0
18.99,249,HO,1.0,,
23.98,3462,CC,1.0,,
24.98,41,CC,1.0,,
25.02,37,CC,1.0,,
26.02,617013,BO,1.0,NC,1.0
26.99,2476256,BO,1.0,NC,1.0
27.02,23,NC,1.0,,
28.0,12583,NN,1.0,BO,1.0
29.0,5057,BO,1.0,NN,1.0
31.51,15916843,Cu,2.0,,
32.02,4689714,OO,1.0,,
32.48,7084381,Cu,2.0,,
33.02,11762,HOO,1.0,,
33.99,18843,OO,1.0,OO,1.0
35.02,39,HOO,1.0,HOO,1.0
41.98,65970,BOO,1.0,,
42.98,267235,BOO,1.0,,
44.0,2386,NNO,1.0,BOO,1.0
44.48,43398530,Y,2.0,,
44.98,532,BOO,1.0,,
45.01,533,BOO,1.0,,
48.02,641618,OOO,1.0,,
50.02,3864,OOO,1.0,OOO,1.0
62.99,30031783,Cu,1.0,,
65.01,13388544,Cu,1.0,Ba,2.0
65.99,21706,Ba,2.0,,
67.01,520816,Ba,2.0,CuHH,1.0
67.5,1432155,Ba,2.0,,
67.99,1714239,Ba,2.0,,
68.49,2430321,Ba,2.0,,
69.02,15558374,Ba,2.0,,
78.99,1328831,CuO,1.0,,
80.98,2657,CuO,1.0,,
81.02,591447,CuO,1.0,,
82.98,1188,CuO,1.0,,
89.0,29077018,Y,1.0,,
95.49,32375300,Ir,2.0,,
96.52,54421751,Ir,2.0,,
105.01,2710983,YO,1.0,,
106.98,5441,YO,1.0,,
144.01,1345343,Sm,1.0,,
147.01,6509778,Sm,1.0,,
148.02,4904031,Sm,1.0,,
148.99,5989004,Sm,1.0,,
150.01,3211496,Sm,1.0,,
151.0,5186117,Eu,1.0,,
151.99,11153420,Sm,1.0,,
153.01,5663515,Eu,1.0,,
153.98,9851462,Sm,1.0,,
195.98,347181,Hg,1.0,,
197.99,17533008,Hg,1.0,,
198.99,29510998,Hg,1.0,,
200.02,40100235,Hg,1.0,,
200.99,22914426,Hg,1.0,,
202.02,51557448,Hg,1.0,,
204.02,11804404,Hg,1.0,,
