mc,counts,ion,charge,ion2,charge2
1.01,37024033,H,1.0,,
2.0,791582,HH,1.0,,
2.99,37242,HHH,1.0,,
6.01,463027,C,2.0,,
6.52,5142,C,2.0,,
7.02,1736396,N,2.0,,
7.52,6974,N,2.0,,
7.99,77304065,O,2.0,,
9.02,154922,O,2.0,,
10.333333015441895,31633672,P,3.0,,
11.99,10769222,Mg,2.0,C,1.0
12.52,1325603,Mg,2.0,,
12.99,1474861,Mg,2.0,C,1.0
14.0,2800641,N,1.0,,
15.01,11248,N,1.0,,
15.51,70297028,P,2.0,,
16.02,117127373,O,1.0,,
17.02,1832332,HO,1.0,,
17.98,957321,Fe,3.0,O,1.0
18.66666603088379,9208916,Fe,3.0,,
19.01,224604,Fe,3.0,HO,1.0
19.31333396911621,30123,Fe,3.0,,
19.98,283,HHO,1.0,,
23.02,1606792,Ti,2.0,,
23.49,1466187,Ti,2.0,,
23.99,30669683,Mg,1.0,Ti,2.0
24.51,1104669,Ti,2.0,,
25.0,3093065,Mg,1.0,Ti,2.0
25.98,2229426,Mg,1.0,,
26.02,750,NC,1.0,,
27.0,1164923,Fe,2.0,,
27.98,4977,NN,1.0,,
28.02,18417820,Fe,2.0,,
28.48,441862,Fe,2.0,,
28.99,16064542,Ni,2.0,Fe,2.0
30.01,6115839,Ni,2.0,,
30.5,257767,Ni,2.0,,
31.0,36695049,P,1.0,Ni,2.0
31.99,210896,Ni,2.0,,
32.02,6762797,OO,1.0,,
33.02,453413,HOO,1.0,,
33.98,46018,HHOO,1.0,OO,1.0
34.98,26644384,Cl,1.0,HOO,1.0
36.02,114,HHOO,1.0,HHOO,1.0
37.0,8505945,Cl,1.0,,
44.0,622,NNO,1.0,,
45.01,29059,W,4.0,,
45.51,7641754,W,4.0,,
45.75,4155031,W,4.0,,
45.99,9787885,W,4.0,Ti,1.0
46.5,6857243,W,4.0,,
46.98,41055,TiH,1.0,,
47.02,6474164,PO,1.0,Ti,1.0
48.01,9157324,Ti,1.0,OOO,1.0
49.02,986650,Ti,1.0,TiH,1.0
49.99,620599,Ti,1.0,TiH,1.0
51.0,27715,TiH,1.0,,
53.99,594105,Fe,1.0,,
55.98,9393083,Fe,1.0,,
57.01,225354,Fe,1.0,,
58.0,9953398,Ni,1.0,Fe,1.0
58.99,300442,NiH,1.0,,
60.01,3841862,Ni,1.0,W,3.0
60.656667938232424,12325408,W,3.0,,
60.98,159809,Ni,1.0,,
61.01,6819363,W,3.0,NiH,1.0
61.35333206176758,14387454,W,3.0,,
62.0,11704592,W,3.0,Ni,1.0
62.98,2299,TiN,1.0,TiN,1.0
63.02,841770,POO,1.0,TiO,1.0
63.99,940005,TiO,1.0,Ni,1.0
64.98,67261,TiO,1.0,NiH,1.0
66.0,60665,TiO,1.0,TiO,1.0
67.0,121,TiO,1.0,,
68.02,107,TiO,1.0,,
69.99,4180,NiC,1.0,,
71.02,48,NiC,1.0,,
72.02,1591,NiC,1.0,,
72.98,65,NiC,1.0,,
73.99,1214699,NiO,1.0,NiC,1.0
75.99,466592,NiO,1.0,NiO,1.0
77.0,19558,NiO,1.0,,
78.01,83744,NiO,1.0,TiOO,1.0
79.01,17192,TiOO,1.0,NiO,1.0
79.98,16003,NiO,1.0,,
80.01,173655,TiOO,1.0,NiO,1.0
80.99,12989,TiOO,1.0,TiOO,1.0
81.99,13070,TiOO,1.0,TiOO,1.0
82.02,345,TiOO,1.0,,
83.01,51,TiOO,1.0,TiOO,1.0
83.98,19,TiOO,1.0,,
84.01,210908,Sr,1.0,TiOO,1.0
85.0,101508909,Rb,1.0,,
85.99,3479713,Sr,1.0,,
87.02,41545543,Rb,1.0,Sr,1.0
87.99,29032669,Sr,1.0,,
89.98,15929,W,2.0,,
90.02,143733,NiOO,1.0,,
91.0,4190631,W,2.0,,
91.48,2278561,W,2.0,,
91.99,4947256,W,2.0,NiOO,1.0
92.98,3762738,W,2.0,NiOO,1.0
93.99,7793,NiOO,1.0,NiOO,1.0
96.0,1893,NiOO,1.0,,
105.99,485667,Cd,1.0,NiOOO,1.0
107.98,11271,NiOOO,1.0,TiTiN,1.0
108.99,561,NiOOO,1.0,TiTiN,1.0
109.98,4395656,Cd,1.0,NiOOO,1.0
111.02,4499090,Cd,1.0,TiTiN,1.0
112.01,8471241,Cd,1.0,NiOOO,1.0
112.98,4288115,Cd,1.0,,
114.01,10087622,Cd,1.0,,
116.01,2636134,Cd,1.0,,
132.0,26776,NiNiO,1.0,,
134.0,20514,NiNiO,1.0,NiNiO,1.0
135.0,857,NiNiO,1.0,NiNiO,1.0
135.99,6782,NiNiO,1.0,NiNiO,1.0
136.99,333,NiNiO,1.0,NiNiO,1.0
137.98,345,NiNiO,1.0,,
138.01,1454,NiNiO,1.0,NiNiO,1.0
138.99,29,NiNiO,1.0,NiNiO,1.0
139.98,131,NiNiO,1.0,,
140.02,205,NiNiO,1.0,NiNiO,1.0
193.98,77,WN,1.0,,
194.01,3385,WC,1.0,,
195.01,1864,WC,1.0,WC,1.0
196.02,238045,Hg,1.0,WN,1.0
197.01,11242,WN,1.0,WN,1.0
198.02,11408888,Hg,1.0,WO,1.0
198.98,118,WN,1.0,WC,1.0
199.02,18323739,Hg,1.0,WO,1.0
200.02,25232171,Hg,1.0,WO,1.0
200.99,13919679,Hg,1.0,WO,1.0
201.99,31975869,Hg,1.0,WO,1.0
203.98,7170290,Hg,1.0,,
204.02,1316,WO,1.0,,
