mc,counts,ion,charge,ion2,charge2
1.01,13277665,H,1.0,,
1.99,101807,HH,1.0,,
3.0,2092,HHH,1.0,,
6.01,2185326,C,2.0,,
6.5,24301,C,2.0,,
6.98,11499607,N,2.0,,
7.51,46176,N,2.0,,
8.02,6067962,O,2.0,,
8.99,12159,O,2.0,,
11.98,1180077,C,1.0,,
13.0,13128,C,1.0,,
13.99,19826920,N,1.0,,
14.98,79631,N,1.0,,
15.99,11032653,O,1.0,,
17.02,86658,HO,1.0,,
17.98,22110,O,1.0,,
18.01,1654,HHO,1.0,,
18.99,175,HO,1.0,,
24.01,2224,CC,1.0,,
24.98,29,CC,1.0,,
25.01,26,CC,1.0,,
26.02,28072,NC,1.0,,
27.01,429,NC,1.0,NC,1.0
28.0,171642,NN,1.0,,
29.02,1378,NN,1.0,NN,1.0
31.98,56570,OO,1.0,,
32.98,1572,HOO,1.0,,
34.01,218,OO,1.0,OO,1.0
43.98,2754,NNO,1.0,,
48.02,1148,OOO,1.0,,
126.98,442367596,I,1.0,,
203.99,3096574,Pb,1.0,,
206.0,53305294,Pb,1.0,,
207.02,48881620,Pb,1.0,,
207.99,115900322,Pb,1.0,,
