mc,counts,ion,charge,ion2,charge2
1.01,1562938,H,1.0,,
1.99,1681,HH,1.0,,
3.0,2167495,Li,2.0,,
3.5,27122939,Li,2.0,,
6.01,5106698,Li,1.0,C,2.0
6.52,8583,C,2.0,,
7.01,55552843,Li,1.0,N,2.0
7.48,5256,N,2.0,,
8.0,89950265,O,2.0,,
9.02,180255,O,2.0,,
11.98,10730964,Mg,2.0,C,1.0
12.49,1299433,Mg,2.0,,
12.99,1447704,Mg,2.0,C,1.0
13.98,2333861,N,1.0,,
15.01,9375,N,1.0,,
15.99,145081082,O,1.0,,
16.99,121351,HO,1.0,,
18.01,290995,O,1.0,HHO,1.0
18.99,243,HO,1.0,,
24.02,16807783,Mg,1.0,CC,1.0
24.98,2130216,Mg,1.0,,
26.01,2365426,Mg,1.0,NC,1.0
28.01,2913,NN,1.0,,
31.99,10376033,OO,1.0,,
33.0,20234,HOO,1.0,,
34.0,41635,OO,1.0,OO,1.0
35.0,24018242,Ge,2.0,HOO,1.0
36.0,32102352,Ge,2.0,OO,1.0
36.5,9138614,Ge,2.0,,
36.99,42764026,Ge,2.0,,
37.48,9138619,Ge,2.0,,
39.02,62396982,K,1.0,,
40.99,4485617,K,1.0,,
43.99,614,NNO,1.0,,
46.49,42604257,Nb,2.0,,
48.02,2726020,OOO,1.0,,
49.98,16383,OOO,1.0,OOO,1.0
64.98,58581,Ba,2.0,,
66.01,58580,Ba,2.0,,
67.0,1405939,Ba,2.0,,
67.51,3866337,Ba,2.0,,
67.99,4627889,Ba,2.0,,
68.51,6561051,Ba,2.0,,
69.0,42002482,Ba,2.0,,
69.98,12969800,Ge,1.0,,
72.0,17335243,Ge,1.0,,
72.98,4934847,Ge,1.0,,
74.01,23092573,Ge,1.0,,
75.0,4934857,Ge,1.0,,
93.0,26840688,Nb,1.0,,
127.0,127812791,I,1.0,,
151.01,32001878,Eu,1.0,,
153.0,34947667,Eu,1.0,,
