mc,counts,ion,charge,ion2,charge2
1.0,5803551,H,1.0,,
1.99,16133,HH,1.0,,
3.01,176,HHH,1.0,,
5.98,573102,C,2.0,,
6.52,6376,C,2.0,,
6.98,1941221,N,2.0,,
7.48,7801,N,2.0,,
8.02,67116840,O,2.0,,
9.0,21016866,Al,3.0,O,2.0
12.0,292305,C,1.0,,
12.99,3242,C,1.0,,
13.48,58006535,Al,2.0,,
14.0,3466469,N,1.0,,
15.02,13924,N,1.0,,
15.98,108252957,O,1.0,,
17.01,283163,HO,1.0,,
17.99,2169,HHO,1.0,,
18.02,216939,O,1.0,,
18.98,570,HO,1.0,,
23.01,6960789,Ti,2.0,,
23.52,6351707,Ti,2.0,,
23.98,64213231,Ti,2.0,,
24.01,139,CC,1.0,,
24.51,4785536,Ti,2.0,,
24.99,5549289,Ti,2.0,Cr,2.0
26.02,16204475,Cr,2.0,NC,1.0
26.51,1836871,Cr,2.0,,
26.99,34803932,Al,1.0,,
27.02,464042,Cr,2.0,,
27.98,230145,AlH,1.0,NN,1.0
28.99,57,NN,1.0,NN,1.0
29.02,1160,AlHH,1.0,,
31.5,22478689,Cu,2.0,,
31.98,5611775,OO,1.0,,
32.51,10004977,Cu,2.0,,
32.99,43178,HOO,1.0,,
34.0,23026,OO,1.0,OO,1.0
34.98,163,HOO,1.0,HOO,1.0
36.0,23,OO,1.0,,
39.01,16218621,K,1.0,,
40.98,1165940,K,1.0,,
42.99,4422102,AlO,1.0,,
44.02,1034,NNO,1.0,,
44.52,58006534,Y,2.0,,
44.98,9079,AlO,1.0,AlHHO,1.0
46.01,4106860,Ti,1.0,,
47.01,3769121,Ti,1.0,TiH,1.0
47.98,38640767,Ti,1.0,OOO,1.0
48.02,2412497,Ru,2.0,TiH,1.0
49.0,3849515,Ti,1.0,Ru,2.0
49.51,5525116,Ru,2.0,,
50.02,8843148,Ru,2.0,Ti,1.0
50.49,7395825,Ru,2.0,,
50.98,13762140,Ru,2.0,TiH,1.0
51.48,43504902,Rh,2.0,,
52.01,18991531,Cr,1.0,Ru,2.0
53.0,1230707,Cr,1.0,,
54.0,310911,Cr,1.0,,
58.49,870964,Sb,2.0,,
59.01,539386,AlOO,1.0,,
60.0,11224,TiN,1.0,,
60.51,6481357,Sb,2.0,,
61.0,12432,TiN,1.0,AlOO,1.0
61.51,4829914,Sb,2.0,,
62.0,443377,TiO,1.0,TiN,1.0
62.98,318026,TiO,1.0,TiN,1.0
63.01,40140523,Cu,1.0,,
64.01,3148318,TiO,1.0,TiN,1.0
65.01,18101796,Cu,1.0,TiO,1.0
66.01,337709,TiO,1.0,CrO,1.0
66.98,5273,CrN,1.0,TiO,1.0
67.98,132,CrO,1.0,,
68.02,1236760,CrO,1.0,CrN,1.0
69.02,140031,CrO,1.0,,
69.99,399126,AlAlO,1.0,CrO,1.0
70.98,289,CrO,1.0,,
71.98,723,AlAlO,1.0,,
72.01,69,CrO,1.0,,
74.02,696087,Se,1.0,,
76.01,6960792,Se,1.0,,
77.0,5877989,Se,1.0,,
78.02,18240106,Se,1.0,TiOO,1.0
79.02,3057959,CuO,1.0,TiOO,1.0
79.99,38361899,Se,1.0,TiOO,1.0
80.02,597104,TiOO,1.0,,
81.0,1385534,CuO,1.0,TiOO,1.0
81.98,7316213,Se,1.0,TiOO,1.0
83.02,2850,CuO,1.0,TiOO,1.0
83.98,104595,Sr,1.0,TiOO,1.0
86.0,1722793,Sr,1.0,,
87.01,1218139,Sr,1.0,,
88.02,14374014,Sr,1.0,,
89.02,30163397,Y,1.0,,
96.01,1316022,Ru,1.0,,
97.98,454633,Ru,1.0,,
98.51,32483664,Au,2.0,,
98.98,3038818,Ru,1.0,,
99.99,3014891,Ru,1.0,,
101.0,4067709,Ru,1.0,,
102.0,7561161,Ru,1.0,,
103.02,27843133,Rh,1.0,,
103.98,4474468,Ru,1.0,,
105.0,3802999,YO,1.0,,
106.02,110,TiTiN,1.0,,
106.98,194,TiTiN,1.0,TiTiN,1.0
107.02,7613,YO,1.0,,
107.99,2771,TiTiN,1.0,TiTiN,1.0
108.98,1078,TiTiN,1.0,TiTiN,1.0
109.01,927,TiTiN,1.0,,
110.0,9866,TiTiN,1.0,RuC,1.0
111.0,3088,RuC,1.0,TiTiN,1.0
111.99,2935,RuC,1.0,TiTiN,1.0
113.01,2133,RuC,1.0,TiTiN,1.0
113.99,3832,RuC,1.0,TiTiN,1.0
114.99,45,RuC,1.0,,
115.98,2234,RuC,1.0,,
116.98,1339974,Sb,1.0,RuC,1.0
121.0,9971325,Sb,1.0,,
122.98,7430637,Sb,1.0,,
158.99,17401960,Tb,1.0,,
197.01,58006539,Au,1.0,,
199.01,1597,AuHH,1.0,,
204.01,270692,Pb,1.0,,
206.02,4659863,Pb,1.0,,
206.98,4273152,Pb,1.0,,
207.99,10131800,Pb,1.0,,
210.99,107607,AuN,1.0,,
212.02,434,AuN,1.0,,
225.0,539,AuNN,1.0,,
