mc,counts,ion,charge,ion2,charge2
0.98,2310104,H,1.0,,
1.98,3385,HH,1.0,,
6.02,2281268,C,2.0,,
6.52,25374,C,2.0,,
7.0,4001490,N,2.0,,
7.51,16067,N,2.0,,
7.98,217759421,O,2.0,,
9.0,436391,O,2.0,,
12.02,10545645,Mg,2.0,C,1.0
12.5,1177561,Mg,2.0,,
12.98,1321042,Mg,2.0,C,1.0
14.01,6899113,N,1.0,,
15.01,27702,N,1.0,,
16.02,362932374,O,1.0,,
16.98,354262,HO,1.0,,
18.0,2604016,Fe,3.0,O,1.0
18.656666030883787,29642213,Fe,3.0,,
18.99,711853,Fe,3.0,HO,1.0
19.31333396911621,96976,Fe,3.0,,
19.99,83987808,Ca,2.0,,
21.02,606096,Ca,2.0,,
21.52,86586,Ca,2.0,,
22.02,18096337,Ca,2.0,,
23.98,18220051,Mg,1.0,CC,1.0
24.01,173162,Ca,2.0,,
24.98,2308990,Mg,1.0,CC,1.0
26.02,2573786,Mg,1.0,NC,1.0
26.98,5356917,Fe,2.0,NC,1.0
28.0,84718847,Fe,2.0,NN,1.0
28.49,2031871,Fe,2.0,,
28.99,277283,Fe,2.0,NN,1.0
31.52,56961179,Cu,2.0,,
32.01,59366715,OO,1.0,,
32.52,25352652,Cu,2.0,,
33.02,205231,HOO,1.0,,
34.02,238902,OO,1.0,OO,1.0
35.01,820,HOO,1.0,HOO,1.0
35.98,234,OO,1.0,,
39.99,42833778,Ca,1.0,,
41.98,309103,Ca,1.0,,
42.98,44164,Ca,1.0,,
44.01,9242504,Ca,1.0,NNO,1.0
44.99,43,NNO,1.0,,
45.02,59,NNO,1.0,,
46.02,30,NNO,1.0,,
47.98,38021603,OOO,1.0,Ca,1.0
50.01,228061,OOO,1.0,OOO,1.0
51.99,466,OOO,1.0,OOO,1.0
54.01,3481893,Fe,1.0,,
56.02,55049809,Fe,1.0,,
56.99,1320709,Fe,1.0,,
58.01,180101,Fe,1.0,,
63.0,91872844,Cu,1.0,,
64.98,40891379,Cu,1.0,,
65.02,292,CuHH,1.0,,
67.01,130,CuHH,1.0,,
79.02,21133280,CuO,1.0,,
80.99,9406145,CuO,1.0,,
81.02,42352,CuO,1.0,,
83.0,18858,CuO,1.0,,
