mc,counts,ion,charge,ion2,charge2
1.0,3721576,H,1.0,,
2.01,7035,HH,1.0,,
3.0,52,HHH,1.0,,
6.0,1837557,C,2.0,,
6.49,20439,C,2.0,,
7.01,791907,N,2.0,,
7.48,3179,N,2.0,,
7.98,41345430,O,2.0,,
9.01,82852,O,2.0,,
12.02,60790234,Mg,2.0,C,1.0
12.5,7555672,Mg,2.0,,
13.02,8399863,Mg,2.0,C,1.0
14.0,1389315,N,1.0,,
14.99,5574,N,1.0,,
15.99,75173514,O,1.0,,
17.01,185185,HO,1.0,,
17.99,960369,Fe,3.0,O,1.0
18.68666603088379,12791153,Fe,3.0,,
18.99,306880,Fe,3.0,,
19.02,373,HO,1.0,,
19.35333396911621,41846,Fe,3.0,,
23.01,46496403,Na,1.0,,
24.01,119230006,Mg,1.0,CC,1.0
25.0,16864903,Mg,1.0,Cr,2.0
25.99,50172668,Cr,2.0,Mg,1.0
26.48,3786144,Cr,2.0,,
27.0,2574568,Fe,2.0,Cr,2.0
27.98,1116,NN,1.0,,
28.01,25582309,Fe,2.0,,
28.51,613759,Fe,2.0,,
28.99,38192141,Ni,2.0,Fe,2.0
30.01,14562669,Ni,2.0,,
30.5,613744,Ni,2.0,,
31.01,2008641,Ni,2.0,,
31.99,3128701,OO,1.0,Ni,2.0
32.99,20449,HOO,1.0,,
34.0,10607,OO,1.0,OO,1.0
35.02,90,HOO,1.0,HOO,1.0
37.52,55795674,As,2.0,,
44.01,104,NNO,1.0,,
47.98,2330910,Ru,2.0,OOO,1.0
49.0,662570,Ru,2.0,,
49.49,4428779,Ru,2.0,,
50.01,5553771,Ru,2.0,Cr,1.0
50.52,5928294,Ru,2.0,,
51.01,11019650,Ru,2.0,,
52.0,28563596,Cr,1.0,Ru,2.0
53.01,2498850,Cr,1.0,,
53.98,631290,Cr,1.0,,
54.02,841393,Fe,1.0,,
56.01,13302804,Fe,1.0,,
56.51,659792,In,2.0,,
57.0,319153,Fe,1.0,,
57.5,14684024,In,2.0,,
58.0,21765336,Ni,1.0,Fe,1.0
58.99,73922,NiH,1.0,,
60.02,8300723,Ni,1.0,,
61.0,378075,Ni,1.0,NiH,1.0
61.98,1146362,Ni,1.0,CrC,1.0
62.01,1190,NiH,1.0,,
63.02,3888,NiH,1.0,,
64.01,315547,Ni,1.0,CrC,1.0
64.98,320,CrC,1.0,,
65.01,4109,CrC,1.0,NiH,1.0
66.01,91611,CrO,1.0,CrN,1.0
66.99,3691,CrN,1.0,CrN,1.0
67.98,1014,CrN,1.0,CrO,1.0
68.02,1131546,CrO,1.0,,
69.01,128280,CrO,1.0,,
70.01,82983,NiC,1.0,CrO,1.0
71.0,787,NiC,1.0,CrO,1.0
71.98,68,CrO,1.0,,
72.02,18468,NiC,1.0,,
72.99,978,NiC,1.0,NiC,1.0
73.99,2293510,NiO,1.0,Se,1.0
74.99,27897872,As,1.0,NiC,1.0
75.99,7778858,Se,1.0,NiO,1.0
76.98,25344,NiO,1.0,,
77.02,6057809,Se,1.0,,
78.01,18815554,Se,1.0,NiO,1.0
79.0,50,NiO,1.0,,
79.98,169,NiO,1.0,,
80.02,39555955,Se,1.0,NiO,1.0
81.99,145,NiCC,1.0,NiO,1.0
82.02,7492565,Se,1.0,,
84.0,44,NiCC,1.0,,
90.0,213600,NiOO,1.0,,
92.01,82468,NiOO,1.0,NiOO,1.0
92.98,3446,NiOO,1.0,,
94.01,11590,NiOO,1.0,NiOO,1.0
96.02,1416353,Ru,1.0,Pt,2.0
96.98,7648657,Pt,2.0,,
97.48,7857894,Pt,2.0,,
97.98,6305850,Pt,2.0,Ru,1.0
99.01,4508276,Ru,1.0,Pt,2.0
100.02,2812105,Ru,1.0,,
100.98,3794107,Ru,1.0,,
102.01,7052572,Ru,1.0,,
103.98,4173521,Ru,1.0,,
106.02,15836,NiOOO,1.0,,
107.98,7744,NiOOO,1.0,RuC,1.0
109.0,252,NiOOO,1.0,,
109.98,1385,NiOOO,1.0,RuC,1.0
111.02,3673,RuC,1.0,,
112.0,3901,RuC,1.0,NiOOO,1.0
113.02,1004627,In,1.0,RuC,1.0
113.98,9181,RuC,1.0,RuC,1.0
114.98,22248535,In,1.0,,
115.02,97,RuC,1.0,,
116.0,5404,RuC,1.0,,
116.99,56,RuC,1.0,,
131.99,95287,NiNiO,1.0,,
133.99,72825,NiNiO,1.0,NiNiO,1.0
134.02,192,NiNiO,1.0,,
134.99,3062,NiNiO,1.0,NiNiO,1.0
136.01,24089,NiNiO,1.0,NiNiO,1.0
137.0,1173,NiNiO,1.0,NiNiO,1.0
138.0,6419,NiNiO,1.0,NiNiO,1.0
139.0,153,NiNiO,1.0,NiNiO,1.0
139.98,483,NiNiO,1.0,,
140.01,747,NiNiO,1.0,NiNiO,1.0
140.99,18,NiNiO,1.0,,
141.02,22,NiNiO,1.0,,
141.99,127,NiNiO,1.0,NiNiO,1.0
150.01,1973124,AsAs,1.0,,
164.98,69744599,Ho,1.0,,
191.99,102284,Pt,1.0,,
193.99,4206754,Pt,1.0,,
194.98,4321840,Pt,1.0,,
195.99,3274833,Pt,1.0,Hg,1.0
197.98,2012628,Hg,1.0,,
198.01,920626,Pt,1.0,,
199.0,3387600,Hg,1.0,,
199.99,4603139,Hg,1.0,,
201.0,2630370,Hg,1.0,,
201.99,5918327,Hg,1.0,,
204.02,1355044,Hg,1.0,,
225.0,161953,AsAsAs,1.0,,
300.02,10560,AsAsAsAs,1.0,,
