mc,counts,ion,charge,ion2,charge2
0.99,5761188,H,1.0,,
1.98,22446,HH,1.0,,
3.01,152,HHH,1.0,,
6.02,2275712,C,2.0,,
6.51,25316,C,2.0,,
7.02,1858228,N,2.0,,
7.48,7470,N,2.0,,
8.01,22084593,O,2.0,,
9.02,44258,O,2.0,,
12.0,12418573,Mg,2.0,C,1.0
12.51,1406676,Mg,2.0,,
13.01,1576087,Mg,2.0,C,1.0
14.0,3441163,N,1.0,,
14.99,13829,N,1.0,,
16.02,92471182,S,2.0,O,1.0
16.52,473829,S,2.0,,
17.01,2578661,S,2.0,HO,1.0
17.98,1409642,Fe,3.0,O,1.0
18.64666603088379,21121490,Fe,3.0,,
19.0,86881620,F,1.0,Fe,3.0
19.32333396911621,69099,Fe,3.0,,
20.02,83783450,Ca,2.0,,
20.99,604622,Ca,2.0,,
21.5,86368,Ca,2.0,,
22.02,18052310,Ca,2.0,,
24.0,19647432,Mg,1.0,Ca,2.0
25.0,2467917,Mg,1.0,CC,1.0
26.01,2743066,Mg,1.0,NC,1.0
26.98,45,NC,1.0,,
27.02,3339823,Fe,2.0,,
28.02,52811227,Fe,2.0,NN,1.0
28.5,1266819,Fe,2.0,,
29.02,172815,Fe,2.0,NN,1.0
31.49,54511418,Cu,2.0,,
32.01,94572073,S,1.0,OO,1.0
32.49,24262308,Cu,2.0,,
32.99,797202,S,1.0,HOO,1.0
33.98,3183,OO,1.0,OO,1.0
34.02,4146025,S,1.0,HHOO,1.0
40.0,46080899,Ca,1.0,,
42.02,332550,Ca,1.0,,
42.98,47510,Ca,1.0,,
43.99,9929102,Ca,1.0,NNO,1.0
45.98,1826216,Mo,2.0,,
46.99,1147551,Mo,2.0,,
47.49,1961924,Mo,2.0,,
48.0,2186734,Mo,2.0,Ca,1.0
48.51,1184568,Mo,2.0,,
48.99,2973759,Mo,2.0,,
50.0,1184744,Mo,2.0,OOO,1.0
54.0,1970491,Fe,1.0,,
56.01,31154193,Fe,1.0,,
56.98,747432,Fe,1.0,,
58.01,12799007,Sn,2.0,Fe,1.0
58.98,20989057,Sn,2.0,,
59.5,7428227,Sn,2.0,,
59.99,27985406,Sn,2.0,,
61.02,3973232,Sn,2.0,,
61.99,4836974,Sn,2.0,,
63.02,95634058,Cu,1.0,,
64.98,3027,CuHH,1.0,,
65.01,42565437,Cu,1.0,,
66.98,1342,CuHH,1.0,,
78.99,2194452,CuO,1.0,,
81.01,981107,CuO,1.0,CuO,1.0
83.01,1958,CuO,1.0,,
92.01,1187034,Mo,1.0,,
93.99,745909,Mo,1.0,,
95.01,1275256,Mo,1.0,,
95.99,1339430,Mo,1.0,,
97.02,769962,Mo,1.0,,
97.98,1932940,Mo,1.0,,
98.49,21075419,Au,2.0,,
99.98,769965,Mo,1.0,,
103.98,2047,MoC,1.0,,
105.0,17,MoC,1.0,,
105.98,1282,MoC,1.0,,
106.98,2192,MoC,1.0,,
108.02,2335,MoC,1.0,MoC,1.0
109.0,1354,MoC,1.0,MoC,1.0
110.0,3332,MoC,1.0,,
110.98,35,MoC,1.0,,
111.99,1330,MoC,1.0,,
116.01,8507041,Sn,1.0,,
118.02,14062667,Sn,1.0,,
118.99,4976910,Sn,1.0,,
119.99,18750222,Sn,1.0,,
122.02,2662074,Sn,1.0,,
123.99,3240780,Sn,1.0,,
175.0,36055278,Lu,1.0,,
175.99,962464,Lu,1.0,,
196.98,34549881,Au,1.0,,
199.02,885,AuHH,1.0,,
211.01,70329,AuN,1.0,,
212.0,284,AuN,1.0,,
224.98,299,AuNN,1.0,,
