mc,counts,ion,charge,ion2,charge2
1.0,4425881,H,1.0,,
1.98,11591,HH,1.0,,
2.98,64,HHH,1.0,,
5.99,8741288,C,2.0,,
6.52,97224,C,2.0,,
6.98,8856011,N,2.0,,
7.51,35568,N,2.0,,
8.01,223393967,O,2.0,,
9.02,447676,O,2.0,,
11.98,32818144,Mg,2.0,C,1.0
12.49,3483629,Mg,2.0,,
13.02,3926155,Mg,2.0,C,1.0
14.01,13217943,N,1.0,,
15.01,53081,N,1.0,,
15.98,406170836,O,1.0,,
17.02,1139365,HO,1.0,,
18.0,821547,O,1.0,HHO,1.0
18.98,2293,HO,1.0,,
23.98,52726,CC,1.0,,
24.01,43628501,Mg,1.0,,
25.0,5530760,Mg,1.0,CC,1.0
26.0,6217590,Mg,1.0,NC,1.0
26.99,1215,NC,1.0,NC,1.0
28.01,123039,NN,1.0,,
29.0,985,NN,1.0,NN,1.0
32.02,116179409,OO,1.0,,
32.98,477984,HOO,1.0,,
34.0,470084,OO,1.0,OO,1.0
34.99,1911,HOO,1.0,HOO,1.0
35.98,464,OO,1.0,,
36.02,460,CCC,1.0,,
44.0,61943,NNO,1.0,,
44.49,110591896,Y,2.0,,
44.99,502,NNO,1.0,NNO,1.0
46.01,126,NNO,1.0,,
48.02,39877766,OOO,1.0,,
49.98,239734,OOO,1.0,OOO,1.0
51.98,149,OOO,1.0,,
52.01,333,OOO,1.0,OOO,1.0
88.99,59719623,Y,1.0,,
105.0,22143277,YO,1.0,,
107.02,44384,YO,1.0,,
209.02,110591900,Bi,1.0,,
