mc,counts,ion,charge,ion2,charge2
1.0,2332851,H,1.0,,
2.0,3058,HH,1.0,,
5.98,575940,C,2.0,,
6.5,6404,C,2.0,,
6.99,3030681,N,2.0,,
7.48,12162,N,2.0,,
8.0,65296061,O,2.0,,
9.01,130849,O,2.0,,
11.98,368598,C,1.0,,
13.02,4109,C,1.0,,
14.01,5225317,N,1.0,,
15.0,20989,N,1.0,,
15.98,159374606,O,1.0,S,2.0
16.5,440684,S,2.0,,
16.99,2482452,S,2.0,HO,1.0
17.99,1051304,Fe,3.0,O,1.0
18.02,566,HHO,1.0,,
18.67666603088379,13229864,Fe,3.0,,
18.99,317736,Fe,3.0,HO,1.0
19.343333969116213,43277,Fe,3.0,,
22.51,28854680,Sc,2.0,,
24.0,151,CC,1.0,,
25.01,1643841,Cr,2.0,V,2.0
25.51,34905428,V,2.0,,
26.02,29310792,Cr,2.0,NC,1.0
26.51,3322660,Cr,2.0,,
26.98,839411,Cr,2.0,,
27.02,2535704,Fe,2.0,,
28.0,40107831,Fe,2.0,NN,1.0
28.48,961817,Fe,2.0,,
29.01,59851751,Ni,2.0,Fe,2.0
29.49,87438424,Co,2.0,,
29.99,41734360,Ni,2.0,Zr,3.0
30.31333396911621,4149820,Zr,3.0,,
30.5,961826,Ni,2.0,,
30.64666603088379,6316552,Zr,3.0,,
31.0,3147782,Ni,2.0,,
31.35333396911621,6353275,Zr,3.0,,
32.0,90852878,S,1.0,OO,1.0
32.99,717535,S,1.0,HOO,1.0
33.99,3672420,S,1.0,,
34.02,23995,OO,1.0,OO,1.0
34.49,31530285,Ga,2.0,,
34.99,77,HOO,1.0,HOO,1.0
35.5,20932751,Ga,2.0,,
35.98,28,OO,1.0,,
44.02,2676,NNO,1.0,,
44.98,88749997,Zr,2.0,Sc,1.0
45.52,9880534,Zr,2.0,,
45.99,15039413,Zr,2.0,,
47.01,15126844,Zr,2.0,,
48.02,3664807,Zr,2.0,OOO,1.0
49.98,4866,OOO,1.0,OOO,1.0
50.01,952716,Cr,1.0,V,1.0
51.0,19197977,V,1.0,,
52.0,16999431,Cr,1.0,,
52.99,1927140,Cr,1.0,,
53.99,1906847,Fe,1.0,Cr,1.0
56.01,22450695,Fe,1.0,,
56.99,538627,Fe,1.0,,
57.98,39488936,Ni,1.0,Fe,1.0
59.01,54298177,Co,1.0,NiH,1.0
59.98,15062147,Ni,1.0,,
61.0,667795,Ni,1.0,NiH,1.0
62.0,2079296,Ni,1.0,NiH,1.0
63.01,4553,NiH,1.0,,
64.0,530705,Ni,1.0,CrC,1.0
64.98,803,CrC,1.0,,
65.02,1210,NiH,1.0,CrC,1.0
66.0,151939,CrN,1.0,CrO,1.0
66.98,9379,CrN,1.0,CrN,1.0
68.0,1372295,CrO,1.0,CrN,1.0
69.01,52705778,Ga,1.0,CrO,1.0
70.01,139753,GaH,1.0,CrO,1.0
70.99,34888766,Ga,1.0,CrO,1.0
71.98,76,CrO,1.0,,
72.02,58768,GaH,1.0,NiC,1.0
72.98,182,GaHH,1.0,,
73.02,443,NiC,1.0,NiC,1.0
74.02,2792308,NiO,1.0,NiC,1.0
74.99,5273046,CoO,1.0,,
76.02,1072491,NiO,1.0,NiO,1.0
77.0,55529,NiO,1.0,CoO,1.0
77.99,149251,NiO,1.0,NiO,1.0
79.02,95,NiO,1.0,,
80.0,37069,NiO,1.0,NiO,1.0
82.02,69,NiO,1.0,,
89.98,23904697,Zr,1.0,NiOO,1.0
90.98,5927986,Zr,1.0,CoOO,1.0
91.98,8009203,Zr,1.0,NiOO,1.0
92.02,12008,ZrH,1.0,,
93.0,29091,ZrH,1.0,NiOO,1.0
93.98,26494,NiOO,1.0,NiOO,1.0
94.02,7865955,Zr,1.0,,
95.01,18397,ZrH,1.0,,
96.0,1279654,Zr,1.0,NiOO,1.0
97.01,2970,ZrH,1.0,,
105.98,2390128,ZrO,1.0,NiOOO,1.0
106.99,506485,ZrO,1.0,,
107.02,110872,CoOOO,1.0,,
107.99,807327,ZrO,1.0,NiOOO,1.0
108.98,1693,ZrO,1.0,CoOOO,1.0
109.02,1320,NiOOO,1.0,,
110.02,781436,ZrO,1.0,NiOOO,1.0
111.98,126581,ZrO,1.0,NiOOO,1.0
112.02,1555,ZrO,1.0,,
114.01,245,ZrO,1.0,,
131.99,325654,NiNiO,1.0,,
133.98,249525,NiNiO,1.0,NiNiO,1.0
134.98,5249,NiNiO,1.0,,
135.02,5240,NiNiO,1.0,,
135.99,82378,NiNiO,1.0,NiNiO,1.0
137.0,4008,NiNiO,1.0,NiNiO,1.0
137.99,21946,NiNiO,1.0,NiNiO,1.0
138.99,280,NiNiO,1.0,,
139.02,283,NiNiO,1.0,,
139.99,4174,NiNiO,1.0,NiNiO,1.0
140.99,137,NiNiO,1.0,NiNiO,1.0
141.98,462,NiNiO,1.0,NiNiO,1.0
144.0,56,NiNiO,1.0,,
