mc,counts,ion,charge,ion2,charge2
0.99,6170295,H,1.0,,
2.02,23592,HH,1.0,,
2.98,139,HHH,1.0,,
5.98,761656,C,2.0,,
6.5,8469,C,2.0,,
7.01,2948421,N,2.0,,
7.5,11835,N,2.0,,
8.02,2306927,O,2.0,,
8.98,4620,O,2.0,,
12.02,24581247,Mg,2.0,C,1.0
12.48,3064339,Mg,2.0,,
12.99,3405919,Mg,2.0,C,1.0
13.98,4606903,N,1.0,,
15.0,18502,N,1.0,,
16.02,57343497,S,2.0,O,1.0
16.49,444035,S,2.0,,
16.99,2331205,S,2.0,,
17.02,19648,HO,1.0,,
17.98,181,HHO,1.0,,
18.02,9245,O,1.0,,
18.98,38,HO,1.0,,
22.5,65912053,Sc,2.0,,
24.0,45618471,Mg,1.0,CC,1.0
24.98,5781756,Mg,1.0,,
25.98,6419836,Mg,1.0,NC,1.0
26.99,15,NC,1.0,,
28.02,14349,NN,1.0,,
29.02,108,NN,1.0,NN,1.0
29.5,122437253,Co,2.0,,
32.02,145552767,S,1.0,Zn,2.0
32.98,870749,S,1.0,HOO,1.0
33.02,24196655,Zn,2.0,,
33.48,3555773,Zn,2.0,,
33.99,16304609,Zn,2.0,OO,1.0
34.02,4570991,S,1.0,,
35.0,520349,Zn,2.0,,
44.01,73,NNO,1.0,,
45.02,115635170,Sc,1.0,,
48.01,86,OOO,1.0,,
51.48,57817598,Rh,2.0,,
58.99,80808584,Co,1.0,,
64.01,84298050,Zn,1.0,,
65.98,48393325,Zn,1.0,,
67.0,7111564,Zn,1.0,,
67.98,32609126,Zn,1.0,,
70.02,1040710,Zn,1.0,,
75.0,381914,CoO,1.0,,
77.02,773,CoO,1.0,,
91.01,2021,CoOO,1.0,,
103.02,33534209,Rh,1.0,,
128.0,4704074,ZnZn,1.0,,
130.02,5400982,ZnZn,1.0,ZnZn,1.0
130.98,396843,ZnZn,1.0,,
131.02,396846,ZnZn,1.0,,
132.02,5189652,ZnZn,1.0,ZnZn,1.0
133.01,455635,ZnZn,1.0,ZnZn,1.0
133.98,1160765,ZnZn,1.0,ZnZn,1.0
134.02,1078123,ZnZn,1.0,ZnZn,1.0
134.98,307025,ZnZn,1.0,ZnZn,1.0
135.99,66671,ZnZn,1.0,ZnZn,1.0
136.02,703909,ZnZn,1.0,,
137.01,9806,ZnZn,1.0,ZnZn,1.0
138.0,44921,ZnZn,1.0,ZnZn,1.0
140.0,724,ZnZn,1.0,,
196.0,115630,Hg,1.0,,
198.01,5839571,Hg,1.0,,
198.98,9828990,Hg,1.0,,
199.99,13355862,Hg,1.0,,
201.01,7631929,Hg,1.0,,
202.01,17171821,Hg,1.0,,
204.01,3931597,Hg,1.0,,
