mc,counts,ion,charge,ion2,charge2
0.99,2791178,H,1.0,,
1.98,3735,HH,1.0,,
3.02,563030,Li,2.0,,
3.52,7045472,Li,2.0,,
5.01,4112130,B,2.0,,
5.52,16656252,B,2.0,,
6.0,3235337,C,2.0,Li,1.0
6.51,25541,C,2.0,,
6.98,49906869,N,2.0,Li,1.0
7.48,153269,N,2.0,,
7.99,50819048,O,2.0,,
9.02,101850,O,2.0,,
10.0,6137529,B,1.0,,
10.99,24860074,B,1.0,,
12.02,1515987,C,1.0,,
12.98,16850,C,1.0,,
14.02,56961809,N,1.0,,
14.98,228764,N,1.0,,
15.98,81966213,O,1.0,,
17.01,122448,HO,1.0,,
17.98,533,HHO,1.0,,
18.02,164263,O,1.0,,
18.98,243,HO,1.0,,
23.99,3126,CC,1.0,,
24.99,3068831,Cr,2.0,CC,1.0
25.99,58814855,Cr,2.0,BO,1.0
26.52,6625740,Cr,2.0,,
26.98,2937526,Cr,2.0,BO,1.0
27.48,83693511,Mn,2.0,,
28.0,1691495,NN,1.0,BO,1.0
29.01,16105,NN,1.0,NN,1.0
29.48,85243399,Co,2.0,,
30.0,13,NN,1.0,,
31.99,10724844,Zn,2.0,OO,1.0
32.98,11534,HOO,1.0,,
33.02,3820988,Zn,2.0,,
33.52,561508,Zn,2.0,,
33.98,2574774,Zn,2.0,HHOO,1.0
34.01,16309,OO,1.0,OO,1.0
35.02,82222,Zn,2.0,HOO,1.0
42.01,34363,BOO,1.0,,
42.99,139144,BOO,1.0,,
44.01,216439,NNO,1.0,BOO,1.0
45.0,27493,W,4.0,NNO,1.0
45.51,6628427,W,4.0,,
45.73,3604049,W,4.0,,
46.01,7737820,W,4.0,NNO,1.0
46.5,5947944,W,4.0,,
48.01,546208,OOO,1.0,,
50.0,1813856,Cr,1.0,OOO,1.0
51.99,34483127,Cr,1.0,,
53.0,3909179,Cr,1.0,,
54.0,987592,Cr,1.0,,
54.98,56074660,Mn,1.0,,
58.99,49441168,Co,1.0,,
59.99,47562,W,3.0,,
60.64666793823242,12506473,W,3.0,,
60.98,6800100,W,3.0,,
61.33333206176758,14598809,W,3.0,,
62.0,11226416,W,3.0,CrC,1.0
63.02,35,CrC,1.0,,
64.02,12507846,Zn,1.0,CrN,1.0
64.98,40617,Ba,2.0,CrC,1.0
66.01,9282074,Zn,1.0,CrN,1.0
67.01,2025961,Zn,1.0,Ba,2.0
67.51,2045853,Ba,2.0,,
67.99,9368736,Zn,1.0,Ba,2.0
68.48,3471726,Ba,2.0,,
68.99,22462626,Ba,2.0,CrO,1.0
70.01,216258,Zn,1.0,CrO,1.0
71.0,4348381,MnO,1.0,CrO,1.0
71.98,125,CrO,1.0,,
73.0,8714,MnO,1.0,,
74.98,4920468,CoO,1.0,,
76.98,9855,CoO,1.0,,
83.99,92994,Sr,1.0,,
85.98,1534380,Sr,1.0,,
87.0,1464164,Sr,1.0,MnOO,1.0
87.99,12803457,Sr,1.0,MnOOH,1.0
89.01,1530,MnOO,1.0,MnOO,1.0
90.01,23777,W,2.0,,
90.99,6605438,W,2.0,CoOO,1.0
91.48,3400044,W,2.0,,
92.0,7299413,W,2.0,,
92.51,13042233,Re,2.0,,
93.0,5612680,W,2.0,CoOO,1.0
93.48,21830058,Re,2.0,,
103.0,43778,MnOOO,1.0,,
104.01,213,MnOOOH,1.0,,
104.98,255,MnOOO,1.0,MnOOO,1.0
106.98,6617210,Ag,1.0,CoOOO,1.0
109.01,6112467,Ag,1.0,CoOOO,1.0
118.99,4606,MnOOOO,1.0,,
120.01,27,MnOOOOH,1.0,,
126.99,92992791,I,1.0,,
127.99,74893,ZnZn,1.0,,
129.98,42995,ZnZn,1.0,,
130.02,42998,ZnZn,1.0,,
130.98,6326,ZnZn,1.0,,
131.01,6316,ZnZn,1.0,,
131.98,28969,ZnZn,1.0,,
132.02,53665,ZnZn,1.0,ZnZn,1.0
133.02,7241,ZnZn,1.0,ZnZn,1.0
134.02,35648,ZnZn,1.0,ZnZn,1.0
135.0,4889,ZnZn,1.0,ZnZn,1.0
136.01,12279,ZnZn,1.0,ZnZn,1.0
136.98,75,ZnZn,1.0,,
137.02,71,ZnZn,1.0,,
138.02,720,ZnZn,1.0,ZnZn,1.0
143.99,720689,Sm,1.0,,
147.0,3487231,Sm,1.0,,
147.98,2627049,Sm,1.0,,
149.02,3208241,Sm,1.0,,
149.99,1720359,Sm,1.0,,
152.0,5974782,Sm,1.0,,
153.99,5277337,Sm,1.0,,
185.0,7173228,Re,1.0,,
186.98,12006535,Re,1.0,,
191.99,63,WC,1.0,,
193.98,1138,WN,1.0,,
194.01,16998,WC,1.0,,
194.99,9437,WC,1.0,WC,1.0
196.0,323035,WN,1.0,WC,1.0
196.98,165085,WN,1.0,WN,1.0
197.98,915941,WO,1.0,WN,1.0
198.99,1575,WN,1.0,WC,1.0
199.02,298310,WO,1.0,,
200.01,911646,WO,1.0,WN,1.0
201.01,1690,WN,1.0,WO,1.0
201.99,493603,WO,1.0,WO,1.0
203.99,984,WO,1.0,,
