mc,counts,ion,charge,ion2,charge2
0.99,7589262,H,1.0,,
2.0,40561,HH,1.0,,
3.01,396,HHH,1.0,,
6.0,48759439,C,2.0,,
6.51,542319,C,2.0,,
6.99,47597307,N,2.0,,
7.52,191161,N,2.0,,
7.99,91524909,O,2.0,,
8.99,15462717,Al,3.0,O,2.0
12.01,30230849,C,1.0,,
13.0,336242,C,1.0,,
13.51,32509152,Al,2.0,,
14.01,95194611,N,1.0,,
15.01,382311,N,1.0,,
15.99,251019465,O,1.0,S,2.0
16.49,870735,S,2.0,,
17.02,5312939,S,2.0,HO,1.0
17.98,295838,O,1.0,,
18.02,5237,HHO,1.0,,
18.98,1484,HO,1.0,,
24.0,1607316,CC,1.0,,
25.01,2181359,Cr,2.0,CC,1.0
26.02,43348468,Cr,2.0,NC,1.0
26.5,4632555,Cr,2.0,,
26.98,1180317,Cr,2.0,NC,1.0
27.01,16932388,Al,1.0,NC,1.0
27.98,4765198,NN,1.0,AlH,1.0
29.02,38463,NN,1.0,NN,1.0
29.98,78,NN,1.0,,
31.48,5849050,Cu,2.0,,
32.01,176593669,S,1.0,OO,1.0
32.51,2603336,Cu,2.0,,
33.01,1552043,S,1.0,HOO,1.0
34.0,7413541,S,1.0,OO,1.0
35.01,598,HOO,1.0,HOO,1.0
35.99,115021,CCC,1.0,OO,1.0
37.01,3835,CCC,1.0,CCC,1.0
42.98,3041635,AlO,1.0,,
43.98,1167645,NNO,1.0,,
45.0,15732,AlO,1.0,NNO,1.0
46.01,2338,NNO,1.0,,
47.99,3063147,OOO,1.0,,
50.01,1219958,Cr,1.0,OOO,1.0
52.01,22883847,Cr,1.0,,
53.0,2594222,Cr,1.0,,
54.02,655385,Cr,1.0,,
58.99,674559,AlOO,1.0,,
61.02,2704,AlOO,1.0,AlOO,1.0
62.01,48627,CrC,1.0,,
62.99,11248710,Cu,1.0,CrC,1.0
63.98,1035431,CrC,1.0,CrN,1.0
65.0,5168193,Cu,1.0,CrC,1.0
65.98,2315807,CrN,1.0,CrO,1.0
67.0,1337236,Ba,2.0,CrN,1.0
67.52,3003848,Ba,2.0,,
68.01,6715073,Ba,2.0,CrO,1.0
68.49,5097439,Ba,2.0,,
69.01,32979682,Ba,2.0,CrO,1.0
69.99,133009,AlAlO,1.0,CrO,1.0
70.02,87592,CrO,1.0,,
71.0,690,CrO,1.0,,
72.01,436,AlAlO,1.0,CrO,1.0
79.01,1145956,CuO,1.0,,
80.98,510051,CuO,1.0,,
81.02,2289,CuO,1.0,,
83.02,1024,CuO,1.0,,
117.48,637177,U,2.0,,
118.98,90388463,U,2.0,,
235.01,350437,U,1.0,,
237.98,49713659,U,1.0,,
