mc,counts,ion,charge,ion2,charge2
1.0,6797646,H,1.0,,
1.98,20173,HH,1.0,,
2.98,277,HHH,1.0,,
3.02,2298395,Li,2.0,,
3.51,28761068,Li,2.0,,
6.01,6947654,Li,1.0,C,2.0
6.5,37322,C,2.0,,
6.98,51435549,Li,1.0,N,2.0
7.49,26091,N,2.0,,
8.02,251044080,O,2.0,,
9.02,503106,O,2.0,,
12.0,1745316,C,1.0,,
13.0,19421,C,1.0,,
13.98,10150621,N,1.0,,
14.98,40761,N,1.0,,
16.01,392256380,O,1.0,,
16.99,1164217,HO,1.0,,
18.02,799746,O,1.0,HHO,1.0
19.0,2330,HO,1.0,,
20.0,28,HHO,1.0,,
24.01,7462,CC,1.0,,
24.98,162,CC,1.0,CC,1.0
25.99,17272,NC,1.0,,
27.02,251,NC,1.0,NC,1.0
27.98,55135,NN,1.0,,
28.99,229,NN,1.0,,
29.02,226,NN,1.0,,
29.52,72795627,Co,2.0,,
31.98,88851661,OO,1.0,,
33.0,829925,HOO,1.0,,
34.01,362867,OO,1.0,OO,1.0
34.48,27222325,Ga,2.0,,
35.0,3341,HOO,1.0,HOO,1.0
35.49,18072730,Ga,2.0,,
36.0,384,OO,1.0,CCC,1.0
44.0,25656,NNO,1.0,,
44.98,96,NNO,1.0,,
45.02,95,NNO,1.0,,
46.01,49,NNO,1.0,,
48.02,59863667,OOO,1.0,,
49.99,359902,OOO,1.0,OOO,1.0
51.98,721,OOO,1.0,OOO,1.0
59.01,36397815,Co,1.0,,
68.99,45370546,Ga,1.0,,
70.02,143348,GaH,1.0,,
70.99,30123182,Ga,1.0,GaHH,1.0
71.98,95154,GaH,1.0,,
73.02,1300,GaHH,1.0,,
75.01,12869648,CoO,1.0,,
77.01,25791,CoO,1.0,,
91.0,8443299,CoOO,1.0,,
92.99,16926,CoOO,1.0,,
93.02,16926,CoOO,1.0,,
95.02,37,CoOO,1.0,,
107.0,4296434,CoOOO,1.0,,
108.99,8599,CoOOO,1.0,,
109.02,17232,CoOOO,1.0,CoOOO,1.0
122.0,630897,Te,1.0,,
122.98,218388,Te,1.0,,
124.01,1164730,Te,1.0,,
124.98,1722825,Te,1.0,,
125.98,4610388,Te,1.0,,
127.99,7692069,Te,1.0,,
130.01,8201643,Te,1.0,,
151.02,36085068,Eu,1.0,,
153.01,39406699,Eu,1.0,,
