mc,counts,ion,charge,ion2,charge2
0.98,2332861,H,1.0,,
2.01,2367,HH,1.0,,
6.01,575931,C,2.0,,
6.48,6403,C,2.0,,
7.0,2664916,N,2.0,,
7.51,10703,N,2.0,,
8.0,123820854,O,2.0,,
9.01,248122,O,2.0,,
12.0,351322,C,1.0,,
12.98,3899,C,1.0,,
13.98,5225322,N,1.0,,
14.98,20984,N,1.0,,
16.02,242786004,O,1.0,,
16.99,311112,HO,1.0,,
17.98,1320,HHO,1.0,,
18.01,486542,O,1.0,,
19.0,77723671,F,1.0,HO,1.0
23.01,2798031,Ti,2.0,,
23.52,2553199,Ti,2.0,,
23.98,25812004,Ti,2.0,CC,1.0
24.49,1923646,Ti,2.0,,
25.02,1888663,Ti,2.0,,
26.01,1985,NC,1.0,,
26.99,22,NC,1.0,,
27.48,58292272,Mn,2.0,,
27.99,13465,NN,1.0,,
29.01,26542520,Ni,2.0,NN,1.0
29.99,10142850,Ni,2.0,,
30.51,427472,Ni,2.0,,
31.0,1399012,Ni,2.0,,
31.98,349744,Ni,2.0,,
32.02,38189739,OO,1.0,,
32.99,103658,HOO,1.0,,
34.01,153503,OO,1.0,OO,1.0
34.99,207,HOO,1.0,,
35.02,213,HOO,1.0,,
36.02,162,OO,1.0,,
44.01,5522,NNO,1.0,,
44.98,47,NNO,1.0,NNO,1.0
46.01,8065317,Mo,2.0,Ti,1.0
46.99,5525065,Mo,2.0,Ti,1.0
47.49,6951349,Mo,2.0,,
48.0,33373079,Ti,1.0,OOO,1.0
48.52,4197051,Mo,2.0,,
48.98,11668441,Mo,2.0,Ti,1.0
50.0,5344517,Mo,2.0,Ti,1.0
50.98,2610,TiH,1.0,,
51.99,143,OOO,1.0,OOO,1.0
55.02,37889981,Mn,1.0,,
58.0,15394604,Ni,1.0,,
58.99,27911,NiH,1.0,,
59.98,5889033,Ni,1.0,TiN,1.0
61.02,264246,Ni,1.0,NiH,1.0
61.98,811426,Ni,1.0,,
62.01,411471,TiO,1.0,TiN,1.0
63.02,328985,TiO,1.0,TiN,1.0
64.02,3473504,TiO,1.0,Ni,1.0
64.98,279371,TiO,1.0,Ba,2.0
65.98,238965,TiO,1.0,,
66.01,41521,Ba,2.0,TiO,1.0
67.0,839897,Ba,2.0,TiO,1.0
67.51,2308376,Ba,2.0,,
68.02,2763532,Ba,2.0,TiO,1.0
68.49,3917248,Ba,2.0,,
68.99,25077348,Ba,2.0,,
69.98,7108,NiC,1.0,,
71.01,9567997,MnO,1.0,NiC,1.0
71.99,2718,NiC,1.0,,
73.0,19314,MnO,1.0,NiC,1.0
74.02,4447722,NiO,1.0,NiC,1.0
75.98,8910,NiO,1.0,,
76.02,1699596,NiO,1.0,NiC,1.0
77.0,71623,NiO,1.0,,
77.98,362149,NiO,1.0,TiOO,1.0
78.98,113586,TiOO,1.0,NiO,1.0
80.01,1206503,TiOO,1.0,NiO,1.0
80.98,85921,TiOO,1.0,TiOO,1.0
81.98,88625,TiOO,1.0,TiOO,1.0
83.01,344,TiOO,1.0,TiOO,1.0
83.99,338,TiOO,1.0,TiOO,1.0
86.98,3135441,MnOO,1.0,,
88.01,8286,MnOOH,1.0,,
89.02,12566,MnOO,1.0,MnOO,1.0
89.99,1458712,NiOO,1.0,,
92.01,3927914,Mo,1.0,NiOO,1.0
92.99,23489,NiOO,1.0,,
94.0,2193369,Mo,1.0,NiOO,1.0
95.02,3614790,Mo,1.0,NiOO,1.0
96.0,3816101,Mo,1.0,NiOO,1.0
96.99,2182459,Mo,1.0,,
97.99,70,NiOO,1.0,NiOO,1.0
98.02,5478894,Mo,1.0,,
99.98,2182465,Mo,1.0,,
103.0,839094,MnOOO,1.0,,
104.0,4834,MnOOOH,1.0,MoC,1.0
105.0,5057,MnOOO,1.0,MnOOO,1.0
105.98,1402,MoC,1.0,TiTiN,1.0
106.02,392674,NiOOO,1.0,,
107.0,2397,MoC,1.0,TiTiN,1.0
108.01,155609,NiOOO,1.0,MoC,1.0
108.98,8436,NiOOO,1.0,MoC,1.0
110.01,28440,NiOOO,1.0,MoC,1.0
111.01,555,TiTiN,1.0,TiTiN,1.0
111.99,7167,NiOOO,1.0,MoC,1.0
119.01,278958,MnOOOO,1.0,,
119.98,914,MnOOOOH,1.0,,
120.98,1114,MnOOOO,1.0,MnOOOO,1.0
121.02,1119,MnOOOO,1.0,MnOOOO,1.0
126.98,131157642,I,1.0,,
131.99,169654,NiNiO,1.0,,
133.98,64837,NiNiO,1.0,,
134.02,65162,NiNiO,1.0,NiNiO,1.0
134.99,5461,NiNiO,1.0,NiNiO,1.0
136.0,42913,NiNiO,1.0,NiNiO,1.0
137.0,2092,NiNiO,1.0,NiNiO,1.0
137.99,11398,NiNiO,1.0,NiNiO,1.0
138.98,147,NiNiO,1.0,,
139.02,140,NiNiO,1.0,,
139.99,2156,NiNiO,1.0,NiNiO,1.0
141.01,70,NiNiO,1.0,NiNiO,1.0
142.02,248,NiNiO,1.0,NiNiO,1.0
144.0,17,NiNiO,1.0,,
150.99,18575808,Eu,1.0,,
153.0,20285710,Eu,1.0,,
