mc,counts,ion,charge,ion2,charge2
1.02,13277655,H,1.0,,
2.02,81940,HH,1.0,,
3.0,1578,HHH,1.0,,
5.99,4370634,C,2.0,,
6.52,48606,C,2.0,,
7.02,8327299,N,2.0,,
7.51,33443,N,2.0,,
8.02,255926270,O,2.0,,
9.01,512875,O,2.0,,
11.99,2491266,C,1.0,,
13.01,27710,C,1.0,,
13.99,13217950,N,1.0,,
15.02,53086,N,1.0,,
16.02,412784290,O,1.0,,
17.02,2393029,HO,1.0,,
17.98,893639,O,1.0,HHO,1.0
19.0,4804,HO,1.0,,
20.01,145,HHO,1.0,,
24.02,12094,CC,1.0,,
24.99,135,CC,1.0,,
25.02,133,CC,1.0,,
25.99,32544,NC,1.0,,
27.02,495,NC,1.0,NC,1.0
27.99,78740,NN,1.0,,
28.98,90641429,Ni,2.0,NN,1.0
29.02,323,NN,1.0,,
30.02,34637386,Ni,2.0,,
30.52,1459811,Ni,2.0,,
31.0,4777572,Ni,2.0,,
32.01,97189246,OO,1.0,Ni,2.0
33.0,1525917,HOO,1.0,,
34.01,409932,OO,1.0,OO,1.0
34.99,6123,HOO,1.0,HOO,1.0
35.99,574,OO,1.0,CCC,1.0
43.98,64378,NNO,1.0,,
44.98,247,NNO,1.0,,
45.01,256,NNO,1.0,,
45.99,130,NNO,1.0,,
47.98,65576858,OOO,1.0,,
48.02,7299061,Ru,2.0,,
49.0,2521496,Ru,2.0,,
49.49,16854204,Ru,2.0,,
49.99,16984324,Ru,2.0,OOO,1.0
50.02,131418,OOO,1.0,,
50.48,22560750,Ru,2.0,,
50.99,41936446,Ru,2.0,,
51.98,24817347,Ru,2.0,OOO,1.0
52.02,258,OOO,1.0,,
58.01,52571852,Ni,1.0,,
58.99,779733,NiH,1.0,,
60.0,20089680,Ni,1.0,,
60.99,1144654,Ni,1.0,NiH,1.0
61.99,2783546,Ni,1.0,NiH,1.0
63.01,41089,NiH,1.0,,
64.0,692748,Ni,1.0,,
65.01,10280,NiH,1.0,,
70.02,200870,NiC,1.0,,
71.01,2230,NiC,1.0,,
71.98,76758,NiC,1.0,,
72.99,3245,NiC,1.0,,
73.02,861,NiC,1.0,,
74.0,16346844,NiO,1.0,NiC,1.0
75.02,127,NiC,1.0,,
75.98,6242684,NiO,1.0,,
76.02,35389,NiO,1.0,NiC,1.0
76.99,19,NiC,1.0,,
77.02,263105,NiO,1.0,,
77.99,12512,NiO,1.0,,
78.02,861056,NiO,1.0,,
79.02,531,NiO,1.0,,
79.99,216990,NiO,1.0,NiO,1.0
81.98,1936,NiCC,1.0,NiO,1.0
83.98,580,NiCC,1.0,,
85.01,21,NiCC,1.0,,
86.02,83,NiCC,1.0,,
90.01,10723159,NiOO,1.0,,
92.02,4140700,NiOO,1.0,NiOO,1.0
92.99,172694,NiOO,1.0,,
93.99,581664,NiOO,1.0,NiOO,1.0
95.0,689,NiOO,1.0,NiOO,1.0
95.98,3939063,Ru,1.0,NiOO,1.0
98.0,1311743,Ru,1.0,NiOO,1.0
99.0,8764184,Ru,1.0,,
100.0,8695182,Ru,1.0,,
100.98,11731582,Ru,1.0,,
102.02,21806955,Ru,1.0,,
104.02,12904741,Ru,1.0,,
105.99,7124923,NiOOO,1.0,,
108.0,2786619,NiOOO,1.0,RuC,1.0
108.99,239,RuC,1.0,,
109.02,114751,NiOOO,1.0,,
110.01,399309,NiOOO,1.0,RuC,1.0
111.02,49548,RuC,1.0,NiOOO,1.0
112.01,145057,NiOOO,1.0,RuC,1.0
113.0,65811,RuC,1.0,RuC,1.0
114.0,122625,RuC,1.0,RuC,1.0
115.0,1352,RuC,1.0,,
115.98,71798,RuC,1.0,,
117.0,801,RuC,1.0,,
132.0,2489191,NiNiO,1.0,,
134.01,1907413,NiNiO,1.0,NiNiO,1.0
135.0,80169,NiNiO,1.0,NiNiO,1.0
135.99,629728,NiNiO,1.0,NiNiO,1.0
136.99,88,NiNiO,1.0,,
137.02,30710,NiNiO,1.0,NiNiO,1.0
138.02,167788,NiNiO,1.0,NiNiO,1.0
138.98,2114,NiNiO,1.0,,
139.01,2146,NiNiO,1.0,NiNiO,1.0
140.02,32320,NiNiO,1.0,NiNiO,1.0
141.01,1065,NiNiO,1.0,NiNiO,1.0
141.99,3504,NiNiO,1.0,NiNiO,1.0
143.99,422,NiNiO,1.0,,
