mc,counts,ion,charge,ion2,charge2
1.0,9107107,H,1.0,,
2.0,58413,HH,1.0,,
2.98,524,HHH,1.0,,
4.99,13659594,B,2.0,,
5.51,55328263,B,2.0,,
5.98,2248355,C,2.0,,
6.49,25009,C,2.0,,
6.99,3671792,N,2.0,,
7.5,14735,N,2.0,,
7.99,4995140,O,2.0,,
8.98,10006,O,2.0,,
10.0,21343116,B,1.0,,
11.02,86450412,B,1.0,,
12.02,1169151,C,1.0,,
12.98,12993,C,1.0,,
14.01,6799619,N,1.0,,
15.0,27306,N,1.0,,
16.01,9082094,O,1.0,,
16.99,58247,HO,1.0,,
17.98,3081697,Fe,3.0,O,1.0
18.02,460,HHO,1.0,,
18.68666603088379,48434853,Fe,3.0,,
18.99,1162014,Fe,3.0,,
19.02,121,HO,1.0,,
19.31333396911621,158451,Fe,3.0,,
23.99,2201,CC,1.0,,
25.0,59,CC,1.0,CC,1.0
25.98,9246,NC,1.0,,
26.02,87365,BO,1.0,,
27.02,6606023,Fe,2.0,BO,1.0
27.98,182,BO,1.0,,
28.01,98866853,Fe,2.0,NN,1.0
28.5,2371455,Fe,2.0,,
29.0,324259,Fe,2.0,BO,1.0
29.5,107793520,Co,2.0,,
32.02,44143,OO,1.0,,
33.02,550,HOO,1.0,,
34.01,167,OO,1.0,OO,1.0
42.0,1573,BOO,1.0,,
43.0,6373,BOO,1.0,,
44.01,420,NNO,1.0,,
48.02,659,OOO,1.0,,
51.51,256009614,Rh,2.0,,
54.0,3876251,Fe,1.0,,
55.99,61284936,Fe,1.0,,
57.01,1470311,Fe,1.0,,
58.01,200507,Fe,1.0,,
59.0,66831981,Co,1.0,,
74.02,768037,Se,1.0,,
75.0,634273,CoO,1.0,,
76.02,7680279,Se,1.0,,
77.0,6486854,Se,1.0,CoO,1.0
78.01,20054088,Se,1.0,,
79.99,42326924,Se,1.0,,
82.01,8021627,Se,1.0,,
90.98,6516,CoOO,1.0,,
103.0,135685095,Rh,1.0,,
107.0,93,CoOOO,1.0,,
138.02,17959,La,1.0,,
139.01,17947618,La,1.0,,
