mc,counts,ion,charge,ion2,charge2
1.01,16913219,H,1.0,,
2.02,145053,HH,1.0,,
2.98,3173,HHH,1.0,,
6.0,73134341,C,2.0,,
6.48,813425,C,2.0,,
6.99,53352692,N,2.0,,
7.52,214269,N,2.0,,
7.99,131594697,O,2.0,,
9.0,263717,O,2.0,,
10.323333015441895,22821422,P,3.0,,
11.99,47537313,C,1.0,,
13.0,528728,C,1.0,,
14.02,82081060,N,1.0,,
14.99,329645,N,1.0,,
15.5,63392858,P,2.0,,
16.01,219324489,O,1.0,,
17.01,1933116,HO,1.0,,
18.02,476866,O,1.0,HHO,1.0
18.98,190182435,F,1.0,HO,1.0
20.02,76,HHO,1.0,,
23.98,3088659,CC,1.0,,
24.98,34347,CC,1.0,,
25.02,34352,CC,1.0,,
25.98,3213229,NC,1.0,CC,1.0
27.0,48645,NC,1.0,NC,1.0
27.99,3700908,NN,1.0,NC,1.0
29.0,29721,NN,1.0,NN,1.0
29.99,10773674,Zr,3.0,NN,1.0
30.35333396911621,2363915,Zr,3.0,,
30.66666603088379,3598183,Zr,3.0,,
31.02,34866070,P,1.0,,
31.35333396911621,3619100,Zr,3.0,,
31.98,23621095,OO,1.0,Zr,3.0
32.98,645567,HOO,1.0,,
33.99,106558,OO,1.0,OO,1.0
34.99,1290,HOO,1.0,,
35.02,1295,HOO,1.0,,
36.01,357092,CCC,1.0,OO,1.0
37.01,11913,CCC,1.0,CCC,1.0
37.98,87,CCC,1.0,CCC,1.0
38.01,50,CCC,1.0,,
43.98,879383,NNO,1.0,,
44.99,32654374,Zr,2.0,NNO,1.0
45.5,7163394,Zr,2.0,,
46.0,10905335,Zr,2.0,NNO,1.0
47.0,19191616,Zr,2.0,PO,1.0
47.98,9937234,OOO,1.0,Zr,2.0
49.0,16489,PO,1.0,,
50.0,49068,OOO,1.0,OOO,1.0
51.98,63,OOO,1.0,OOO,1.0
52.02,47,OOO,1.0,,
62.99,2238208,POO,1.0,,
65.0,8972,POO,1.0,POO,1.0
89.98,18935445,Zr,1.0,,
91.01,4489166,Zr,1.0,ZrH,1.0
91.98,73381,ZrH,1.0,,
92.02,6324071,Zr,1.0,,
92.98,111693,ZrH,1.0,,
94.0,6360844,Zr,1.0,,
95.01,112338,ZrH,1.0,,
96.0,1029501,Zr,1.0,,
96.98,18177,ZrH,1.0,,
105.99,3933156,ZrO,1.0,,
107.0,863005,ZrO,1.0,,
107.99,1321480,ZrO,1.0,ZrO,1.0
108.99,1723,ZrO,1.0,,
109.98,2630,ZrO,1.0,,
110.01,1321237,ZrO,1.0,,
112.01,216483,ZrO,1.0,ZrO,1.0
114.02,435,ZrO,1.0,,
