mc,counts,ion,charge,ion2,charge2
1.02,3105380,H,1.0,,
2.01,4479,HH,1.0,,
2.98,21,HHH,1.0,,
5.99,1533308,C,2.0,,
6.52,17051,C,2.0,,
7.02,1460683,N,2.0,,
7.51,5875,N,2.0,,
7.99,72655818,O,2.0,,
8.99,145601,O,2.0,,
12.02,1027310,C,1.0,,
13.0,11419,C,1.0,,
13.98,2318553,N,1.0,,
15.01,9310,N,1.0,,
16.02,199246036,O,1.0,S,2.0
16.5,585296,S,2.0,,
17.0,3333815,S,2.0,HO,1.0
18.02,260851,O,1.0,HHO,1.0
19.02,526,HO,1.0,,
24.02,1593,CC,1.0,,
26.02,2007,NC,1.0,,
27.02,27,NC,1.0,,
27.48,33255267,Mn,2.0,,
28.0,3412,NN,1.0,,
29.5,116393446,Co,2.0,,
31.48,15365364,Cu,2.0,,
31.99,8535105,OO,1.0,,
32.02,126370020,S,1.0,,
32.51,6838913,Cu,2.0,,
32.99,1098386,S,1.0,HOO,1.0
34.01,5621286,S,1.0,OO,1.0
34.51,47634297,Ga,2.0,,
35.02,138,HOO,1.0,HOO,1.0
35.51,31624094,Ga,2.0,,
36.0,29,OO,1.0,,
43.98,615,NNO,1.0,,
44.5,17906677,Y,2.0,,
47.98,1602999,OOO,1.0,,
50.01,9631,OOO,1.0,OOO,1.0
54.99,22281036,Mn,1.0,,
59.0,60524581,Co,1.0,,
63.0,24782856,Cu,1.0,,
65.0,11048595,Cu,1.0,Ba,2.0
66.0,17903,Ba,2.0,,
67.0,429845,Ba,2.0,CuHH,1.0
67.5,1181841,Ba,2.0,,
68.02,1414624,Ba,2.0,,
68.49,2005553,Ba,2.0,,
68.99,86607806,Ga,1.0,,
69.02,12839093,Ba,2.0,,
70.0,162885,GaH,1.0,,
70.98,59868882,Ga,1.0,MnO,1.0
71.98,108134,GaH,1.0,,
73.01,5104,MnO,1.0,GaHH,1.0
75.0,9783862,CoO,1.0,,
76.98,19596,CoO,1.0,,
78.98,1539766,CuO,1.0,,
80.99,685331,CuO,1.0,,
81.02,3087,CuO,1.0,,
83.01,1371,CuO,1.0,,
84.02,107441,Sr,1.0,,
86.0,1772755,Sr,1.0,,
86.99,1653240,Sr,1.0,MnOO,1.0
87.99,2230,MnOOH,1.0,,
88.02,14790919,Sr,1.0,,
89.0,10745626,Y,1.0,MnOO,1.0
91.0,1943324,CoOO,1.0,,
92.98,7788,CoOO,1.0,CoOO,1.0
103.02,95375,MnOOO,1.0,,
104.0,285,MnOOOH,1.0,,
104.98,1538520,YO,1.0,MnOOO,1.0
106.99,223258,CoOOO,1.0,YO,1.0
109.0,1323,CoOOO,1.0,CoOOO,1.0
118.99,17421,MnOOOO,1.0,,
120.01,51,MnOOOOH,1.0,,
121.01,139,MnOOOO,1.0,MnOOOO,1.0
138.0,38805,La,1.0,,
139.02,38759017,La,1.0,,
202.98,5282475,Tl,1.0,,
204.99,12624212,Tl,1.0,,
