mc,counts,ion,charge,ion2,charge2
1.01,8977638,H,1.0,,
1.98,44264,HH,1.0,,
3.0,471,HHH,1.0,,
5.98,4432781,C,2.0,,
6.52,49294,C,2.0,,
6.98,5831559,N,2.0,,
7.48,23409,N,2.0,,
8.01,146762890,O,2.0,,
9.02,294117,O,2.0,,
10.333333015441895,39417744,P,3.0,,
12.01,58102881,Mg,2.0,C,1.0
12.52,7066348,Mg,2.0,,
13.01,7869784,Mg,2.0,C,1.0
13.99,10054400,N,1.0,,
15.02,40368,N,1.0,,
15.51,96140813,P,2.0,,
16.01,229317026,O,1.0,,
16.98,1275833,HO,1.0,,
18.0,470560,O,1.0,HHO,1.0
19.02,2554,HO,1.0,,
19.98,24,HHO,1.0,,
23.99,99569237,Mg,1.0,CC,1.0
25.0,12681768,Mg,1.0,V,2.0
25.52,20988745,V,2.0,,
25.99,14032245,Mg,1.0,NC,1.0
27.01,382,NC,1.0,NC,1.0
28.02,64073,NN,1.0,,
28.98,513,NN,1.0,NN,1.0
31.02,52877459,P,1.0,,
32.01,37032597,OO,1.0,,
33.02,309052,HOO,1.0,,
34.0,152439,OO,1.0,OO,1.0
34.98,622,HOO,1.0,,
35.02,622,HOO,1.0,,
35.98,82,CCC,1.0,,
36.01,149,OO,1.0,,
44.01,20692,NNO,1.0,,
44.99,174,NNO,1.0,NNO,1.0
45.99,42,NNO,1.0,,
47.02,11489140,PO,1.0,,
48.02,9807892,OOO,1.0,,
49.01,23029,PO,1.0,,
50.02,96192,V,1.0,OOO,1.0
51.0,12383362,V,1.0,,
52.0,114,OOO,1.0,OOO,1.0
62.98,3008744,POO,1.0,,
64.99,204339,Ba,2.0,POO,1.0
65.99,192272,Ba,2.0,,
66.99,4614768,Ba,2.0,,
67.5,12690583,Ba,2.0,,
68.0,15190254,Ba,2.0,,
68.52,21535546,Ba,2.0,,
68.99,137865952,Ba,2.0,,
106.01,273404,Cd,1.0,,
109.98,2628854,Cd,1.0,,
110.99,2691949,Cd,1.0,,
112.01,5068420,Cd,1.0,,
112.99,2565757,Cd,1.0,,
114.01,6035850,Cd,1.0,,
115.98,1577310,Cd,1.0,,
