mc,counts,ion,charge,ion2,charge2
0.99,7638228,H,1.0,,
1.99,28760,HH,1.0,,
3.0,1068074,Li,2.0,HHH,1.0
3.51,13361290,Li,2.0,,
6.0,3203416,Li,1.0,C,2.0
6.48,16775,C,2.0,,
6.98,24903875,Li,1.0,N,2.0
7.51,14837,N,2.0,,
8.02,178156816,O,2.0,,
9.01,357029,O,2.0,,
10.313333015441895,15574189,P,3.0,,
11.98,874972,C,1.0,,
12.99,9728,C,1.0,,
14.0,6843492,N,1.0,,
14.98,27472,N,1.0,,
15.52,45806451,P,2.0,,
16.01,265905685,O,1.0,,
17.0,1373091,HO,1.0,,
17.98,14148,HHO,1.0,,
18.02,532867,O,1.0,,
18.99,2751,HO,1.0,,
20.02,14810774,Ca,2.0,HHO,1.0
20.98,106881,Ca,2.0,,
21.49,15262,Ca,2.0,,
22.0,3191185,Ca,2.0,,
24.02,31795,Ca,2.0,CC,1.0
26.02,4798,NC,1.0,,
26.98,48,NC,1.0,,
27.5,83284453,Mn,2.0,,
28.0,19796,NN,1.0,,
28.99,166,NN,1.0,NN,1.0
30.99,23819346,P,1.0,,
31.48,24407515,Cu,2.0,,
31.98,38838409,OO,1.0,,
32.48,10863452,Cu,2.0,,
32.98,460687,HOO,1.0,,
33.99,77835,OO,1.0,,
34.02,82784,OO,1.0,HHOO,1.0
35.02,17075164,Ge,2.0,HOO,1.0
36.01,22820097,Ge,2.0,OO,1.0
36.52,6496187,Ge,2.0,,
36.98,30398824,Ge,2.0,,
37.5,6496191,Ge,2.0,,
40.01,9626983,Ca,1.0,,
41.99,69480,Ca,1.0,,
43.0,9925,Ca,1.0,,
43.98,2083169,Ca,1.0,NNO,1.0
44.98,62,NNO,1.0,NNO,1.0
46.98,7205182,PO,1.0,,
48.0,14938387,OOO,1.0,Ca,1.0
49.01,14442,PO,1.0,,
49.98,29889,OOO,1.0,,
50.02,59806,OOO,1.0,OOO,1.0
52.02,171,OOO,1.0,OOO,1.0
55.02,51636361,Mn,1.0,,
62.98,36981066,Cu,1.0,,
63.02,2377203,POO,1.0,,
64.99,16501580,Cu,1.0,Ba,2.0
66.02,30530,Ba,2.0,,
66.98,768,CuHH,1.0,,
67.02,732898,Ba,2.0,,
67.51,2015481,Ba,2.0,,
68.0,2412475,Ba,2.0,,
68.52,3420213,Ba,2.0,,
69.01,21895481,Ba,2.0,,
70.02,10585449,Ge,1.0,,
70.98,14036083,MnO,1.0,,
72.02,14148368,Ge,1.0,,
72.98,4027631,Ge,1.0,,
73.01,28127,MnO,1.0,,
74.0,18847264,Ge,1.0,,
75.01,4027640,Ge,1.0,,
78.98,4431994,CuO,1.0,,
80.98,1972624,CuO,1.0,,
81.02,8879,CuO,1.0,,
82.99,3952,CuO,1.0,,
87.02,5023104,MnOO,1.0,,
88.0,61584,MnOOH,1.0,,
89.0,20137,MnOO,1.0,MnOO,1.0
89.98,114,MnOOH,1.0,,
90.02,113,MnOOH,1.0,,
91.02,16,MnOO,1.0,,
102.99,2056218,MnOOO,1.0,,
103.98,22584,MnOOOH,1.0,,
105.02,12365,MnOOO,1.0,MnOOO,1.0
105.99,155,MnOOOH,1.0,MnOOOH,1.0
118.99,540694,MnOOOO,1.0,,
119.98,8813,MnOOOOH,1.0,,
120.98,4310,MnOOOO,1.0,MnOOOO,1.0
159.01,62463342,Tb,1.0,,
202.99,9008598,Tl,1.0,,
205.0,21529026,Tl,1.0,,
