mc,counts,ion,charge,ion2,charge2
0.99,4633759,H,1.0,,
1.98,13306,HH,1.0,,
3.02,291374,Li,2.0,HHH,1.0
3.52,3645403,Li,2.0,,
6.02,29884543,C,2.0,Li,1.0
6.51,326036,C,2.0,,
6.98,8836179,Li,1.0,N,2.0
7.52,6775,N,2.0,,
7.98,49956245,O,2.0,,
8.99,7915666,Al,3.0,O,2.0
11.98,22231609,C,1.0,Mg,2.0
12.5,885762,Mg,2.0,,
12.98,169542,C,1.0,,
13.02,983196,Mg,2.0,,
13.49,17367909,Al,2.0,,
13.98,18780968,Si,2.0,N,1.0
14.48,816292,Si,2.0,,
14.98,11127,N,1.0,,
15.02,538415,Si,2.0,,
15.98,123526567,O,1.0,S,2.0
16.48,289001,S,2.0,,
16.99,1744316,S,2.0,HO,1.0
18.02,627869,Fe,3.0,O,1.0
18.64666603088379,7078386,Fe,3.0,,
18.98,92799099,F,1.0,Fe,3.0
19.343333969116213,23154,Fe,3.0,,
24.02,14066352,Mg,1.0,CC,1.0
25.01,4037423,Cr,2.0,Mg,1.0
26.0,45645654,Cr,2.0,Mg,1.0
26.51,4949845,Cr,2.0,,
26.99,12220119,Al,1.0,Cr,2.0
28.0,23344350,Fe,2.0,Si,1.0
28.52,339641,Fe,2.0,,
29.01,511929,Si,1.0,Fe,2.0
29.99,306900,Si,1.0,,
31.52,29432191,Cu,2.0,,
31.99,71153930,S,1.0,OO,1.0
32.52,13099877,Cu,2.0,,
32.99,577710,S,1.0,HOO,1.0
33.99,2938665,S,1.0,OO,1.0
34.98,3560426,Ge,2.0,,
35.02,82,HOO,1.0,HOO,1.0
35.98,4774312,Ge,2.0,CCC,1.0
36.51,1354691,Ge,2.0,,
37.02,6339819,Ge,2.0,CCC,1.0
37.49,1354691,Ge,2.0,,
39.0,12949519,K,1.0,,
40.01,277671,SiC,1.0,,
40.98,948151,K,1.0,SiC,1.0
41.99,34453,SiN,1.0,SiC,1.0
43.0,808906,AlO,1.0,SiN,1.0
43.99,947088,SiO,1.0,SiN,1.0
44.98,56313,SiO,1.0,SiHO,1.0
46.0,7745402,Mo,2.0,SiO,1.0
47.0,4845975,Mo,2.0,SiHO,1.0
47.49,8284497,Mo,2.0,,
47.99,8701377,Mo,2.0,SiO,1.0
48.02,704146,OOO,1.0,,
48.52,5001959,Mo,2.0,,
48.98,12556995,Mo,2.0,,
50.01,6198318,Mo,2.0,Cr,1.0
51.98,22704715,Cr,1.0,,
52.99,2573932,Cr,1.0,,
54.01,1106911,Cr,1.0,Fe,1.0
56.01,7219951,Fe,1.0,,
56.99,173216,Fe,1.0,,
57.99,23617,Fe,1.0,,
59.01,134345,AlOO,1.0,,
59.98,108695,SiOO,1.0,,
61.0,6068,SiOO,1.0,AlOO,1.0
61.99,47632,CrC,1.0,SiOO,1.0
63.0,50745654,Cu,1.0,CrC,1.0
63.99,833349,CrC,1.0,CrN,1.0
65.02,22690091,Cu,1.0,CrC,1.0
65.98,192390,CrO,1.0,CrN,1.0
67.0,9829,CrN,1.0,CuHH,1.0
67.99,1703110,CrO,1.0,CrN,1.0
68.98,192802,CrO,1.0,,
70.02,2065253,Ge,1.0,CrO,1.0
71.0,468,CrO,1.0,SiSiN,1.0
71.98,2665124,Ge,1.0,CrO,1.0
73.0,758623,Ge,1.0,,
74.0,3549997,Ge,1.0,,
75.02,758633,Ge,1.0,,
79.01,2486578,CuO,1.0,,
81.01,1111722,CuO,1.0,CuO,1.0
83.0,2217,CuO,1.0,,
91.98,4858152,Mo,1.0,,
93.99,3052756,Mo,1.0,,
95.0,5219228,Mo,1.0,,
96.02,5481834,Mo,1.0,,
97.0,3151233,Mo,1.0,,
98.02,7910901,Mo,1.0,,
100.02,3151236,Mo,1.0,,
103.99,121338,MoC,1.0,SiSiOOO,1.0
105.0,1347,MoC,1.0,,
105.99,76029,MoC,1.0,,
107.01,130824,MoC,1.0,MoC,1.0
108.0,137961,MoC,1.0,MoC,1.0
109.0,79977,MoC,1.0,MoC,1.0
110.0,197866,MoC,1.0,MoC,1.0
111.02,2185,MoC,1.0,,
112.02,78476,MoC,1.0,,
112.98,874,MoC,1.0,,
158.98,13894320,Tb,1.0,,
175.01,90220473,Lu,1.0,,
176.02,2408348,Lu,1.0,,
209.0,30876268,Bi,1.0,,
