mc,counts,ion,charge,ion2,charge2
0.98,8689358,H,1.0,,
1.99,47848,HH,1.0,,
3.02,441,HHH,1.0,,
5.98,8580897,C,2.0,,
6.49,95446,C,2.0,,
6.98,11288603,N,2.0,,
7.51,45338,N,2.0,,
7.99,232078407,O,2.0,,
9.01,465091,O,2.0,,
12.0,5062729,C,1.0,,
13.02,56310,C,1.0,,
14.01,19463104,N,1.0,,
14.99,78164,N,1.0,,
16.01,455055729,O,1.0,,
17.02,2561842,HO,1.0,,
17.98,911932,O,1.0,,
18.01,32035,HHO,1.0,,
18.99,5133,HO,1.0,,
19.99,72,HHO,1.0,,
22.99,17370034,Ti,2.0,,
23.5,15850147,Ti,2.0,,
23.99,160278969,Ti,2.0,CC,1.0
24.48,11941890,Ti,2.0,,
25.02,11725665,Ti,2.0,CC,1.0
25.99,117606,NC,1.0,,
26.98,1317,NC,1.0,,
27.01,467,NC,1.0,,
28.0,176073,NN,1.0,,
28.98,1408,NN,1.0,NN,1.0
31.99,122495485,OO,1.0,,
32.99,1606250,HOO,1.0,,
34.01,510191,OO,1.0,OO,1.0
34.98,3218,HOO,1.0,,
35.01,3221,HOO,1.0,,
35.99,1100,CCC,1.0,OO,1.0
44.0,126531,NNO,1.0,,
45.01,1012,NNO,1.0,NNO,1.0
45.99,11464482,Ti,1.0,NNO,1.0
46.99,10548267,Ti,1.0,TiH,1.0
48.01,163785010,Ti,1.0,OOO,1.0
49.02,8685702,Ti,1.0,TiH,1.0
50.01,8146648,Ti,1.0,OOO,1.0
51.02,58830,TiH,1.0,,
52.02,686,OOO,1.0,OOO,1.0
60.01,223798,TiN,1.0,,
60.99,205114,TiN,1.0,TiN,1.0
61.99,6295827,TiO,1.0,TiN,1.0
63.0,4022474,TiO,1.0,TiN,1.0
64.0,39186388,TiO,1.0,TiN,1.0
64.99,2916808,TiO,1.0,TiO,1.0
65.98,78218,TiO,1.0,,
66.01,2855575,TiO,1.0,,
67.02,5828,TiO,1.0,,
68.02,5725,TiO,1.0,,
78.01,3424948,TiOO,1.0,,
79.0,3125271,TiOO,1.0,,
79.98,6865,TiOO,1.0,,
80.01,31602022,TiOO,1.0,TiOO,1.0
81.01,2367172,TiOO,1.0,TiOO,1.0
82.0,2438477,TiOO,1.0,TiOO,1.0
83.02,9445,TiOO,1.0,TiOO,1.0
84.02,9385,TiOO,1.0,TiOO,1.0
106.0,4422,TiTiN,1.0,,
106.99,8089,TiTiN,1.0,TiTiN,1.0
108.01,85361,TiTiN,1.0,TiTiN,1.0
109.0,80925,TiTiN,1.0,TiTiN,1.0
110.02,388556,TiTiN,1.0,TiTiN,1.0
110.98,28078,TiTiN,1.0,,
111.02,35041,TiTiN,1.0,TiTiN,1.0
111.99,57439,TiTiN,1.0,TiTiN,1.0
113.0,4326,TiTiN,1.0,TiTiN,1.0
113.98,2022,TiTiN,1.0,,
