mc,counts,ion,charge,ion2,charge2
1.02,1860785,H,1.0,,
1.98,1947,HH,1.0,,
5.98,1837553,C,2.0,,
6.48,20442,C,2.0,,
7.01,2083966,N,2.0,,
7.51,8367,N,2.0,,
7.98,82050121,O,2.0,,
8.99,40965018,Al,3.0,O,2.0
11.98,14549491,Mg,2.0,C,1.0
12.51,1704292,Mg,2.0,,
13.01,1904040,Mg,2.0,C,1.0
13.49,104616896,Al,2.0,,
14.01,4167930,N,1.0,,
15.01,16741,N,1.0,,
15.98,181857205,O,1.0,S,2.0
16.48,149526,S,2.0,,
17.0,931263,S,2.0,HO,1.0
17.98,442,HHO,1.0,,
18.02,328861,O,1.0,,
19.01,298,HO,1.0,,
22.98,25361674,Na,1.0,,
24.0,21012954,Mg,1.0,CC,1.0
24.99,83713,V,2.0,CC,1.0
25.02,2662990,Mg,1.0,CC,1.0
25.51,27842040,V,2.0,,
25.98,3997,NC,1.0,,
26.01,2955903,Mg,1.0,,
26.98,58585510,Al,1.0,NC,1.0
27.98,8319,NN,1.0,,
28.01,128871,AlH,1.0,,
28.98,371,AlHH,1.0,NN,1.0
29.01,30,NN,1.0,,
29.48,13948918,Co,2.0,,
32.01,37881358,S,1.0,OO,1.0
33.02,259965,S,1.0,HOO,1.0
34.02,1217431,S,1.0,OO,1.0
34.98,42293201,Cl,1.0,HOO,1.0
35.02,71,HOO,1.0,,
36.0,41,OO,1.0,,
36.98,13502543,Cl,1.0,,
43.02,9188328,AlO,1.0,,
43.99,2141,NNO,1.0,,
44.99,18407,AlO,1.0,,
45.02,76,AlHHO,1.0,,
48.01,2805177,OOO,1.0,,
50.01,65411,V,1.0,OOO,1.0
51.0,16148383,V,1.0,,
58.5,1230300,Sb,2.0,,
59.0,8958178,Co,1.0,AlOO,1.0
60.51,9155308,Sb,2.0,,
61.01,7380,AlOO,1.0,AlOO,1.0
61.49,6822542,Sb,2.0,,
70.01,1710155,AlAlO,1.0,,
72.02,3432,AlAlO,1.0,,
74.98,1515267,CoO,1.0,,
77.01,3042,CoO,1.0,,
90.99,327867,CoOO,1.0,,
93.01,1320,CoOO,1.0,CoOO,1.0
96.0,371979,Pt,2.0,,
96.99,15297312,Pt,2.0,,
97.49,15715775,Pt,2.0,,
98.01,11763585,Pt,2.0,,
98.49,39056980,Au,2.0,,
99.02,3347741,Pt,2.0,,
107.01,84388,CoOOO,1.0,,
109.0,507,CoOOO,1.0,CoOOO,1.0
116.99,1952852,Sb,1.0,,
117.52,97642,U,2.0,,
119.01,13851283,U,2.0,,
120.98,14532238,Sb,1.0,,
122.98,10829430,Sb,1.0,,
126.99,6974464,I,1.0,,
133.02,34872298,Cs,1.0,,
135.99,46487,Ce,1.0,,
138.01,69742,Ce,1.0,,
139.98,20574652,Ce,1.0,,
141.98,2580552,Ce,1.0,,
191.99,193431,Pt,1.0,,
193.99,7954605,Pt,1.0,,
194.98,8172208,Pt,1.0,,
195.98,6117072,Pt,1.0,,
197.0,69744599,Au,1.0,,
198.01,1740817,Pt,1.0,,
198.99,229,AuHH,1.0,,
203.02,10287325,Tl,1.0,,
205.01,24584970,Tl,1.0,,
211.02,200615,AuN,1.0,,
211.98,801,AuN,1.0,,
225.02,942,AuNN,1.0,,
234.98,55658,U,1.0,,
238.01,7895214,U,1.0,,
