mc,counts,ion,charge,ion2,charge2
1.01,4597774,H,1.0,,
1.99,9523,HH,1.0,,
3.0,65,HHH,1.0,,
6.01,2270189,C,2.0,,
6.51,25251,C,2.0,,
7.01,87772179,N,2.0,,
7.49,352505,N,2.0,,
8.01,4196452,O,2.0,,
9.02,8404,O,2.0,,
12.0,1498322,C,1.0,,
12.99,16670,C,1.0,,
13.99,153986295,N,1.0,,
15.01,618415,N,1.0,,
16.0,6879418,O,1.0,,
16.99,16937,HO,1.0,,
17.98,13788,O,1.0,,
18.01,122,HHO,1.0,,
18.98,206796165,F,1.0,HO,1.0
23.98,2321,CC,1.0,,
24.98,25,CC,1.0,,
25.02,33,CC,1.0,,
26.02,196941,NC,1.0,,
27.01,2990,NC,1.0,NC,1.0
27.48,49237167,Mn,2.0,,
28.01,13358753,NN,1.0,,
29.0,107290,NN,1.0,NN,1.0
30.0,214,NN,1.0,,
31.98,21320,OO,1.0,,
33.01,195,HOO,1.0,,
33.98,48,OO,1.0,,
34.02,47,OO,1.0,,
44.01,129439,NNO,1.0,,
45.0,1047,NNO,1.0,NNO,1.0
45.99,254,NNO,1.0,,
48.02,241,OOO,1.0,,
54.99,27572821,Mn,1.0,,
64.98,147707,Ba,2.0,,
66.02,147713,Ba,2.0,,
66.98,3545077,Ba,2.0,,
67.52,9748965,Ba,2.0,,
68.0,11669210,Ba,2.0,,
68.52,16543683,Ba,2.0,,
69.02,105909153,Ba,2.0,,
70.98,209914,MnO,1.0,,
72.98,408,MnO,1.0,,
85.01,49768926,Rb,1.0,,
87.0,19164670,Rb,1.0,MnOO,1.0
209.01,68932030,Bi,1.0,,
