mc,counts,ion,charge,ion2,charge2
1.0,118625243,H,1.0,,
2.02,6540486,HH,1.0,,
2.99,2388731,HHH,1.0,Li,2.0
3.49,13730733,Li,2.0,,
6.0,3875069,Li,1.0,C,2.0
6.52,19176,C,2.0,,
6.98,1980736,N,2.0,,
7.02,26923018,Li,1.0,,
7.52,7953,N,2.0,,
8.0,103942483,O,2.0,,
9.01,208301,O,2.0,,
11.99,965191,C,1.0,,
12.99,10728,C,1.0,,
14.0,3474990,N,1.0,,
15.02,13959,N,1.0,,
15.98,192486093,O,1.0,,
17.0,16080074,HO,1.0,,
17.98,2579153,HHO,1.0,,
18.02,385741,O,1.0,,
19.01,32219,HO,1.0,,
20.01,5175,HHO,1.0,,
24.02,1929,CC,1.0,,
25.0,31,CC,1.0,CC,1.0
25.98,4211,NC,1.0,,
27.0,44,NC,1.0,,
27.98,6458,NN,1.0,,
28.99,53,NN,1.0,NN,1.0
29.99,10181904,Zr,3.0,,
30.32333396911621,2234084,Zr,3.0,,
30.64666603088379,3400554,Zr,3.0,,
31.33333396911621,3420323,Zr,3.0,,
32.0,25080225,OO,1.0,Zr,3.0
32.99,3400347,HOO,1.0,,
33.98,49142,OO,1.0,,
34.02,690109,HHOO,1.0,OO,1.0
35.02,86311731,Cl,1.0,HOO,1.0
35.98,2677,HHOO,1.0,HHOO,1.0
37.0,27551631,Cl,1.0,,
39.01,48775429,K,1.0,,
41.02,3506390,K,1.0,,
44.02,1708,NNO,1.0,,
44.99,29946765,Zr,2.0,,
45.48,6570843,Zr,2.0,,
46.0,10001634,Zr,2.0,,
46.5,18362851,Nb,2.0,,
46.99,10059798,Zr,2.0,,
47.98,9593668,OOO,1.0,Zr,2.0
49.01,552404,Ru,2.0,,
49.52,3692463,Ru,2.0,,
49.98,3701654,Ru,2.0,OOO,1.0
50.52,4942670,Ru,2.0,,
50.99,9187549,Ru,2.0,,
51.99,69,OOO,1.0,OOO,1.0
52.02,5436934,Ru,2.0,,
90.0,17069656,Zr,1.0,,
91.0,5896864,Zr,1.0,ZrH,1.0
92.0,6173003,Zr,1.0,ZrH,1.0
93.02,10634502,Nb,1.0,ZrH,1.0
94.0,5734077,Zr,1.0,,
94.99,722723,ZrH,1.0,,
95.98,1775572,Zr,1.0,Ru,1.0
97.0,116974,ZrH,1.0,,
98.02,292770,Ru,1.0,,
98.99,1957012,Ru,1.0,,
99.98,1941595,Ru,1.0,,
100.99,2619619,Ru,1.0,,
101.99,4869409,Ru,1.0,,
104.02,2881580,Ru,1.0,,
105.98,3166332,ZrO,1.0,,
106.98,694748,ZrO,1.0,,
107.98,1065266,ZrO,1.0,ZrO,1.0
109.0,1403,ZrO,1.0,,
110.02,1066249,ZrO,1.0,ZrO,1.0
110.98,3325,RuC,1.0,,
112.0,177605,ZrO,1.0,RuC,1.0
112.98,4471,RuC,1.0,RuC,1.0
113.99,8593,RuC,1.0,ZrO,1.0
114.02,48,RuC,1.0,,
115.0,89,RuC,1.0,,
115.99,4886,RuC,1.0,,
116.98,53,RuC,1.0,,
204.01,664121,Pb,1.0,,
206.0,11432413,Pb,1.0,,
207.01,10483656,Pb,1.0,,
208.0,24857194,Pb,1.0,,
209.01,44989016,Bi,1.0,,
