mc,counts,ion,charge,ion2,charge2
0.99,8851770,H,1.0,,
1.98,52969,HH,1.0,,
2.99,471,HHH,1.0,,
5.98,8741271,C,2.0,,
6.48,97221,C,2.0,,
7.01,171899341,N,2.0,,
7.48,690351,N,2.0,,
8.0,11701631,O,2.0,,
8.98,23456,O,2.0,,
11.99,4545450,C,1.0,,
12.98,50560,C,1.0,,
14.0,337057560,N,1.0,,
15.01,1353649,N,1.0,,
15.99,22078561,O,1.0,,
16.98,101844,HO,1.0,,
17.99,45265,O,1.0,HHO,1.0
18.99,205,HO,1.0,,
19.98,160911219,Ca,2.0,,
21.02,1161210,Ca,2.0,,
21.52,165891,Ca,2.0,,
22.0,34670556,Ca,2.0,,
23.98,32295,CC,1.0,,
24.01,331776,Ca,2.0,,
24.98,726,CC,1.0,CC,1.0
25.98,1493894,NC,1.0,,
26.98,5989,NC,1.0,,
27.01,16611,NC,1.0,,
28.01,49603470,NN,1.0,NC,1.0
28.98,199213,NN,1.0,,
29.01,199211,NN,1.0,,
29.98,804,NN,1.0,,
31.99,240297,OO,1.0,,
33.01,2738,HOO,1.0,,
33.98,1013,OO,1.0,OO,1.0
35.99,462,CCC,1.0,,
40.02,104592288,Ca,1.0,,
42.0,754787,Ca,1.0,,
43.0,107828,Ca,1.0,,
43.98,1791282,NNO,1.0,,
44.02,22535866,Ca,1.0,,
44.98,7190,NNO,1.0,,
45.01,7198,NNO,1.0,,
45.99,3590,NNO,1.0,,
46.02,23,NNO,1.0,,
48.0,222913,Ca,1.0,OOO,1.0
93.02,2654200,Os,2.0,,
93.49,2654208,Os,2.0,,
94.0,22063089,Os,2.0,,
94.51,26707940,Os,2.0,,
95.01,43794388,Os,2.0,,
96.02,68014020,Os,2.0,,
