mc,counts,ion,charge,ion2,charge2
1.02,6130353,H,1.0,,
2.01,21700,HH,1.0,,
3.01,203,HHH,1.0,,
6.0,3026914,C,2.0,,
6.49,33659,C,2.0,,
7.02,1464662,N,2.0,,
7.49,5884,N,2.0,,
7.99,100470070,O,2.0,,
8.98,201349,O,2.0,,
12.01,1695069,C,1.0,,
13.0,18857,C,1.0,,
13.99,2288548,N,1.0,,
15.0,9193,N,1.0,,
15.98,85131066,S,2.0,,
16.01,162048505,O,1.0,,
16.49,716887,S,2.0,,
16.99,4323354,S,2.0,HO,1.0
17.99,324752,O,1.0,,
18.02,5670,HHO,1.0,,
19.01,1123,HO,1.0,,
24.0,3999,CC,1.0,,
24.98,82,CC,1.0,CC,1.0
25.99,3803,NC,1.0,,
27.02,46,NC,1.0,,
28.02,2429,NN,1.0,,
29.5,51060773,Co,2.0,,
32.0,148354074,S,1.0,OO,1.0
33.01,1217867,S,1.0,HOO,1.0
34.02,5861085,S,1.0,OO,1.0
35.0,456,HOO,1.0,HOO,1.0
36.0,90,OO,1.0,CCC,1.0
44.01,758,NNO,1.0,,
47.98,3376585,OOO,1.0,,
49.99,20304,OOO,1.0,OOO,1.0
58.99,33189489,Co,1.0,,
65.0,12764,Ba,2.0,,
66.01,12762,Ba,2.0,,
67.0,306369,Ba,2.0,,
67.52,842508,Ba,2.0,,
67.99,1008450,Ba,2.0,,
68.52,1429696,Ba,2.0,,
68.99,9152645,Ba,2.0,,
74.99,4311978,CoO,1.0,,
77.01,8641,CoO,1.0,,
90.99,930949,CoOO,1.0,,
92.98,1876,CoOO,1.0,,
93.01,1856,CoOO,1.0,,
106.02,2240286,Cd,1.0,,
106.99,200330,CoOOO,1.0,,
108.99,1209,CoOOO,1.0,CoOOO,1.0
110.0,21541262,Cd,1.0,,
111.0,22058248,Cd,1.0,,
112.0,41531555,Cd,1.0,,
112.98,21024270,Cd,1.0,,
113.99,49458738,Cd,1.0,,
115.99,12924758,Cd,1.0,,
150.98,6101759,Eu,1.0,,
152.98,6663433,Eu,1.0,,
158.99,57443365,Tb,1.0,,
202.98,6778310,Tl,1.0,,
205.01,16199022,Tl,1.0,,
209.01,68932034,Bi,1.0,,
