mc,counts,ion,charge,ion2,charge2
0.98,4425885,H,1.0,,
2.01,8273,HH,1.0,,
3.01,1571350,Li,2.0,HHH,1.0
3.52,19662354,Li,2.0,,
5.98,9011098,C,2.0,Li,1.0
6.51,72913,C,2.0,,
7.0,42222042,Li,1.0,N,2.0
7.52,46193,N,2.0,,
7.99,75761373,O,2.0,,
9.0,151836,O,2.0,,
12.01,3933574,C,1.0,,
13.01,43744,C,1.0,,
14.0,19826927,N,1.0,,
15.01,79625,N,1.0,,
16.02,114789965,O,1.0,,
16.98,264751,HO,1.0,,
18.02,4946216,Fe,3.0,O,1.0
18.66666603088379,74538393,Fe,3.0,,
18.98,1788277,Fe,3.0,,
19.02,298598664,F,1.0,HO,1.0
19.32333396911621,243861,Fe,3.0,,
23.99,22399,CC,1.0,,
25.01,514,CC,1.0,CC,1.0
25.99,60409,NC,1.0,,
27.02,13471010,Fe,2.0,NC,1.0
28.0,213166145,Fe,2.0,NN,1.0
28.51,5109348,Fe,2.0,,
28.99,698327,Fe,2.0,NN,1.0
32.02,7794698,OO,1.0,,
33.01,42806,HOO,1.0,,
33.98,269,HHOO,1.0,,
34.02,31244,OO,1.0,OO,1.0
35.02,174,HOO,1.0,HOO,1.0
36.01,220,CCC,1.0,OO,1.0
44.0,30440,NNO,1.0,,
45.01,244,NNO,1.0,NNO,1.0
46.02,62,NNO,1.0,,
47.98,1290221,OOO,1.0,,
49.98,2585,OOO,1.0,,
50.02,5164,OOO,1.0,OOO,1.0
54.01,8082050,Fe,1.0,,
56.02,127780100,Fe,1.0,,
57.0,3065616,Fe,1.0,,
58.02,418040,Fe,1.0,,
